id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_21,12378,3014,37518,18985,10219,100.00,100.00,100.00,100.00,4.107,0.330,0.652,1.211
values_5,9980,2296,28282,14357,7725,100.00,100.00,100.00,100.00,4.347,0.353,0.695,1.292
values_49,1796,505,5505,2964,17816,100.00,100.00,100.00,100.00,3.556,0.326,0.606,0.101
values_1,2783,725,8279,4367,35072,100.00,100.00,100.00,100.00,3.839,0.336,0.637,0.079
values_2,8333,2077,25463,12959,6923,100.00,100.00,100.00,100.00,4.012,0.327,0.643,1.204
values_13,14524,3290,41060,20699,11214,100.00,100.00,100.00,100.00,4.415,0.354,0.702,1.295
values_32,4648,1144,13580,7033,77650,100.00,100.00,100.00,100.00,4.063,0.342,0.661,0.060
values_39,6892,1672,20322,10365,145057,100.00,100.00,100.00,100.00,4.122,0.339,0.665,0.048
values_4,25950,6185,78273,39286,21220,100.00,100.00,100.00,100.00,4.196,0.332,0.661,1.223
values_65,19964,4463,56147,28218,15338,100.00,100.00,100.00,100.00,4.473,0.356,0.707,1.302
values_85,11279,2757,34259,17347,9296,100.00,100.00,100.00,100.00,4.091,0.329,0.650,1.213
values_62,14569,3284,40958,20696,11193,100.00,100.00,100.00,100.00,4.436,0.356,0.704,1.302
values_91,1406,410,4316,2369,11918,100.00,100.00,100.00,100.00,3.429,0.326,0.593,0.118
values_25,3333,851,9903,5170,46642,100.00,100.00,100.00,100.00,3.917,0.337,0.645,0.071
values_63,14681,3568,44582,22484,12050,100.00,100.00,100.00,100.00,4.115,0.329,0.653,1.218
values_12,21443,4777,60257,30253,16321,100.00,100.00,100.00,100.00,4.489,0.356,0.709,1.314
values_79,8300,2077,25507,12948,6934,100.00,100.00,100.00,100.00,3.996,0.325,0.641,1.197
values_54,17204,4156,52132,26249,14193,100.00,100.00,100.00,100.00,4.140,0.330,0.655,1.212
values_9,6106,1477,17853,9163,119490,100.00,100.00,100.00,100.00,4.134,0.342,0.666,0.051
values_74,21455,4790,60332,30296,16330,100.00,100.00,100.00,100.00,4.479,0.356,0.708,1.314
values_22,418,201,1737,1037,7687,100.00,100.00,100.00,100.00,2.080,0.241,0.403,0.054
values_89,17195,4157,52151,26249,14197,100.00,100.00,100.00,100.00,4.136,0.330,0.655,1.211
values_48,727,258,2438,1404,14636,100.00,100.00,100.00,100.00,2.818,0.298,0.518,0.050
values_99,26261,5816,73602,36904,20111,100.00,100.00,100.00,100.00,4.515,0.357,0.712,1.306
values_60,14699,3566,44544,22484,12042,100.00,100.00,100.00,100.00,4.122,0.330,0.654,1.221
values_34,2276,605,6775,3619,25475,100.00,100.00,100.00,100.00,3.762,0.336,0.629,0.089
values_31,7824,1868,22792,11628,174712,100.00,100.00,100.00,100.00,4.188,0.343,0.673,0.045
values_37,17168,4160,52208,26249,14209,100.00,100.00,100.00,100.00,4.127,0.329,0.654,1.208
values_76,1034,328,3300,1849,7460,100.00,100.00,100.00,100.00,3.152,0.313,0.559,0.139
values_19,26279,5816,73578,36910,20105,100.00,100.00,100.00,100.00,4.518,0.357,0.712,1.307
values_45,3326,856,9950,5182,46660,100.00,100.00,100.00,100.00,3.886,0.334,0.642,0.071
values_68,2258,607,6809,3620,25394,100.00,100.00,100.00,100.00,3.720,0.332,0.624,0.089
values_35,2243,614,6882,3635,25375,100.00,100.00,100.00,100.00,3.653,0.326,0.617,0.088
values_80,17225,4144,52020,26220,14174,100.00,100.00,100.00,100.00,4.157,0.331,0.657,1.215
values_77,248,151,1139,734,2351,100.00,100.00,100.00,100.00,1.642,0.218,0.338,0.105
values_29,23020,5126,64622,32447,17546,100.00,100.00,100.00,100.00,4.491,0.356,0.709,1.312
values_55,1030,329,3311,1851,7457,100.00,100.00,100.00,100.00,3.131,0.311,0.556,0.138
values_40,9998,2290,28216,14345,7713,100.00,100.00,100.00,100.00,4.366,0.354,0.697,1.296
