id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_71,,1365,5275,4309,5552,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,1302,5052,4123,5330,100.00,100.00,100.00,100.00,0,0,0,0
values_88,,987,3716,3025,3998,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,1113,4235,3453,4513,100.00,100.00,100.00,100.00,0,0,0,0
values_59,17,48,131,103,729,100.00,100.00,100.00,100.00,0.354,0.130,0.165,0.023
values_57,306,291,1016,813,2425,100.00,100.00,100.00,100.00,1.052,0.301,0.376,0.126
values_82,,924,3484,2832,3767,100.00,100.00,100.00,100.00,0,0,0,0
values_75,1098,741,2749,2227,11364,100.00,100.00,100.00,100.00,1.482,0.399,0.493,0.097
values_51,,987,3752,3053,4037,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,1617,6307,5158,6569,100.00,100.00,100.00,100.00,0,0,0,0
values_92,,1428,5535,4523,5807,100.00,100.00,100.00,100.00,0,0,0,0
values_56,,1365,5275,4309,5548,100.00,100.00,100.00,100.00,0,0,0,0
values_47,,1680,6613,5407,6888,100.00,100.00,100.00,100.00,0,0,0,0
values_95,,861,3225,2618,14718,100.00,100.00,100.00,100.00,0,0,0,0
values_98,,1113,4226,3446,4506,100.00,100.00,100.00,100.00,0,0,0,0
values_8,990,684,2532,2050,9842,100.00,100.00,100.00,100.00,1.447,0.391,0.483,0.101
values_18,,1428,5553,4537,5827,100.00,100.00,100.00,100.00,0,0,0,0
values_28,,1680,6595,5393,6850,100.00,100.00,100.00,100.00,0,0,0,0
values_81,464,399,1396,1123,4209,100.00,100.00,100.00,100.00,1.163,0.332,0.413,0.110
values_17,580,456,1648,1328,4972,100.00,100.00,100.00,100.00,1.272,0.352,0.437,0.117
values_38,,1113,4244,3460,4522,100.00,100.00,100.00,100.00,0,0,0,0
values_41,,1365,5284,4316,5562,100.00,100.00,100.00,100.00,0,0,0,0
values_73,297,291,998,799,2510,100.00,100.00,100.00,100.00,1.021,0.298,0.372,0.118
values_66,391,342,1199,960,3177,100.00,100.00,100.00,100.00,1.143,0.326,0.407,0.123
values_58,224,240,816,652,1837,100.00,100.00,100.00,100.00,0.933,0.275,0.344,0.122
values_70,,1176,4531,3695,4810,100.00,100.00,100.00,100.00,0,0,0,0
values_46,,1806,7109,5814,7367,100.00,100.00,100.00,100.00,0,0,0,0
values_11,,1302,5052,4123,5329,100.00,100.00,100.00,100.00,0,0,0,0
values_33,659,513,1837,1484,6313,100.00,100.00,100.00,100.00,1.285,0.359,0.444,0.104
values_72,,1239,4764,3888,5044,100.00,100.00,100.00,100.00,0,0,0,0
values_6,,1554,6065,4958,6333,100.00,100.00,100.00,100.00,0,0,0,0
values_10,17,48,131,103,729,100.00,100.00,100.00,100.00,0.354,0.130,0.165,0.023
values_27,775,570,2081,1682,7290,100.00,100.00,100.00,100.00,1.360,0.372,0.461,0.106
values_24,,1176,4450,3632,4722,100.00,100.00,100.00,100.00,0,0,0,0
values_3,92,138,435,344,821,100.00,100.00,100.00,100.00,0.667,0.211,0.267,0.112
values_69,166,189,625,498,1285,100.00,100.00,100.00,100.00,0.878,0.266,0.333,0.129
values_36,,1113,4262,3474,4542,100.00,100.00,100.00,100.00,0,0,0,0
values_21,653,513,1828,1477,6391,100.00,100.00,100.00,100.00,1.273,0.357,0.442,0.102
values_5,298,291,998,799,2509,100.00,100.00,100.00,100.00,1.024,0.299,0.373,0.119
values_49,17,48,131,103,729,100.00,100.00,100.00,100.00,0.354,0.130,0.165,0.023
values_1,,1491,5777,4723,6046,100.00,100.00,100.00,100.00,0,0,0,0
values_2,18,48,131,103,750,100.00,100.00,100.00,100.00,0.375,0.137,0.175,0.024
values_13,389,342,1199,960,3179,100.00,100.00,100.00,100.00,1.137,0.324,0.405,0.122
values_32,873,627,2297,1859,8619,100.00,100.00,100.00,100.00,1.392,0.380,0.470,0.101
values_39,,1302,5070,4137,5353,100.00,100.00,100.00,100.00,0,0,0,0
values_4,,1743,6847,5600,7109,100.00,100.00,100.00,100.00,0,0,0,0
values_65,383,342,1190,953,3232,100.00,100.00,100.00,100.00,1.120,0.322,0.402,0.119
values_85,51,93,278,220,473,100.00,100.00,100.00,100.00,0.548,0.183,0.232,0.108
values_62,986,684,2523,2043,9943,100.00,100.00,100.00,100.00,1.442,0.391,0.483,0.099
values_91,,1113,4244,3460,4519,100.00,100.00,100.00,100.00,0,0,0,0
values_25,,1176,4549,3709,4830,100.00,100.00,100.00,100.00,0,0,0,0
values_63,,1806,7109,5814,7366,100.00,100.00,100.00,100.00,0,0,0,0
values_12,,1617,6325,5172,6588,100.00,100.00,100.00,100.00,0,0,0,0
values_79,664,513,1846,1491,6235,100.00,100.00,100.00,100.00,1.294,0.360,0.445,0.106
values_54,,1743,6838,5593,7100,100.00,100.00,100.00,100.00,0,0,0,0
values_9,673,513,1864,1505,6080,100.00,100.00,100.00,100.00,1.312,0.361,0.447,0.111
values_74,,1302,5034,4109,5311,100.00,100.00,100.00,100.00,0,0,0,0
values_22,,1428,5508,4502,5776,100.00,100.00,100.00,100.00,0,0,0,0
values_89,164,189,625,498,1288,100.00,100.00,100.00,100.00,0.868,0.262,0.329,0.127
values_48,,1428,5481,4481,5740,100.00,100.00,100.00,100.00,0,0,0,0
values_99,,1428,5544,4530,5818,100.00,100.00,100.00,100.00,0,0,0,0
values_60,18,48,131,103,750,100.00,100.00,100.00,100.00,0.375,0.137,0.175,0.024
values_34,,1428,5544,4530,5811,100.00,100.00,100.00,100.00,0,0,0,0
values_31,,987,3725,3032,4001,100.00,100.00,100.00,100.00,0,0,0,0
values_37,,1365,5302,4330,5578,100.00,100.00,100.00,100.00,0,0,0,0
values_76,,1554,6074,4965,6345,100.00,100.00,100.00,100.00,0,0,0,0
values_19,,861,3225,2618,14720,100.00,100.00,100.00,100.00,0,0,0,0
values_45,,1743,6865,5614,7124,100.00,100.00,100.00,100.00,0,0,0,0
values_68,,1491,5795,4737,6063,100.00,100.00,100.00,100.00,0,0,0,0
values_35,51,93,278,220,473,100.00,100.00,100.00,100.00,0.548,0.183,0.232,0.108
values_80,,1302,4998,4081,5273,100.00,100.00,100.00,100.00,0,0,0,0
values_77,1228,798,2994,2425,12625,100.00,100.00,100.00,100.00,1.539,0.410,0.506,0.097
values_29,166,189,634,505,1265,100.00,100.00,100.00,100.00,0.878,0.262,0.329,0.131
values_55,,1050,4012,3267,4296,100.00,100.00,100.00,100.00,0,0,0,0
values_40,299,291,998,799,2506,100.00,100.00,100.00,100.00,1.027,0.300,0.374,0.119
