id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_82,43,84,200,168,166,100.00,80.00,50.00,100.00,0.512,0.215,0.256,0.259
values_75,65,85,227,233,188,100.00,80.00,50.00,100.00,0.765,0.286,0.279,0.346
values_51,47,88,212,182,176,100.00,80.00,50.00,100.00,0.534,0.222,0.258,0.267
values_7,37,64,156,139,129,100.00,80.00,50.00,100.00,0.578,0.237,0.266,0.287
values_92,47,74,186,174,154,100.00,80.00,50.00,100.00,0.635,0.253,0.270,0.305
values_56,41,75,181,157,150,100.00,80.00,50.00,100.00,0.547,0.227,0.261,0.273
values_47,29,63,145,115,120,100.00,80.00,50.00,100.00,0.460,0.200,0.252,0.242
values_95,59,86,222,216,184,100.00,80.00,50.00,100.00,0.686,0.266,0.273,0.321
values_98,43,84,200,168,166,100.00,80.00,50.00,100.00,0.512,0.215,0.256,0.259
values_8,43,77,187,164,155,100.00,80.00,50.00,100.00,0.558,0.230,0.262,0.277
values_18,21,41,95,79,78,100.00,80.00,50.00,100.00,0.512,0.221,0.266,0.269
values_28,143,163,461,506,383,100.00,80.00,50.00,100.00,0.877,0.310,0.283,0.373
values_81,45,93,219,179,182,100.00,80.00,50.00,100.00,0.484,0.205,0.251,0.247
values_17,29,63,145,115,120,100.00,80.00,50.00,100.00,0.460,0.200,0.252,0.242
values_38,31,58,138,118,114,100.00,80.00,50.00,100.00,0.534,0.225,0.263,0.272
values_41,43,84,200,168,166,100.00,80.00,50.00,100.00,0.512,0.215,0.256,0.259
values_73,35,76,176,140,146,100.00,80.00,50.00,100.00,0.461,0.199,0.250,0.240
values_66,21,55,121,87,100,100.00,80.00,50.00,100.00,0.382,0.174,0.241,0.210
values_58,35,62,150,132,124,100.00,80.00,50.00,100.00,0.565,0.233,0.265,0.282
values_70,51,106,250,204,208,100.00,80.00,50.00,100.00,0.481,0.204,0.250,0.245
values_46,19,39,89,72,73,100.00,80.00,50.00,100.00,0.487,0.213,0.264,0.260
values_11,43,84,200,168,166,100.00,80.00,50.00,100.00,0.512,0.215,0.256,0.259
values_33,35,62,150,132,124,100.00,80.00,50.00,100.00,0.565,0.233,0.265,0.282
values_72,39,66,162,146,134,100.00,80.00,50.00,100.00,0.591,0.241,0.267,0.291
values_6,29,63,145,115,120,100.00,80.00,50.00,100.00,0.460,0.200,0.252,0.242
values_10,49,97,231,193,192,100.00,80.00,50.00,100.00,0.505,0.212,0.254,0.255
values_27,35,62,150,132,124,100.00,80.00,50.00,100.00,0.565,0.233,0.265,0.282
values_24,45,114,258,191,215,100.00,80.00,50.00,100.00,0.395,0.174,0.236,0.209
values_3,71,91,245,254,203,100.00,80.00,50.00,100.00,0.780,0.290,0.280,0.350
values_69,45,65,167,163,138,100.00,80.00,50.00,100.00,0.692,0.269,0.276,0.326
values_36,41,68,168,153,139,100.00,80.00,50.00,100.00,0.603,0.244,0.268,0.295
values_21,43,98,226,176,188,100.00,80.00,50.00,100.00,0.439,0.190,0.244,0.229
values_5,59,79,209,212,173,100.00,80.00,50.00,100.00,0.747,0.282,0.278,0.341
values_49,23,43,101,86,83,100.00,80.00,50.00,100.00,0.535,0.228,0.267,0.277
values_1,55,89,223,206,185,100.00,80.00,50.00,100.00,0.618,0.247,0.267,0.297
values_2,47,67,173,170,143,100.00,80.00,50.00,100.00,0.701,0.272,0.276,0.329
values_13,33,74,170,133,141,100.00,80.00,50.00,100.00,0.446,0.194,0.248,0.234
values_32,19,46,102,76,84,100.00,80.00,50.00,100.00,0.413,0.186,0.250,0.226
values_39,21,41,95,79,78,100.00,80.00,50.00,100.00,0.512,0.221,0.266,0.269
values_4,47,102,238,190,198,100.00,80.00,50.00,100.00,0.461,0.197,0.247,0.237
values_65,33,53,131,121,108,100.00,80.00,50.00,100.00,0.623,0.252,0.273,0.306
values_85,69,96,252,251,209,100.00,80.00,50.00,100.00,0.719,0.274,0.275,0.330
values_62,23,50,114,90,94,100.00,80.00,50.00,100.00,0.460,0.202,0.256,0.245
values_91,49,97,231,193,192,100.00,80.00,50.00,100.00,0.505,0.212,0.254,0.255
values_25,51,78,198,188,164,100.00,80.00,50.00,100.00,0.654,0.258,0.271,0.311
values_63,35,76,176,140,146,100.00,80.00,50.00,100.00,0.461,0.199,0.250,0.240
values_12,35,62,150,132,124,100.00,80.00,50.00,100.00,0.565,0.233,0.265,0.282
values_79,113,126,358,397,297,100.00,80.00,50.00,100.00,0.897,0.316,0.285,0.380
values_54,43,70,174,160,144,100.00,80.00,50.00,100.00,0.614,0.247,0.269,0.299
values_9,97,117,323,345,268,100.00,80.00,50.00,100.00,0.829,0.300,0.281,0.362
values_74,47,95,225,186,187,100.00,80.00,50.00,100.00,0.495,0.209,0.253,0.251
values_22,37,78,182,147,151,100.00,80.00,50.00,100.00,0.474,0.203,0.252,0.245
values_89,115,135,377,408,313,100.00,80.00,50.00,100.00,0.852,0.305,0.282,0.367
values_48,21,41,95,79,78,100.00,80.00,50.00,100.00,0.512,0.221,0.266,0.269
values_99,95,115,317,338,263,100.00,80.00,50.00,100.00,0.826,0.300,0.281,0.361
values_60,35,76,176,140,146,100.00,80.00,50.00,100.00,0.461,0.199,0.250,0.240
values_34,55,89,223,206,185,100.00,80.00,50.00,100.00,0.618,0.247,0.267,0.297
values_31,49,76,192,181,159,100.00,80.00,50.00,100.00,0.645,0.255,0.271,0.308
values_37,29,70,158,119,131,100.00,80.00,50.00,100.00,0.414,0.184,0.244,0.221
values_76,51,92,224,196,186,100.00,80.00,50.00,100.00,0.554,0.228,0.260,0.274
values_19,23,43,101,86,83,100.00,80.00,50.00,100.00,0.535,0.228,0.267,0.277
values_45,23,50,114,90,94,100.00,80.00,50.00,100.00,0.460,0.202,0.256,0.245
values_68,13,33,71,51,58,100.00,80.00,50.00,100.00,0.394,0.183,0.255,0.224
values_35,21,41,95,79,78,100.00,80.00,50.00,100.00,0.512,0.221,0.266,0.269
values_80,47,95,225,186,187,100.00,80.00,50.00,100.00,0.495,0.209,0.253,0.251
values_77,37,78,182,147,151,100.00,80.00,50.00,100.00,0.474,0.203,0.252,0.245
values_29,79,99,269,282,223,100.00,80.00,50.00,100.00,0.798,0.294,0.280,0.354
values_55,11,24,52,40,42,100.00,80.00,50.00,100.00,0.458,0.212,0.275,0.262
values_40,49,97,231,193,192,100.00,80.00,50.00,100.00,0.505,0.212,0.254,0.255
