id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_57,1029,1172,8394,5022,81276,100.00,100.00,100.00,100.00,0.878,0.123,0.205,0.013
values_82,90525,75788,583206,364450,165048,100.00,100.00,100.00,100.00,1.194,0.155,0.248,0.548
values_75,71245,59850,458368,287130,130148,100.00,100.00,100.00,100.00,1.190,0.155,0.248,0.547
values_51,2295,2596,19340,11512,23330,100.00,100.00,100.00,100.00,0.884,0.119,0.199,0.098
values_7,30428,25987,199112,122895,55815,100.00,100.00,100.00,100.00,1.171,0.153,0.248,0.545
values_92,1591,1778,12849,7786,13821,100.00,100.00,100.00,100.00,0.895,0.124,0.204,0.115
values_56,17370,18479,141078,86833,348906,100.00,100.00,100.00,100.00,0.940,0.123,0.200,0.050
values_47,1590,1777,12827,7783,13814,100.00,100.00,100.00,100.00,0.895,0.124,0.204,0.115
values_95,1018,1161,8152,4989,80088,100.00,100.00,100.00,100.00,0.877,0.125,0.204,0.013
values_98,4463,4818,35962,21892,55180,100.00,100.00,100.00,100.00,0.926,0.124,0.204,0.081
values_8,80430,67435,516731,324043,146837,100.00,100.00,100.00,100.00,1.193,0.156,0.248,0.548
values_18,41476,35181,268678,167431,76003,100.00,100.00,100.00,100.00,1.179,0.154,0.248,0.546
values_28,71385,59990,461448,287550,130288,100.00,100.00,100.00,100.00,1.190,0.155,0.248,0.548
values_81,26,81,460,265,500,100.00,100.00,100.00,100.00,0.321,0.057,0.098,0.052
values_17,71370,59975,461118,287505,130273,100.00,100.00,100.00,100.00,1.190,0.155,0.248,0.548
values_38,22,77,372,253,404,100.00,100.00,100.00,100.00,0.286,0.059,0.087,0.054
values_41,280,397,2582,1591,9404,100.00,100.00,100.00,100.00,0.705,0.108,0.176,0.030
values_73,75087,52989,407491,253531,114907,100.00,100.00,100.00,100.00,1.417,0.184,0.296,0.653
values_66,11925,12588,95794,58654,206412,100.00,100.00,100.00,100.00,0.947,0.124,0.203,0.058
values_58,286,403,2714,1609,9692,100.00,100.00,100.00,100.00,0.710,0.105,0.178,0.030
values_70,80575,67580,519921,324478,146982,100.00,100.00,100.00,100.00,1.192,0.155,0.248,0.548
values_46,1602,1789,13091,7819,13898,100.00,100.00,100.00,100.00,0.895,0.122,0.205,0.115
values_11,55211,46614,359206,222484,100846,100.00,100.00,100.00,100.00,1.184,0.154,0.248,0.547
values_33,23,78,394,256,428,100.00,100.00,100.00,100.00,0.295,0.058,0.090,0.054
values_72,109,200,1293,744,4724,100.00,100.00,100.00,100.00,0.545,0.084,0.147,0.023
values_6,48058,40671,312667,193779,87881,100.00,100.00,100.00,100.00,1.182,0.154,0.248,0.547
values_10,47970,40583,310731,193515,87793,100.00,100.00,100.00,100.00,1.182,0.154,0.248,0.546
values_27,28,83,504,271,548,100.00,100.00,100.00,100.00,0.337,0.056,0.103,0.051
values_24,3272,3565,26183,16065,36460,100.00,100.00,100.00,100.00,0.918,0.125,0.204,0.090
values_3,1032,1175,8460,5031,81600,100.00,100.00,100.00,100.00,0.878,0.122,0.205,0.013
values_69,5900,6323,47631,28945,80200,100.00,100.00,100.00,100.00,0.933,0.124,0.204,0.074
values_36,5883,6306,47257,28894,80013,100.00,100.00,100.00,100.00,0.933,0.124,0.204,0.074
values_21,71360,59965,460898,287475,130263,100.00,100.00,100.00,100.00,1.190,0.155,0.248,0.548
values_5,2263,2564,18636,11416,23074,100.00,100.00,100.00,100.00,0.883,0.121,0.198,0.098
values_49,165402,115157,885480,556809,251989,100.00,100.00,100.00,100.00,1.436,0.187,0.297,0.656
values_1,55171,46574,358326,222364,100806,100.00,100.00,100.00,100.00,1.185,0.154,0.248,0.547
values_2,80556,67561,519503,324421,146963,100.00,100.00,100.00,100.00,1.192,0.155,0.248,0.548
values_13,30400,25959,198496,122811,55787,100.00,100.00,100.00,100.00,1.171,0.153,0.248,0.545
values_32,24,79,416,259,452,100.00,100.00,100.00,100.00,0.304,0.058,0.093,0.053
values_39,7598,8095,61178,37317,112690,100.00,100.00,100.00,100.00,0.939,0.124,0.204,0.067
values_4,75017,52919,405951,253321,114837,100.00,100.00,100.00,100.00,1.418,0.185,0.296,0.653
values_65,5892,6315,47455,28921,80112,100.00,100.00,100.00,100.00,0.933,0.124,0.204,0.074
values_85,21579,21958,167069,103636,442061,100.00,100.00,100.00,100.00,0.983,0.129,0.208,0.049
values_62,165543,115298,888582,557232,252130,100.00,100.00,100.00,100.00,1.436,0.186,0.297,0.657
values_91,71396,60001,461690,287583,130299,100.00,100.00,100.00,100.00,1.190,0.155,0.248,0.548
values_25,47989,40602,311149,193572,87812,100.00,100.00,100.00,100.00,1.182,0.154,0.248,0.546
values_63,667,722,5085,3004,31752,100.00,100.00,100.00,100.00,0.924,0.131,0.222,0.021
values_12,47986,40599,311083,193563,87809,100.00,100.00,100.00,100.00,1.182,0.154,0.248,0.546
values_79,75047,52949,406611,253411,114867,100.00,100.00,100.00,100.00,1.417,0.185,0.296,0.653
values_54,5902,6325,47675,28951,80222,100.00,100.00,100.00,100.00,0.933,0.124,0.204,0.074
values_9,14532,15287,115695,71649,269800,100.00,100.00,100.00,100.00,0.951,0.126,0.203,0.054
values_74,80424,67429,516599,324025,146831,100.00,100.00,100.00,100.00,1.193,0.156,0.248,0.548
values_22,5892,6315,47455,28921,80112,100.00,100.00,100.00,100.00,0.933,0.124,0.204,0.074
values_89,1023,1166,8262,5004,80628,100.00,100.00,100.00,100.00,0.877,0.124,0.204,0.013
values_48,4486,4841,36468,21961,55410,100.00,100.00,100.00,100.00,0.927,0.123,0.204,0.081
values_99,9573,10150,76613,47104,153917,100.00,100.00,100.00,100.00,0.943,0.125,0.203,0.062
values_60,9572,10149,76591,47101,153904,100.00,100.00,100.00,100.00,0.943,0.125,0.203,0.062
values_34,1622,1809,13531,7879,14038,100.00,100.00,100.00,100.00,0.897,0.120,0.206,0.116
values_31,5894,6317,47499,28927,80134,100.00,100.00,100.00,100.00,0.933,0.124,0.204,0.074
values_37,71352,59957,460722,287451,130255,100.00,100.00,100.00,100.00,1.190,0.155,0.248,0.548
values_76,11951,12614,96366,58732,206776,100.00,100.00,100.00,100.00,0.947,0.124,0.203,0.058
values_19,90480,75743,582216,364315,165003,100.00,100.00,100.00,100.00,1.195,0.155,0.248,0.548
values_45,80597,67602,520405,324544,147004,100.00,100.00,100.00,100.00,1.192,0.155,0.248,0.548
values_68,30411,25970,198738,122844,55798,100.00,100.00,100.00,100.00,1.171,0.153,0.248,0.545
values_35,182510,126932,978189,614152,277842,100.00,100.00,100.00,100.00,1.438,0.187,0.297,0.657
values_80,167789,139282,1072712,674698,305204,100.00,100.00,100.00,100.00,1.205,0.156,0.249,0.550
values_77,149613,104349,803551,503797,228007,100.00,100.00,100.00,100.00,1.434,0.186,0.297,0.656
values_29,25,80,438,262,476,100.00,100.00,100.00,100.00,0.312,0.057,0.095,0.053
values_55,9529,10106,75645,46972,153345,100.00,100.00,100.00,100.00,0.943,0.126,0.203,0.062
values_40,41556,35261,270438,167671,76083,100.00,100.00,100.00,100.00,1.179,0.154,0.248,0.546
