id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_46,76,220,2864,1679,5452,100.00,100.00,75.00,100.00,0.345,0.027,0.045,0.014
values_11,5442,1876,27560,16601,74157,100.00,100.00,50.00,100.00,2.901,0.197,0.328,0.073
values_33,260,380,5358,3239,11404,100.00,100.00,50.00,100.00,0.684,0.049,0.080,0.023
values_72,2052,880,12610,7553,8514,100.00,100.00,75.00,100.00,2.332,0.163,0.272,0.241
values_6,204,288,3956,2375,7565,100.00,100.00,75.00,100.00,0.708,0.052,0.086,0.027
values_10,2038,864,12470,7505,8482,100.00,100.00,75.00,100.00,2.359,0.163,0.272,0.240
values_27,277,436,6184,3737,13204,100.00,100.00,50.00,100.00,0.635,0.045,0.074,0.021
values_24,312,496,7070,4271,14671,100.00,100.00,50.00,100.00,0.629,0.044,0.073,0.021
values_3,1649,700,10088,6089,22905,100.00,100.00,50.00,100.00,2.356,0.163,0.271,0.072
values_69,5817,2008,29476,17735,77233,100.00,100.00,75.00,100.00,2.897,0.197,0.328,0.075
values_36,2922,1224,17814,10721,14490,100.00,100.00,75.00,100.00,2.387,0.164,0.273,0.202
values_21,5450,1884,27630,16625,74173,100.00,100.00,75.00,100.00,2.893,0.197,0.328,0.073
values_5,5095,1764,25844,15551,69324,100.00,100.00,75.00,100.00,2.888,0.197,0.328,0.073
values_49,208,296,4026,2399,7667,100.00,100.00,75.00,100.00,0.703,0.052,0.087,0.027
values_1,268,396,5498,3287,11644,100.00,100.00,75.00,100.00,0.677,0.049,0.082,0.023
values_2,26,72,764,425,870,100.00,100.00,75.00,100.00,0.361,0.034,0.061,0.030
values_13,386,628,9022,5447,20552,100.00,100.00,50.00,100.00,0.615,0.043,0.071,0.019
values_32,328,528,7350,4367,15223,100.00,100.00,75.00,100.00,0.621,0.045,0.075,0.022
values_39,5177,2144,31452,18905,33914,100.00,100.00,75.00,100.00,2.415,0.165,0.274,0.153
values_4,264,388,5428,3263,11524,100.00,100.00,75.00,100.00,0.680,0.049,0.081,0.023
values_65,1649,700,10088,6089,22905,100.00,100.00,50.00,100.00,2.356,0.163,0.271,0.072
values_85,3182,1340,19440,11663,49100,100.00,100.00,75.00,100.00,2.375,0.164,0.273,0.065
values_62,34,90,920,485,1301,100.00,100.00,87.50,100.00,0.378,0.037,0.070,0.026
values_91,2080,912,12890,7649,8578,100.00,100.00,75.00,100.00,2.281,0.161,0.272,0.242
values_25,3417,1420,20776,12521,53041,100.00,100.00,50.00,100.00,2.406,0.164,0.273,0.064
values_63,5095,1764,25844,15551,69324,100.00,100.00,75.00,100.00,2.888,0.197,0.328,0.073
values_12,64,196,2654,1607,5200,100.00,100.00,50.00,100.00,0.327,0.024,0.040,0.012
values_79,5458,1892,27700,16649,74189,100.00,100.00,75.00,100.00,2.885,0.197,0.328,0.074
values_54,2205,784,11284,6791,24781,100.00,100.00,75.00,100.00,2.812,0.195,0.325,0.089
values_9,32,92,1050,599,2693,100.00,100.00,75.00,100.00,0.348,0.030,0.053,0.012
values_74,2031,856,12400,7481,8466,100.00,100.00,50.00,100.00,2.373,0.164,0.271,0.240
values_22,394,644,9162,5495,20864,100.00,100.00,75.00,100.00,0.612,0.043,0.072,0.019
values_89,22,64,694,401,671,100.00,100.00,75.00,100.00,0.344,0.032,0.055,0.033
values_48,52,160,2128,1289,4247,100.00,100.00,50.00,100.00,0.325,0.024,0.040,0.012
values_99,264,388,5428,3263,11524,100.00,100.00,75.00,100.00,0.680,0.049,0.081,0.023
values_60,5809,2000,29406,17711,77217,100.00,100.00,50.00,100.00,2.905,0.198,0.328,0.075
values_34,3417,1420,20776,12521,53041,100.00,100.00,50.00,100.00,2.406,0.164,0.273,0.064
values_31,3209,1120,16318,9839,38345,100.00,100.00,50.00,100.00,2.865,0.197,0.326,0.084
values_37,5095,1764,25844,15551,69324,100.00,100.00,75.00,100.00,2.888,0.197,0.328,0.073
values_76,200,280,3886,2351,7463,100.00,100.00,50.00,100.00,0.714,0.051,0.085,0.027
values_19,3161,1316,19230,11591,49052,100.00,100.00,50.00,100.00,2.402,0.164,0.273,0.064
values_45,3168,1324,19300,11615,49068,100.00,100.00,75.00,100.00,2.393,0.164,0.273,0.065
values_68,169,252,3380,2009,6582,100.00,100.00,75.00,100.00,0.671,0.050,0.084,0.026
values_35,3161,1316,19230,11591,49052,100.00,100.00,50.00,100.00,2.402,0.164,0.273,0.064
values_80,2031,856,12400,7481,8466,100.00,100.00,50.00,100.00,2.373,0.164,0.271,0.240
values_77,398,652,9232,5519,21020,100.00,100.00,75.00,100.00,0.610,0.043,0.072,0.019
values_29,260,380,5358,3239,11404,100.00,100.00,50.00,100.00,0.684,0.049,0.080,0.023
values_55,4437,1552,22592,13559,55749,100.00,100.00,75.00,100.00,2.859,0.196,0.327,0.080
values_40,328,528,7350,4367,15223,100.00,100.00,75.00,100.00,0.621,0.045,0.075,0.022
