id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_92,3966,1648,26485,16876,6377,100.00,100.00,75.00,100.00,2.407,0.150,0.235,0.622
values_56,3960,1640,26406,16846,6357,100.00,100.00,50.00,100.00,2.415,0.150,0.235,0.623
values_47,283,436,6778,4330,19615,100.00,100.00,50.00,100.00,0.649,0.042,0.065,0.014
values_95,286,444,6857,4360,19828,100.00,100.00,75.00,100.00,0.644,0.042,0.066,0.014
values_98,14,40,431,271,1218,100.00,100.00,50.00,100.00,0.350,0.032,0.052,0.011
values_8,2339,1216,19478,12430,4685,100.00,100.00,50.00,100.00,1.924,0.120,0.188,0.499
values_18,1821,980,15370,9709,3699,100.00,100.00,75.00,100.00,1.858,0.118,0.188,0.492
values_28,473,576,8948,5674,29653,100.00,100.00,75.00,100.00,0.821,0.053,0.083,0.016
values_81,1796,940,14975,9559,3599,100.00,100.00,50.00,100.00,1.911,0.120,0.188,0.499
values_17,1979,1044,16568,10534,3985,100.00,100.00,75.00,100.00,1.896,0.119,0.188,0.497
values_38,14,40,431,271,1218,100.00,100.00,50.00,100.00,0.350,0.032,0.052,0.011
values_41,25,84,1070,661,8990,100.00,100.00,75.00,100.00,0.298,0.023,0.038,0.003
values_73,1325,700,11066,7066,2657,100.00,100.00,50.00,100.00,1.893,0.120,0.188,0.499
values_66,2741,1420,22810,14554,5489,100.00,100.00,50.00,100.00,1.930,0.120,0.188,0.499
values_58,2692,1136,18069,11491,4347,100.00,100.00,75.00,100.00,2.370,0.149,0.234,0.619
values_70,2686,1128,17990,11461,4327,100.00,100.00,75.00,100.00,2.381,0.149,0.234,0.621
values_46,26,80,915,520,4457,100.00,100.00,75.00,100.00,0.325,0.028,0.050,0.006
values_11,393,628,9895,6319,34933,100.00,100.00,50.00,100.00,0.626,0.040,0.062,0.011
values_33,22,76,991,631,8552,100.00,100.00,50.00,100.00,0.289,0.022,0.035,0.003
values_72,487,608,9264,5794,30625,100.00,100.00,75.00,100.00,0.801,0.053,0.084,0.016
values_6,393,628,9895,6319,34933,100.00,100.00,50.00,100.00,0.626,0.040,0.062,0.011
values_10,275,404,6108,3841,16339,100.00,100.00,75.00,100.00,0.681,0.045,0.072,0.017
values_27,67,196,2903,1855,5325,100.00,100.00,50.00,100.00,0.342,0.023,0.036,0.013
values_24,42,108,1449,904,17076,100.00,100.00,75.00,100.00,0.389,0.029,0.046,0.002
values_3,1969,1028,16410,10474,3945,100.00,100.00,50.00,100.00,1.915,0.120,0.188,0.499
values_69,2339,1216,19478,12430,4685,100.00,100.00,50.00,100.00,1.924,0.120,0.188,0.499
values_36,48,128,1815,1159,31375,100.00,100.00,50.00,100.00,0.375,0.026,0.041,0.002
values_21,4542,1876,30266,19306,7289,100.00,100.00,50.00,100.00,2.421,0.150,0.235,0.623
values_5,2741,1420,22810,14554,5489,100.00,100.00,50.00,100.00,1.930,0.120,0.188,0.499
values_49,2344,1224,19557,12460,4705,100.00,100.00,75.00,100.00,1.915,0.120,0.188,0.498
values_1,48,128,1815,1159,31375,100.00,100.00,50.00,100.00,0.375,0.026,0.041,0.002
values_2,297,468,7094,4450,20467,100.00,100.00,75.00,100.00,0.635,0.042,0.067,0.015
values_13,4154,2152,34627,22024,8357,100.00,100.00,75.00,100.00,1.930,0.120,0.189,0.497
values_32,2556,1348,21427,13591,5159,100.00,100.00,75.00,100.00,1.896,0.119,0.188,0.495
values_39,1636,864,13685,8716,3289,100.00,100.00,75.00,100.00,1.894,0.120,0.188,0.497
values_4,70,204,2982,1885,5463,100.00,100.00,75.00,100.00,0.343,0.023,0.037,0.013
values_65,1325,700,11066,7066,2657,100.00,100.00,50.00,100.00,1.893,0.120,0.188,0.499
values_85,20,64,757,460,3891,100.00,100.00,75.00,100.00,0.312,0.026,0.043,0.005
values_62,283,436,6778,4330,19615,100.00,100.00,50.00,100.00,0.649,0.042,0.065,0.014
values_91,3960,1640,26406,16846,6357,100.00,100.00,50.00,100.00,2.415,0.150,0.235,0.623
values_25,3972,1656,26564,16906,6397,100.00,100.00,75.00,100.00,2.399,0.150,0.235,0.621
values_63,2692,1136,18069,11491,4347,100.00,100.00,75.00,100.00,2.370,0.149,0.234,0.619
values_12,1836,776,12303,7855,2955,100.00,100.00,50.00,100.00,2.366,0.149,0.234,0.621
values_79,1979,1044,16568,10534,3985,100.00,100.00,75.00,100.00,1.896,0.119,0.188,0.497
values_54,20,54,503,256,518,100.00,100.00,87.50,100.00,0.370,0.040,0.078,0.039
values_9,2339,1216,19478,12430,4685,100.00,100.00,50.00,100.00,1.924,0.120,0.188,0.499
values_74,1325,700,11066,7066,2657,100.00,100.00,50.00,100.00,1.893,0.120,0.188,0.499
values_22,46,116,1528,934,17169,100.00,100.00,75.00,100.00,0.397,0.030,0.049,0.003
values_89,4149,2144,34548,21994,8334,100.00,100.00,75.00,100.00,1.935,0.120,0.189,0.498
values_48,3702,1552,24812,15769,5975,100.00,100.00,75.00,100.00,2.385,0.149,0.235,0.620
values_99,1325,700,11066,7066,2657,100.00,100.00,50.00,100.00,1.893,0.120,0.188,0.499
values_60,56,160,2326,1486,53439,100.00,100.00,50.00,100.00,0.350,0.024,0.038,0.001
values_34,67,196,2903,1855,5325,100.00,100.00,50.00,100.00,0.342,0.023,0.036,0.013
values_31,2546,1332,21269,13531,5119,100.00,100.00,75.00,100.00,1.911,0.120,0.188,0.497
values_37,476,584,9027,5704,29896,100.00,100.00,75.00,100.00,0.815,0.053,0.083,0.016
values_76,3960,1640,26406,16846,6357,100.00,100.00,50.00,100.00,2.415,0.150,0.235,0.623
values_19,3684,1528,24575,15679,5915,100.00,100.00,50.00,100.00,2.411,0.150,0.235,0.623
values_45,283,436,6778,4330,19615,100.00,100.00,50.00,100.00,0.649,0.042,0.065,0.014
values_68,4139,2128,34390,21934,8288,100.00,100.00,50.00,100.00,1.945,0.120,0.189,0.499
values_35,29,82,842,433,2044,100.00,100.00,87.50,100.00,0.354,0.034,0.067,0.014
values_80,67,196,2903,1855,5325,100.00,100.00,50.00,100.00,0.342,0.023,0.036,0.013
values_77,325,512,7909,5011,24531,100.00,100.00,75.00,100.00,0.635,0.041,0.065,0.013
values_29,3702,1552,24812,15769,5975,100.00,100.00,75.00,100.00,2.385,0.149,0.235,0.620
values_55,4542,1876,30266,19306,7289,100.00,100.00,50.00,100.00,2.421,0.150,0.235,0.623
values_40,3960,1640,26406,16846,6357,100.00,100.00,50.00,100.00,2.415,0.150,0.235,0.623
