id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_10,1,57,122,107,103,100.00,100.00,83.33,100.00,0.018,0.008,0.009,0.010
values_27,1,100,193,193,173,100.00,100.00,66.67,100.00,0.010,0.005,0.005,0.006
values_24,1,100,193,193,173,100.00,100.00,66.67,100.00,0.010,0.005,0.005,0.006
values_3,1,89,162,171,151,100.00,100.00,83.33,100.00,0.011,0.006,0.006,0.007
values_69,1,149,270,291,255,100.00,100.00,83.33,100.00,0.007,0.004,0.003,0.004
values_36,1,44,89,81,77,100.00,100.00,66.67,100.00,0.023,0.011,0.012,0.013
values_21,1,80,151,153,137,100.00,100.00,66.67,100.00,0.013,0.007,0.007,0.007
values_5,1,102,195,197,177,100.00,100.00,83.33,100.00,0.010,0.005,0.005,0.006
values_49,1,138,257,269,237,100.00,100.00,83.33,100.00,0.007,0.004,0.004,0.004
values_1,1,89,162,171,151,100.00,100.00,66.67,100.00,0.011,0.006,0.006,0.007
values_2,1,89,162,171,151,100.00,100.00,66.67,100.00,0.011,0.006,0.006,0.007
values_13,1,44,89,81,77,100.00,100.00,83.33,100.00,0.023,0.011,0.012,0.013
values_32,1,57,122,107,103,100.00,100.00,66.67,100.00,0.018,0.008,0.009,0.010
values_39,1,44,89,81,77,100.00,100.00,83.33,100.00,0.023,0.011,0.012,0.013
values_4,1,102,195,197,177,100.00,100.00,83.33,100.00,0.010,0.005,0.005,0.006
values_65,1,160,283,313,273,100.00,100.00,83.33,100.00,0.006,0.004,0.003,0.004
values_85,1,136,237,265,229,100.00,100.00,66.67,100.00,0.007,0.004,0.004,0.004
values_62,1,158,281,309,269,100.00,100.00,83.33,100.00,0.006,0.004,0.003,0.004
values_91,1,162,285,317,277,100.00,100.00,83.33,100.00,0.006,0.004,0.003,0.004
values_25,1,80,151,153,137,100.00,100.00,83.33,100.00,0.013,0.007,0.007,0.007
values_63,1,149,270,291,255,100.00,100.00,83.33,100.00,0.007,0.004,0.003,0.004
values_12,1,44,89,81,77,100.00,100.00,83.33,100.00,0.023,0.011,0.012,0.013
values_79,1,158,281,309,269,100.00,100.00,83.33,100.00,0.006,0.004,0.003,0.004
values_54,1,160,283,313,273,100.00,100.00,66.67,100.00,0.006,0.004,0.003,0.004
values_9,1,102,195,197,177,100.00,100.00,83.33,100.00,0.010,0.005,0.005,0.006
values_74,1,160,283,313,273,100.00,100.00,66.67,100.00,0.006,0.004,0.003,0.004
values_22,1,80,151,153,137,100.00,100.00,83.33,100.00,0.013,0.007,0.007,0.007
values_89,1,162,285,317,277,100.00,100.00,83.33,100.00,0.006,0.004,0.003,0.004
values_48,1,134,235,261,225,100.00,100.00,83.33,100.00,0.007,0.004,0.004,0.004
values_99,1,160,283,313,273,100.00,100.00,83.33,100.00,0.006,0.004,0.003,0.004
values_60,1,136,237,265,229,100.00,100.00,66.67,100.00,0.007,0.004,0.004,0.004
values_34,1,57,122,107,103,100.00,100.00,66.67,100.00,0.018,0.008,0.009,0.010
values_31,1,44,89,81,77,100.00,100.00,66.67,100.00,0.023,0.011,0.012,0.013
values_37,1,44,89,81,77,100.00,100.00,66.67,100.00,0.023,0.011,0.012,0.013
values_76,1,136,237,265,229,100.00,100.00,66.67,100.00,0.007,0.004,0.004,0.004
values_19,1,57,122,107,103,100.00,100.00,66.67,100.00,0.018,0.008,0.009,0.010
values_45,1,125,224,243,211,100.00,100.00,83.33,100.00,0.008,0.004,0.004,0.005
values_68,1,160,283,313,273,100.00,100.00,83.33,100.00,0.006,0.004,0.003,0.004
values_35,1,44,89,81,77,100.00,100.00,66.67,100.00,0.023,0.011,0.012,0.013
values_80,1,160,283,313,273,100.00,100.00,83.33,100.00,0.006,0.004,0.003,0.004
values_77,1,149,270,291,255,100.00,100.00,83.33,100.00,0.007,0.004,0.003,0.004
values_29,1,87,160,167,147,100.00,100.00,83.33,100.00,0.011,0.006,0.006,0.007
values_55,1,149,270,291,255,100.00,100.00,83.33,100.00,0.007,0.004,0.003,0.004
values_40,1,132,233,257,221,100.00,100.00,83.33,100.00,0.008,0.004,0.004,0.005
