id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_58,11898,1764,25844,15551,4360,100.00,100.00,75.00,100.00,6.745,0.460,0.765,2.729
values_70,4279,700,10088,6089,1717,100.00,100.00,50.00,100.00,6.113,0.424,0.703,2.492
values_46,6027,988,14066,8375,2398,100.00,100.00,75.00,100.00,6.100,0.428,0.720,2.513
values_11,5928,964,13856,8303,2356,100.00,100.00,75.00,100.00,6.149,0.428,0.714,2.516
values_33,3457,576,8156,4889,1397,100.00,100.00,75.00,100.00,6.002,0.424,0.707,2.475
values_72,13407,2128,31312,18857,5273,100.00,100.00,50.00,100.00,6.300,0.428,0.711,2.543
values_6,1771,312,4166,2447,730,100.00,100.00,75.00,100.00,5.676,0.425,0.724,2.426
values_10,8932,1428,20846,12545,3523,100.00,100.00,75.00,100.00,6.255,0.428,0.712,2.535
values_27,3688,632,8646,5057,1495,100.00,100.00,75.00,100.00,5.835,0.427,0.729,2.467
values_24,13704,2200,31942,19073,5399,100.00,100.00,75.00,100.00,6.229,0.429,0.719,2.538
values_3,5271,856,12400,7481,2105,100.00,100.00,50.00,100.00,6.158,0.425,0.705,2.504
values_69,3523,592,8296,4937,1425,100.00,100.00,75.00,100.00,5.951,0.425,0.714,2.472
values_36,4279,700,10088,6089,1717,100.00,100.00,50.00,100.00,6.113,0.424,0.703,2.492
values_21,265,74,694,347,206,100.00,100.00,87.50,100.00,3.581,0.382,0.764,1.286
values_5,10360,1544,22522,13535,3806,100.00,100.00,75.00,100.00,6.710,0.460,0.765,2.722
values_49,544,108,1326,785,243,100.00,100.00,75.00,100.00,5.037,0.410,0.693,2.239
values_1,610,124,1466,833,271,100.00,100.00,75.00,100.00,4.919,0.416,0.732,2.251
values_2,366,76,910,551,170,100.00,100.00,50.00,100.00,4.816,0.402,0.664,2.153
values_13,682,128,1662,1007,298,100.00,100.00,50.00,100.00,5.328,0.410,0.677,2.289
values_32,10292,1528,22382,13487,3778,100.00,100.00,50.00,100.00,6.736,0.460,0.763,2.724
values_39,6457,1044,15092,9065,2561,100.00,100.00,75.00,100.00,6.185,0.428,0.712,2.521
values_4,5337,872,12540,7529,2133,100.00,100.00,75.00,100.00,6.120,0.426,0.709,2.502
values_65,945,176,2268,1337,405,100.00,100.00,75.00,100.00,5.369,0.417,0.707,2.333
values_85,11166,1664,24258,14561,4099,100.00,100.00,75.00,100.00,6.710,0.460,0.767,2.724
values_62,7633,1232,17884,10745,3029,100.00,100.00,75.00,100.00,6.196,0.427,0.710,2.520
values_91,8998,1444,20986,12593,3551,100.00,100.00,75.00,100.00,6.231,0.429,0.715,2.534
values_25,5396,840,11774,6959,2018,100.00,100.00,75.00,100.00,6.424,0.458,0.775,2.674
values_63,366,76,910,551,170,100.00,100.00,50.00,100.00,4.816,0.402,0.664,2.153
values_12,3457,576,8156,4889,1397,100.00,100.00,75.00,100.00,6.002,0.424,0.707,2.475
values_79,10292,1528,22382,13487,3778,100.00,100.00,50.00,100.00,6.736,0.460,0.763,2.724
values_54,5304,864,12470,7505,2119,100.00,100.00,75.00,100.00,6.139,0.425,0.707,2.503
values_9,177,58,489,236,282,100.00,100.00,75.00,100.00,3.052,0.362,0.750,0.628
values_74,313,72,764,425,149,100.00,100.00,75.00,100.00,4.347,0.410,0.736,2.101
values_22,3855,636,9092,5471,1552,100.00,100.00,75.00,100.00,6.061,0.424,0.705,2.484
values_89,7567,1216,17744,10697,3001,100.00,100.00,50.00,100.00,6.223,0.426,0.707,2.521
values_48,3052,512,7210,4319,1238,100.00,100.00,75.00,100.00,5.961,0.423,0.707,2.465
values_99,6457,1044,15092,9065,2561,100.00,100.00,75.00,100.00,6.185,0.428,0.712,2.521
values_60,5862,948,13716,8255,2328,100.00,100.00,75.00,100.00,6.184,0.427,0.710,2.518
values_34,7518,1128,16388,9863,2776,100.00,100.00,75.00,100.00,6.665,0.459,0.762,2.708
values_31,13473,2144,31452,18905,5301,100.00,100.00,75.00,100.00,6.284,0.428,0.713,2.542
values_37,9295,1516,21616,12809,3677,100.00,100.00,75.00,100.00,6.131,0.430,0.726,2.528
values_76,5124,776,11214,6767,1906,100.00,100.00,50.00,100.00,6.603,0.457,0.757,2.688
values_19,8899,1420,20776,12521,3509,100.00,100.00,50.00,100.00,6.267,0.428,0.711,2.536
values_45,1639,280,3886,2351,674,100.00,100.00,50.00,100.00,5.854,0.422,0.697,2.432
values_68,577,116,1396,809,257,100.00,100.00,75.00,100.00,4.974,0.413,0.713,2.245
values_35,7633,1232,17884,10745,3029,100.00,100.00,75.00,100.00,6.196,0.427,0.710,2.520
values_80,7633,1232,17884,10745,3029,100.00,100.00,75.00,100.00,6.196,0.427,0.710,2.520
values_77,432,92,1050,599,198,100.00,100.00,75.00,100.00,4.696,0.411,0.721,2.182
values_29,781,152,1872,1079,340,100.00,100.00,75.00,100.00,5.138,0.417,0.724,2.297
values_55,13407,2128,31312,18857,5273,100.00,100.00,50.00,100.00,6.300,0.428,0.711,2.543
values_40,12034,1796,26124,15647,4416,100.00,100.00,75.00,100.00,6.700,0.461,0.769,2.725
