id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_51,41121,24776,139964,93152,84850,100.00,100.00,100.00,100.00,1.660,0.294,0.441,0.485
values_7,2079,1440,7597,4967,4364,100.00,100.00,100.00,100.00,1.444,0.274,0.419,0.476
values_92,3637,2616,13962,9218,8017,100.00,100.00,100.00,100.00,1.390,0.260,0.395,0.454
values_56,37807,22166,126076,83674,75496,100.00,100.00,100.00,100.00,1.706,0.300,0.452,0.501
values_47,398,318,1467,997,854,100.00,100.00,100.00,100.00,1.252,0.271,0.399,0.466
values_95,2322,1858,9631,6063,4938,100.00,100.00,100.00,100.00,1.250,0.241,0.383,0.470
values_98,4073,2921,15814,10396,9201,100.00,100.00,100.00,100.00,1.394,0.258,0.392,0.443
values_8,1907,1332,6984,4579,3969,100.00,100.00,100.00,100.00,1.432,0.273,0.416,0.480
values_18,169,177,737,520,473,100.00,100.00,91.67,100.00,0.955,0.229,0.325,0.357
values_28,9258,6222,34924,22941,20384,100.00,100.00,100.00,100.00,1.488,0.265,0.404,0.454
values_81,15339,11121,60866,35848,27251,100.00,100.00,100.00,100.00,1.379,0.252,0.428,0.563
values_17,169,177,737,520,473,100.00,100.00,91.67,100.00,0.955,0.229,0.325,0.357
values_38,10877,7846,43444,28935,25978,100.00,100.00,100.00,100.00,1.386,0.250,0.376,0.419
values_41,285,249,1068,722,584,100.00,100.00,100.00,100.00,1.145,0.267,0.395,0.488
values_73,27619,17558,98463,66270,61289,100.00,100.00,100.00,100.00,1.573,0.281,0.417,0.451
values_66,38789,24230,138132,93865,88091,100.00,100.00,100.00,100.00,1.601,0.281,0.413,0.440
values_58,8620,6598,35470,18995,12140,100.00,100.00,100.00,100.00,1.306,0.243,0.454,0.710
values_70,8550,6519,35667,21960,17889,100.00,100.00,100.00,100.00,1.312,0.240,0.389,0.478
values_46,286,250,1075,725,585,100.00,100.00,100.00,100.00,1.144,0.266,0.394,0.489
values_11,169,177,737,520,473,100.00,100.00,91.67,100.00,0.955,0.229,0.325,0.357
values_33,25644,17026,97661,65969,62370,100.00,100.00,100.00,100.00,1.506,0.263,0.389,0.411
values_72,22115,14630,85188,57120,52361,100.00,100.00,100.00,100.00,1.512,0.260,0.387,0.422
values_6,2448,1631,8506,5720,5089,100.00,100.00,100.00,100.00,1.501,0.288,0.428,0.481
values_10,167,180,761,526,487,100.00,100.00,91.67,100.00,0.928,0.219,0.317,0.343
values_27,6507,4610,24928,15988,13523,100.00,100.00,100.00,100.00,1.411,0.261,0.407,0.481
values_24,5612,4119,22070,13913,11487,100.00,100.00,100.00,100.00,1.362,0.254,0.403,0.489
values_3,15179,9589,51534,36340,35148,100.00,100.00,100.00,100.00,1.583,0.295,0.418,0.432
values_69,39572,22164,129182,87405,81721,100.00,100.00,100.00,100.00,1.785,0.306,0.453,0.484
values_36,32421,20627,121491,83075,79104,100.00,100.00,100.00,100.00,1.572,0.267,0.390,0.410
values_21,4543,3542,18943,11567,9226,100.00,100.00,100.00,100.00,1.283,0.240,0.393,0.492
values_5,1171,896,4534,2869,2295,100.00,100.00,100.00,100.00,1.307,0.258,0.408,0.510
values_49,284,256,1111,747,611,100.00,100.00,100.00,100.00,1.109,0.256,0.380,0.465
values_1,1902,1294,6736,4456,3840,100.00,100.00,100.00,100.00,1.470,0.282,0.427,0.495
values_2,1156,873,4230,2717,2129,100.00,100.00,100.00,100.00,1.324,0.273,0.425,0.543
values_13,169,177,737,520,473,100.00,100.00,91.67,100.00,0.955,0.229,0.325,0.357
values_32,11509,8168,45372,30372,27373,100.00,100.00,100.00,100.00,1.409,0.254,0.379,0.420
values_39,34449,22089,121513,84354,80233,100.00,100.00,100.00,100.00,1.560,0.284,0.408,0.429
values_4,1144,895,4417,2790,2222,100.00,100.00,100.00,100.00,1.278,0.259,0.410,0.515
values_65,32838,20356,115714,77576,72098,100.00,100.00,100.00,100.00,1.613,0.284,0.423,0.455
values_85,35134,21530,125575,81229,71732,100.00,100.00,100.00,100.00,1.632,0.280,0.433,0.490
values_62,30726,18866,107974,71964,66585,100.00,100.00,100.00,100.00,1.629,0.285,0.427,0.461
values_91,2246,1854,9644,5986,4871,100.00,100.00,100.00,100.00,1.211,0.233,0.375,0.461
values_25,23126,13470,80147,53597,50517,100.00,100.00,100.00,100.00,1.717,0.289,0.431,0.458
values_63,17993,11822,67182,44246,39343,100.00,100.00,100.00,100.00,1.522,0.268,0.407,0.457
values_12,167,180,761,526,487,100.00,100.00,91.67,100.00,0.928,0.219,0.317,0.343
values_79,26446,16395,95538,63665,58790,100.00,100.00,100.00,100.00,1.613,0.277,0.415,0.450
values_54,38136,22647,131080,86447,78323,100.00,100.00,100.00,100.00,1.684,0.291,0.441,0.487
values_9,776,676,3145,1901,1343,100.00,100.00,100.00,100.00,1.148,0.247,0.408,0.578
values_74,7415,5847,31867,19302,15271,100.00,100.00,100.00,100.00,1.268,0.233,0.384,0.486
values_22,3660,2930,15223,9190,6852,100.00,100.00,100.00,100.00,1.249,0.240,0.398,0.534
values_89,14444,10648,58236,33980,25367,100.00,100.00,100.00,100.00,1.356,0.248,0.425,0.569
values_48,499,374,1765,1200,1056,100.00,100.00,100.00,100.00,1.334,0.283,0.416,0.473
values_99,3659,2613,14176,9334,8139,100.00,100.00,100.00,100.00,1.400,0.258,0.392,0.450
values_60,29641,17367,102369,68274,62904,100.00,100.00,100.00,100.00,1.707,0.290,0.434,0.471
values_34,6230,4835,26093,16460,13747,100.00,100.00,100.00,100.00,1.289,0.239,0.378,0.453
values_31,2542,2467,12795,7032,4459,100.00,100.00,100.00,100.00,1.030,0.199,0.361,0.570
values_37,3905,3310,17144,10320,7693,100.00,100.00,100.00,100.00,1.180,0.228,0.378,0.508
values_76,21860,14739,83529,56114,51351,100.00,100.00,100.00,100.00,1.483,0.262,0.390,0.426
values_19,169,181,756,539,492,100.00,100.00,91.67,100.00,0.934,0.224,0.314,0.343
values_45,396,324,1515,1009,870,100.00,100.00,91.67,100.00,1.222,0.261,0.392,0.455
values_68,21455,13790,78173,52203,47136,100.00,100.00,100.00,100.00,1.556,0.274,0.411,0.455
values_35,6221,4836,26213,16620,13869,100.00,100.00,100.00,100.00,1.286,0.237,0.374,0.449
values_80,14046,10412,56425,32856,24271,100.00,100.00,100.00,100.00,1.349,0.249,0.428,0.579
values_77,25315,15778,92419,61355,56538,100.00,100.00,100.00,100.00,1.604,0.274,0.413,0.448
values_29,15970,10036,55963,38192,35292,100.00,100.00,100.00,100.00,1.591,0.285,0.418,0.453
values_55,31198,18519,109682,70739,62998,100.00,100.00,100.00,100.00,1.685,0.284,0.441,0.495
values_40,286,246,1044,716,576,100.00,100.00,100.00,100.00,1.163,0.274,0.399,0.497
