id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_36,145314,130764,607306,439109,437475,100.00,100.00,50.00,100.00,1.111,0.239,0.331,0.332
values_21,7268,6819,30616,21879,21475,100.00,100.00,50.00,100.00,1.066,0.237,0.332,0.338
values_5,11034,10281,46516,33290,32799,100.00,100.00,50.00,100.00,1.073,0.237,0.331,0.336
values_49,7268,6819,30616,21879,21475,100.00,100.00,50.00,100.00,1.066,0.237,0.332,0.338
values_1,11034,10281,46516,33290,32799,100.00,100.00,50.00,100.00,1.073,0.237,0.331,0.336
values_2,11034,10281,46516,33290,32799,100.00,100.00,50.00,100.00,1.073,0.237,0.331,0.336
values_13,396,384,1471,1064,975,100.00,100.00,50.00,100.00,1.031,0.269,0.372,0.406
values_32,7268,6819,30616,21879,21475,100.00,100.00,50.00,100.00,1.066,0.237,0.332,0.338
values_39,116690,105405,488860,353178,351703,100.00,100.00,50.00,100.00,1.107,0.239,0.330,0.332
values_4,11034,10281,46516,33290,32799,100.00,100.00,50.00,100.00,1.073,0.237,0.331,0.336
values_65,7268,6819,30616,21879,21475,100.00,100.00,50.00,100.00,1.066,0.237,0.332,0.338
values_85,182417,160456,746111,539880,538079,100.00,100.00,50.00,100.00,1.137,0.244,0.338,0.339
values_62,218186,194949,907486,657111,655135,100.00,100.00,50.00,100.00,1.119,0.240,0.332,0.333
values_91,4656,4330,19235,13728,13403,100.00,100.00,50.00,100.00,1.075,0.242,0.339,0.347
values_25,92540,83935,388676,280551,279227,100.00,100.00,50.00,100.00,1.103,0.238,0.330,0.331
values_63,182417,160456,746111,539880,538079,100.00,100.00,50.00,100.00,1.137,0.244,0.338,0.339
values_12,43352,38779,178436,128394,127475,100.00,100.00,50.00,100.00,1.118,0.243,0.338,0.340
values_79,31350,28905,132610,95303,94503,100.00,100.00,50.00,100.00,1.085,0.236,0.329,0.332
values_54,182417,160456,746111,539880,538079,100.00,100.00,50.00,100.00,1.137,0.244,0.338,0.339
values_9,92540,83935,388676,280551,279227,100.00,100.00,50.00,100.00,1.103,0.238,0.330,0.331
values_74,396,384,1471,1064,975,100.00,100.00,50.00,100.00,1.031,0.269,0.372,0.406
values_22,1576,1479,6316,4506,4315,100.00,100.00,50.00,100.00,1.066,0.250,0.350,0.365
values_89,4656,4330,19235,13728,13403,100.00,100.00,50.00,100.00,1.075,0.242,0.339,0.347
values_48,4656,4330,19235,13728,13403,100.00,100.00,50.00,100.00,1.075,0.242,0.339,0.347
values_99,1576,1479,6316,4506,4315,100.00,100.00,50.00,100.00,1.066,0.250,0.350,0.365
values_60,16086,14944,68006,48741,48155,100.00,100.00,50.00,100.00,1.076,0.237,0.330,0.334
values_34,824,781,3206,2295,2159,100.00,100.00,50.00,100.00,1.055,0.257,0.359,0.382
values_31,92540,83935,388676,280551,279227,100.00,100.00,50.00,100.00,1.103,0.238,0.330,0.331
values_37,116690,105405,488860,353178,351703,100.00,100.00,50.00,100.00,1.107,0.239,0.330,0.332
values_76,55966,51006,235276,169485,168439,100.00,100.00,50.00,100.00,1.097,0.238,0.330,0.332
values_19,396,384,1471,1064,975,100.00,100.00,50.00,100.00,1.031,0.269,0.372,0.406
values_45,4656,4330,19235,13728,13403,100.00,100.00,50.00,100.00,1.075,0.242,0.339,0.347
values_68,1576,1479,6316,4506,4315,100.00,100.00,50.00,100.00,1.066,0.250,0.350,0.365
values_35,2781,2610,11416,8141,7887,100.00,100.00,50.00,100.00,1.066,0.244,0.342,0.353
values_80,396,384,1471,1064,975,100.00,100.00,50.00,100.00,1.031,0.269,0.372,0.406
values_77,4656,4330,19235,13728,13403,100.00,100.00,50.00,100.00,1.075,0.242,0.339,0.347
values_29,824,781,3206,2295,2159,100.00,100.00,50.00,100.00,1.055,0.257,0.359,0.382
values_55,11034,10281,46516,33290,32799,100.00,100.00,50.00,100.00,1.073,0.237,0.331,0.336
values_40,16086,14944,68006,48741,48155,100.00,100.00,50.00,100.00,1.076,0.237,0.330,0.334
