id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_64,69614,65934,304665,220442,172706,100.00,100.00,50.00,100.00,1.056,0.228,0.316,0.403
values_44,69614,65934,304665,220442,172706,100.00,100.00,50.00,100.00,1.056,0.228,0.316,0.403
values_71,212784,194949,907295,658247,516156,100.00,100.00,50.00,100.00,1.091,0.235,0.323,0.412
values_93,14774,14944,67960,49062,38331,100.00,100.00,50.00,100.00,0.989,0.217,0.301,0.385
values_88,4025,4330,19213,13902,10794,100.00,100.00,50.00,100.00,0.930,0.209,0.290,0.373
values_26,69614,65934,304665,220442,172706,100.00,100.00,50.00,100.00,1.056,0.228,0.316,0.403
values_59,112809,105405,488723,354017,277479,100.00,100.00,50.00,100.00,1.070,0.231,0.319,0.407
values_57,9977,10281,46479,33557,26183,100.00,100.00,50.00,100.00,0.970,0.215,0.297,0.381
values_82,44,180,608,478,460,100.00,100.00,50.00,100.00,0.244,0.072,0.092,0.096
values_75,140954,130764,607152,440042,344963,100.00,100.00,50.00,100.00,1.078,0.232,0.320,0.409
values_51,4025,4330,19213,13902,10794,100.00,100.00,50.00,100.00,0.930,0.209,0.290,0.373
values_7,112809,105405,488723,354017,277479,100.00,100.00,50.00,100.00,1.070,0.231,0.319,0.407
values_92,112809,105405,488723,354017,277479,100.00,100.00,50.00,100.00,1.070,0.231,0.319,0.407
values_56,14774,14944,67960,49062,38331,100.00,100.00,50.00,100.00,0.989,0.217,0.301,0.385
values_47,21838,21060,96215,69476,54330,100.00,100.00,50.00,100.00,1.037,0.227,0.314,0.402
values_95,6438,6819,30587,22097,17208,100.00,100.00,50.00,100.00,0.944,0.210,0.291,0.374
values_98,2321,2610,11400,8276,6395,100.00,100.00,50.00,100.00,0.889,0.204,0.280,0.363
values_8,21838,21060,96215,69476,54330,100.00,100.00,50.00,100.00,1.037,0.227,0.314,0.402
values_18,174453,160456,745939,540912,424098,100.00,100.00,50.00,100.00,1.087,0.234,0.323,0.411
values_28,41107,38779,178357,128907,100923,100.00,100.00,50.00,100.00,1.060,0.230,0.319,0.407
values_81,9977,10281,46479,33557,26183,100.00,100.00,50.00,100.00,0.970,0.215,0.297,0.381
values_17,53354,51006,235184,170072,133203,100.00,100.00,50.00,100.00,1.046,0.227,0.314,0.401
values_38,21838,21060,96215,69476,54330,100.00,100.00,50.00,100.00,1.037,0.227,0.314,0.402
values_41,53354,51006,235184,170072,133203,100.00,100.00,50.00,100.00,1.046,0.227,0.314,0.401
values_73,44,180,608,478,460,100.00,100.00,50.00,100.00,0.244,0.072,0.092,0.096
values_66,69614,65934,304665,220442,172706,100.00,100.00,50.00,100.00,1.056,0.228,0.316,0.403
values_58,2321,2610,11400,8276,6395,100.00,100.00,50.00,100.00,0.889,0.204,0.280,0.363
values_70,14774,14944,67960,49062,38331,100.00,100.00,50.00,100.00,0.989,0.217,0.301,0.385
values_46,53354,51006,235184,170072,133203,100.00,100.00,50.00,100.00,1.046,0.227,0.314,0.401
values_11,112809,105405,488723,354017,277479,100.00,100.00,50.00,100.00,1.070,0.231,0.319,0.407
values_33,6438,6819,30587,22097,17208,100.00,100.00,50.00,100.00,0.944,0.210,0.291,0.374
values_72,112809,105405,488723,354017,277479,100.00,100.00,50.00,100.00,1.070,0.231,0.319,0.407
values_6,246,384,1467,1112,1194,100.00,100.00,50.00,100.00,0.641,0.168,0.221,0.206
values_10,112809,105405,488723,354017,277479,100.00,100.00,50.00,100.00,1.070,0.231,0.319,0.407
values_27,112809,105405,488723,354017,277479,100.00,100.00,50.00,100.00,1.070,0.231,0.319,0.407
values_24,44,180,608,478,460,100.00,100.00,50.00,100.00,0.244,0.072,0.092,0.096
values_3,6438,6819,30587,22097,17208,100.00,100.00,50.00,100.00,0.944,0.210,0.291,0.374
values_69,6438,6819,30587,22097,17208,100.00,100.00,50.00,100.00,0.944,0.210,0.291,0.374
values_36,53354,51006,235184,170072,133203,100.00,100.00,50.00,100.00,1.046,0.227,0.314,0.401
values_21,29444,28905,132543,95747,74924,100.00,100.00,50.00,100.00,1.019,0.222,0.308,0.393
values_5,2321,2610,11400,8276,6395,100.00,100.00,50.00,100.00,0.889,0.204,0.280,0.363
values_49,69614,65934,304665,220442,172706,100.00,100.00,50.00,100.00,1.056,0.228,0.316,0.403
values_1,4025,4330,19213,13902,10794,100.00,100.00,50.00,100.00,0.930,0.209,0.290,0.373
values_2,44,180,608,478,460,100.00,100.00,50.00,100.00,0.244,0.072,0.092,0.096
values_13,212784,194949,907295,658247,516156,100.00,100.00,50.00,100.00,1.091,0.235,0.323,0.412
values_32,29444,28905,132543,95747,74924,100.00,100.00,50.00,100.00,1.019,0.222,0.308,0.393
values_39,212784,194949,907295,658247,516156,100.00,100.00,50.00,100.00,1.091,0.235,0.323,0.412
values_4,53354,51006,235184,170072,133203,100.00,100.00,50.00,100.00,1.046,0.227,0.314,0.401
values_65,607,781,3199,2367,1810,100.00,100.00,50.00,100.00,0.777,0.190,0.256,0.335
values_85,2321,2610,11400,8276,6395,100.00,100.00,50.00,100.00,0.889,0.204,0.280,0.363
values_62,53354,51006,235184,170072,133203,100.00,100.00,50.00,100.00,1.046,0.227,0.314,0.401
values_91,53354,51006,235184,170072,133203,100.00,100.00,50.00,100.00,1.046,0.227,0.314,0.401
values_25,9977,10281,46479,33557,26183,100.00,100.00,50.00,100.00,0.970,0.215,0.297,0.381
values_63,2321,2610,11400,8276,6395,100.00,100.00,50.00,100.00,0.889,0.204,0.280,0.363
values_12,112809,105405,488723,354017,277479,100.00,100.00,50.00,100.00,1.070,0.231,0.319,0.407
values_79,21838,21060,96215,69476,54330,100.00,100.00,50.00,100.00,1.037,0.227,0.314,0.402
values_54,89110,83935,388555,281301,220440,100.00,100.00,50.00,100.00,1.062,0.229,0.317,0.404
values_9,607,781,3199,2367,1810,100.00,100.00,50.00,100.00,0.777,0.190,0.256,0.335
values_74,112809,105405,488723,354017,277479,100.00,100.00,50.00,100.00,1.070,0.231,0.319,0.407
values_22,607,781,3199,2367,1810,100.00,100.00,50.00,100.00,0.777,0.190,0.256,0.335
values_89,44,180,608,478,460,100.00,100.00,50.00,100.00,0.244,0.072,0.092,0.096
values_48,29444,28905,132543,95747,74924,100.00,100.00,50.00,100.00,1.019,0.222,0.308,0.393
values_99,69614,65934,304665,220442,172706,100.00,100.00,50.00,100.00,1.056,0.228,0.316,0.403
values_60,44,180,608,478,460,100.00,100.00,50.00,100.00,0.244,0.072,0.092,0.096
values_34,1242,1479,6305,4607,3554,100.00,100.00,50.00,100.00,0.840,0.197,0.270,0.349
values_31,6438,6819,30587,22097,17208,100.00,100.00,50.00,100.00,0.944,0.210,0.291,0.374
values_37,6438,6819,30587,22097,17208,100.00,100.00,50.00,100.00,0.944,0.210,0.291,0.374
values_76,69614,65934,304665,220442,172706,100.00,100.00,50.00,100.00,1.056,0.228,0.316,0.403
values_19,112809,105405,488723,354017,277479,100.00,100.00,50.00,100.00,1.070,0.231,0.319,0.407
values_45,140954,130764,607152,440042,344963,100.00,100.00,50.00,100.00,1.078,0.232,0.320,0.409
values_68,246,384,1467,1112,1194,100.00,100.00,50.00,100.00,0.641,0.168,0.221,0.206
values_35,212784,194949,907295,658247,516156,100.00,100.00,50.00,100.00,1.091,0.235,0.323,0.412
values_80,14774,14944,67960,49062,38331,100.00,100.00,50.00,100.00,0.989,0.217,0.301,0.385
values_77,4025,4330,19213,13902,10794,100.00,100.00,50.00,100.00,0.930,0.209,0.290,0.373
values_29,21838,21060,96215,69476,54330,100.00,100.00,50.00,100.00,1.037,0.227,0.314,0.402
values_55,4025,4330,19213,13902,10794,100.00,100.00,50.00,100.00,0.930,0.209,0.290,0.373
values_40,41107,38779,178357,128907,100923,100.00,100.00,50.00,100.00,1.060,0.230,0.319,0.407
