id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_4,43859,29094,134144,96192,96192,100.00,100.00,50.00,100.00,1.507,0.327,0.456,0.456
values_65,78716,51006,235549,169667,169667,100.00,100.00,50.00,100.00,1.543,0.334,0.464,0.464
values_85,810,781,3224,2307,2307,100.00,100.00,50.00,100.00,1.037,0.251,0.351,0.351
values_62,59413,38779,178670,128550,128550,100.00,100.00,50.00,100.00,1.532,0.333,0.462,0.462
values_91,254542,160883,749857,542008,542008,100.00,100.00,50.00,100.00,1.582,0.339,0.470,0.470
values_25,78716,51006,235549,169667,169667,100.00,100.00,50.00,100.00,1.543,0.334,0.464,0.464
values_63,206102,130764,607765,439415,439415,100.00,100.00,50.00,100.00,1.576,0.339,0.469,0.469
values_12,1798,1479,6346,4526,4526,100.00,100.00,50.00,100.00,1.216,0.283,0.397,0.397
values_79,59413,38779,178670,128550,128550,100.00,100.00,50.00,100.00,1.532,0.333,0.462,0.462
values_54,59413,38779,178670,128550,128550,100.00,100.00,50.00,100.00,1.532,0.333,0.462,0.462
values_9,810,781,3224,2307,2307,100.00,100.00,50.00,100.00,1.037,0.251,0.351,0.351
values_74,1798,1479,6346,4526,4526,100.00,100.00,50.00,100.00,1.216,0.283,0.397,0.397
values_22,8537,6819,30700,21935,21935,100.00,100.00,50.00,100.00,1.252,0.278,0.389,0.389
values_89,162991,105405,489268,353450,353450,100.00,100.00,50.00,100.00,1.546,0.333,0.461,0.461
values_48,386,384,1480,1070,1070,100.00,100.00,50.00,100.00,1.005,0.261,0.361,0.361
values_99,6168,4330,19298,13770,13770,100.00,100.00,50.00,100.00,1.424,0.320,0.448,0.448
values_60,112641,84564,393684,283376,283376,100.00,100.00,50.00,100.00,1.332,0.286,0.397,0.397
values_34,206102,130764,607765,439415,439415,100.00,100.00,50.00,100.00,1.576,0.339,0.469,0.469
values_31,43793,28905,132808,95435,95435,100.00,100.00,50.00,100.00,1.515,0.330,0.459,0.459
values_37,78716,51006,235549,169667,169667,100.00,100.00,50.00,100.00,1.543,0.334,0.464,0.464
values_76,254401,160456,746624,540222,540222,100.00,100.00,50.00,100.00,1.585,0.341,0.471,0.471
values_19,59413,38779,178670,128550,128550,100.00,100.00,50.00,100.00,1.532,0.333,0.462,0.462
values_45,102419,65934,305086,219986,219986,100.00,100.00,50.00,100.00,1.553,0.336,0.466,0.466
values_68,102515,66213,307133,221130,221130,100.00,100.00,50.00,100.00,1.548,0.334,0.464,0.464
values_35,8537,6819,30700,21935,21935,100.00,100.00,50.00,100.00,1.252,0.278,0.389,0.389
values_80,309969,194949,908056,657491,657491,100.00,100.00,50.00,100.00,1.590,0.341,0.471,0.471
values_77,31709,21060,96436,69206,69206,100.00,100.00,50.00,100.00,1.506,0.329,0.458,0.458
values_29,162991,105405,489268,353450,353450,100.00,100.00,50.00,100.00,1.546,0.333,0.461,0.461
values_55,22174,14944,68141,48831,48831,100.00,100.00,50.00,100.00,1.484,0.325,0.454,0.454
values_40,6168,4330,19298,13770,13770,100.00,100.00,50.00,100.00,1.424,0.320,0.448,0.448
