id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_56,25578,18479,141078,86833,39777,100.00,100.00,100.00,100.00,1.384,0.181,0.295,0.643
values_47,2234,1777,12827,7783,3662,100.00,100.00,100.00,100.00,1.257,0.174,0.287,0.610
values_95,1420,1161,8152,4989,2369,100.00,100.00,100.00,100.00,1.223,0.174,0.285,0.599
values_98,6373,4818,35962,21892,10150,100.00,100.00,100.00,100.00,1.323,0.177,0.291,0.628
values_8,96730,67435,516731,324043,147512,100.00,100.00,100.00,100.00,1.434,0.187,0.299,0.656
values_18,49496,35181,268678,167431,76443,100.00,100.00,100.00,100.00,1.407,0.184,0.296,0.647
values_28,85233,59990,461448,287550,130912,100.00,100.00,100.00,100.00,1.421,0.185,0.296,0.651
values_81,44,81,460,265,178,100.00,100.00,100.00,100.00,0.543,0.096,0.166,0.247
values_17,85218,59975,461118,287505,130897,100.00,100.00,100.00,100.00,1.421,0.185,0.296,0.651
values_38,40,77,372,253,170,100.00,100.00,100.00,100.00,0.519,0.108,0.158,0.235
values_41,440,397,2582,1591,779,100.00,100.00,100.00,100.00,1.108,0.170,0.277,0.565
values_73,75110,52989,407491,253531,115482,100.00,100.00,100.00,100.00,1.417,0.184,0.296,0.650
values_66,17231,12588,95794,58654,26940,100.00,100.00,100.00,100.00,1.369,0.180,0.294,0.640
values_58,446,403,2714,1609,785,100.00,100.00,100.00,100.00,1.107,0.164,0.277,0.568
values_70,96875,67580,519921,324478,147657,100.00,100.00,100.00,100.00,1.433,0.186,0.299,0.656
values_46,2246,1789,13091,7819,3674,100.00,100.00,100.00,100.00,1.255,0.172,0.287,0.611
values_11,66387,46614,359206,222484,101374,100.00,100.00,100.00,100.00,1.424,0.185,0.298,0.655
values_33,41,78,394,256,172,100.00,100.00,100.00,100.00,0.526,0.104,0.160,0.238
values_72,201,200,1293,744,373,100.00,100.00,100.00,100.00,1.005,0.155,0.270,0.539
values_6,57802,40671,312667,193779,88364,100.00,100.00,100.00,100.00,1.421,0.185,0.298,0.654
values_10,57714,40583,310731,193515,88276,100.00,100.00,100.00,100.00,1.422,0.186,0.298,0.654
values_27,46,83,504,271,182,100.00,100.00,100.00,100.00,0.554,0.091,0.170,0.253
values_24,4658,3565,26183,16065,7482,100.00,100.00,100.00,100.00,1.307,0.178,0.290,0.623
values_3,1434,1175,8460,5031,2383,100.00,100.00,100.00,100.00,1.220,0.170,0.285,0.602
values_69,8584,6323,47631,28945,13376,100.00,100.00,100.00,100.00,1.358,0.180,0.297,0.642
values_36,8567,6306,47257,28894,13359,100.00,100.00,100.00,100.00,1.359,0.181,0.296,0.641
values_21,85208,59965,460898,287475,130887,100.00,100.00,100.00,100.00,1.421,0.185,0.296,0.651
values_5,3295,2564,18636,11416,5342,100.00,100.00,100.00,100.00,1.285,0.177,0.289,0.617
values_49,165432,115157,885480,556809,252949,100.00,100.00,100.00,100.00,1.437,0.187,0.297,0.654
values_1,66347,46574,358326,222364,101334,100.00,100.00,100.00,100.00,1.425,0.185,0.298,0.655
values_2,96856,67561,519503,324421,147638,100.00,100.00,100.00,100.00,1.434,0.186,0.299,0.656
values_13,36250,25959,198496,122811,56147,100.00,100.00,100.00,100.00,1.396,0.183,0.295,0.646
values_32,42,79,416,259,174,100.00,100.00,100.00,100.00,0.532,0.101,0.162,0.241
values_39,10922,8095,61178,37317,17205,100.00,100.00,100.00,100.00,1.349,0.179,0.293,0.635
values_4,75040,52919,405951,253321,115412,100.00,100.00,100.00,100.00,1.418,0.185,0.296,0.650
values_65,8576,6315,47455,28921,13368,100.00,100.00,100.00,100.00,1.358,0.181,0.297,0.642
values_85,30555,21958,167069,103636,47443,100.00,100.00,100.00,100.00,1.392,0.183,0.295,0.644
values_62,165573,115298,888582,557232,253090,100.00,100.00,100.00,100.00,1.436,0.186,0.297,0.654
values_91,85244,60001,461690,287583,130923,100.00,100.00,100.00,100.00,1.421,0.185,0.296,0.651
values_25,57733,40602,311149,193572,88295,100.00,100.00,100.00,100.00,1.422,0.186,0.298,0.654
values_63,847,722,5085,3004,1439,100.00,100.00,100.00,100.00,1.173,0.167,0.282,0.589
values_12,57730,40599,311083,193563,88292,100.00,100.00,100.00,100.00,1.422,0.186,0.298,0.654
values_79,75070,52949,406611,253411,115442,100.00,100.00,100.00,100.00,1.418,0.185,0.296,0.650
values_54,8586,6325,47675,28951,13378,100.00,100.00,100.00,100.00,1.357,0.180,0.297,0.642
values_9,21072,15287,115695,71649,32884,100.00,100.00,100.00,100.00,1.378,0.182,0.294,0.641
values_74,96724,67429,516599,324025,147506,100.00,100.00,100.00,100.00,1.434,0.187,0.299,0.656
values_22,8576,6315,47455,28921,13368,100.00,100.00,100.00,100.00,1.358,0.181,0.297,0.642
values_89,1425,1166,8262,5004,2374,100.00,100.00,100.00,100.00,1.222,0.172,0.285,0.600
values_48,6396,4841,36468,21961,10173,100.00,100.00,100.00,100.00,1.321,0.175,0.291,0.629
values_99,13993,10150,76613,47104,21683,100.00,100.00,100.00,100.00,1.379,0.183,0.297,0.645
values_60,13992,10149,76591,47101,21682,100.00,100.00,100.00,100.00,1.379,0.183,0.297,0.645
values_34,2266,1809,13531,7879,3694,100.00,100.00,100.00,100.00,1.253,0.167,0.288,0.613
values_31,8578,6317,47499,28927,13370,100.00,100.00,100.00,100.00,1.358,0.181,0.297,0.642
values_37,85200,59957,460722,287451,130879,100.00,100.00,100.00,100.00,1.421,0.185,0.296,0.651
values_76,17257,12614,96366,58732,26966,100.00,100.00,100.00,100.00,1.368,0.179,0.294,0.640
values_19,108784,75743,582216,364315,165731,100.00,100.00,100.00,100.00,1.436,0.187,0.299,0.656
values_45,96897,67602,520405,324544,147679,100.00,100.00,100.00,100.00,1.433,0.186,0.299,0.656
values_68,36261,25970,198738,122844,56158,100.00,100.00,100.00,100.00,1.396,0.182,0.295,0.646
values_35,182541,126932,978189,614152,278865,100.00,100.00,100.00,100.00,1.438,0.187,0.297,0.655
values_80,200589,139282,1072712,674698,306292,100.00,100.00,100.00,100.00,1.440,0.187,0.297,0.655
values_77,174031,104349,803551,503797,228906,100.00,100.00,100.00,100.00,1.668,0.217,0.345,0.760
values_29,43,80,438,262,176,100.00,100.00,100.00,100.00,0.537,0.098,0.164,0.244
values_55,13949,10106,75645,46972,21639,100.00,100.00,100.00,100.00,1.380,0.184,0.297,0.645
values_40,49576,35261,270438,167671,76523,100.00,100.00,100.00,100.00,1.406,0.183,0.296,0.648
