id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_95,2394,466,728,876,2329,100.00,80.00,50.00,100.00,5.137,3.288,2.733,1.028
values_98,855,283,485,447,1075,100.00,80.00,50.00,100.00,3.021,1.763,1.913,0.795
values_8,7155,1333,2060,2547,6850,100.00,80.00,50.00,100.00,5.368,3.473,2.809,1.045
values_18,1747,399,645,707,1823,100.00,80.00,50.00,100.00,4.378,2.709,2.471,0.958
values_28,1289,339,562,573,1438,100.00,80.00,50.00,100.00,3.802,2.294,2.250,0.896
values_81,1109,350,596,560,1361,100.00,80.00,50.00,100.00,3.169,1.861,1.980,0.815
values_17,1130,288,475,492,1240,100.00,80.00,50.00,100.00,3.924,2.379,2.297,0.911
values_38,1015,277,462,463,1152,100.00,80.00,50.00,100.00,3.664,2.197,2.192,0.881
values_41,945,290,492,468,1141,100.00,80.00,50.00,100.00,3.259,1.921,2.019,0.828
values_73,1044,331,564,529,1284,100.00,80.00,50.00,100.00,3.154,1.851,1.974,0.813
values_66,756,283,492,433,1020,100.00,80.00,50.00,100.00,2.671,1.537,1.746,0.741
values_58,1555,367,597,643,1647,100.00,80.00,50.00,100.00,4.237,2.605,2.418,0.944
values_70,761,251,430,397,954,100.00,80.00,50.00,100.00,3.032,1.770,1.917,0.798
values_46,850,315,547,483,1141,100.00,80.00,50.00,100.00,2.698,1.554,1.760,0.745
values_11,902,291,497,463,1119,100.00,80.00,50.00,100.00,3.100,1.815,1.948,0.806
values_33,631,254,445,382,888,100.00,80.00,50.00,100.00,2.484,1.418,1.652,0.711
values_72,723,261,452,403,954,100.00,80.00,50.00,100.00,2.770,1.600,1.794,0.758
values_6,614,243,425,367,855,100.00,80.00,50.00,100.00,2.527,1.445,1.673,0.718
values_10,1121,311,520,517,1284,100.00,80.00,50.00,100.00,3.605,2.156,2.168,0.873
values_27,849,274,468,436,1053,100.00,80.00,50.00,100.00,3.099,1.814,1.947,0.806
values_24,8410,1477,2248,2891,7862,100.00,80.00,50.00,100.00,5.694,3.741,2.909,1.070
values_3,2627,554,881,1010,2648,100.00,80.00,50.00,100.00,4.742,2.982,2.601,0.992
values_69,390575,65171,97789,130279,358179,100.00,80.00,50.00,100.00,5.993,3.994,2.998,1.090
values_36,1053,308,519,504,1240,100.00,80.00,50.00,100.00,3.419,2.029,2.089,0.849
values_21,1000,291,490,477,1174,100.00,80.00,50.00,100.00,3.436,2.041,2.096,0.852
values_5,919,261,438,431,1064,100.00,80.00,50.00,100.00,3.521,2.098,2.132,0.864
values_49,1099,291,483,491,1229,100.00,80.00,50.00,100.00,3.777,2.275,2.238,0.894
values_1,763,276,478,426,1009,100.00,80.00,50.00,100.00,2.764,1.596,1.791,0.756
values_2,694,248,429,384,910,100.00,80.00,50.00,100.00,2.798,1.618,1.807,0.763
values_13,831,279,479,439,1053,100.00,80.00,50.00,100.00,2.978,1.735,1.893,0.789
values_32,692,264,460,402,943,100.00,80.00,50.00,100.00,2.621,1.504,1.721,0.734
values_39,1461,335,542,593,1526,100.00,80.00,50.00,100.00,4.361,2.696,2.464,0.957
values_4,799,282,487,438,1042,100.00,80.00,50.00,100.00,2.833,1.641,1.824,0.767
values_65,1813,361,567,673,1779,100.00,80.00,50.00,100.00,5.022,3.198,2.694,1.019
values_85,1311,359,599,599,1493,100.00,80.00,50.00,100.00,3.652,2.189,2.189,0.878
values_62,704,266,463,406,954,100.00,80.00,50.00,100.00,2.647,1.521,1.734,0.738
values_91,818,277,476,435,1042,100.00,80.00,50.00,100.00,2.953,1.718,1.880,0.785
values_25,1342,356,591,600,1504,100.00,80.00,50.00,100.00,3.770,2.271,2.237,0.892
values_63,145873,24412,36661,48740,133922,100.00,80.00,50.00,100.00,5.975,3.979,2.993,1.089
values_12,780,246,419,394,954,100.00,80.00,50.00,100.00,3.171,1.862,1.980,0.818
values_79,891,289,494,459,1108,100.00,80.00,50.00,100.00,3.083,1.804,1.941,0.804
values_54,677,278,488,416,965,100.00,80.00,50.00,100.00,2.435,1.387,1.627,0.702
values_9,1095,323,545,527,1295,100.00,80.00,50.00,100.00,3.390,2.009,2.078,0.846
values_74,960,317,543,501,1207,100.00,80.00,50.00,100.00,3.028,1.768,1.916,0.795
values_22,1210,334,558,556,1383,100.00,80.00,50.00,100.00,3.623,2.168,2.176,0.875
values_89,23465,4035,6106,7965,21766,100.00,80.00,50.00,100.00,5.815,3.843,2.946,1.078
values_48,1186,330,552,548,1361,100.00,80.00,50.00,100.00,3.594,2.149,2.164,0.871
values_99,687,255,443,391,921,100.00,80.00,50.00,100.00,2.694,1.551,1.757,0.746
values_60,2366,494,784,904,2373,100.00,80.00,50.00,100.00,4.789,3.018,2.617,0.997
values_34,1046,315,533,511,1251,100.00,80.00,50.00,100.00,3.321,1.962,2.047,0.836
values_31,996,323,552,513,1240,100.00,80.00,50.00,100.00,3.084,1.804,1.942,0.803
values_37,739,272,472,418,987,100.00,80.00,50.00,100.00,2.717,1.566,1.768,0.749
values_76,794,273,470,427,1020,100.00,80.00,50.00,100.00,2.908,1.689,1.859,0.778
values_19,8162,1460,2233,2836,7686,100.00,80.00,50.00,100.00,5.590,3.655,2.878,1.062
values_45,795,273,470,427,1020,100.00,80.00,50.00,100.00,2.912,1.691,1.862,0.779
values_68,1241,331,550,557,1394,100.00,80.00,50.00,100.00,3.749,2.256,2.228,0.890
values_35,1946,424,679,764,1988,100.00,80.00,50.00,100.00,4.590,2.866,2.547,0.979
values_80,1008,284,476,470,1163,100.00,80.00,50.00,100.00,3.549,2.118,2.145,0.867
values_77,2294,523,845,927,2395,100.00,80.00,50.00,100.00,4.386,2.715,2.475,0.958
values_29,762,292,509,444,1042,100.00,80.00,50.00,100.00,2.610,1.497,1.716,0.731
values_55,1533,347,560,617,1592,100.00,80.00,50.00,100.00,4.418,2.737,2.485,0.963
values_40,941,281,475,457,1119,100.00,80.00,50.00,100.00,3.349,1.981,2.059,0.841
