id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_56,316937,91288,924206,410950,180548,100.00,100.00,100.00,100.00,3.472,0.343,0.771,1.755
values_47,2506,811,7043,3271,40427,100.00,100.00,100.00,100.00,3.090,0.356,0.766,0.062
values_95,591902,170179,1752446,767389,336101,100.00,100.00,100.00,100.00,3.478,0.338,0.771,1.761
values_98,464578,126646,1294085,570688,250304,100.00,100.00,100.00,100.00,3.668,0.359,0.814,1.856
values_8,14731,4089,37711,17637,41176,100.00,100.00,100.00,100.00,3.603,0.391,0.835,0.358
values_18,192090,55717,559472,249793,109949,100.00,100.00,100.00,100.00,3.448,0.343,0.769,1.747
values_28,282528,82033,837887,367837,161435,100.00,100.00,87.50,100.00,3.444,0.337,0.768,1.750
values_81,2506,811,7043,3271,40427,100.00,100.00,100.00,100.00,3.090,0.356,0.766,0.062
values_17,249688,72405,734578,324795,142703,100.00,100.00,100.00,100.00,3.448,0.340,0.769,1.750
values_38,68117,18247,180815,80529,314200,100.00,100.00,100.00,100.00,3.733,0.377,0.846,0.217
values_41,105272,30847,306032,137475,60675,100.00,100.00,100.00,100.00,3.413,0.344,0.766,1.735
values_73,192278,55905,563608,250357,110137,100.00,100.00,100.00,100.00,3.439,0.341,0.768,1.746
values_66,1269,430,3308,1690,11372,100.00,100.00,100.00,100.00,2.951,0.384,0.751,0.112
values_58,249540,72257,731322,324351,142555,100.00,100.00,100.00,100.00,3.454,0.341,0.769,1.750
values_70,231941,63839,646191,286081,125757,100.00,100.00,100.00,100.00,3.633,0.359,0.811,1.844
values_46,105644,31219,314216,138591,61047,100.00,100.00,100.00,100.00,3.384,0.336,0.762,1.731
values_11,192419,56046,566710,250780,110278,100.00,100.00,100.00,100.00,3.433,0.340,0.767,1.745
values_33,1287,448,3704,1744,12236,100.00,100.00,87.50,100.00,2.873,0.347,0.738,0.105
values_72,475,214,1601,786,5858,100.00,100.00,100.00,100.00,2.220,0.297,0.604,0.081
values_6,418680,114633,1175494,515443,225991,100.00,100.00,100.00,100.00,3.652,0.356,0.812,1.853
values_10,131065,36583,369239,162709,71621,100.00,100.00,87.50,100.00,3.583,0.355,0.806,1.830
values_27,55484,14987,148572,65851,239998,100.00,100.00,100.00,100.00,3.702,0.373,0.843,0.231
values_24,144346,42051,419818,188041,82873,100.00,100.00,100.00,100.00,3.433,0.344,0.768,1.742
values_3,55479,14982,148462,65836,239928,100.00,100.00,100.00,100.00,3.703,0.374,0.843,0.231
values_69,14835,4193,39999,17949,42112,100.00,100.00,87.50,100.00,3.538,0.371,0.827,0.352
values_36,14783,4141,38855,17793,41644,100.00,100.00,100.00,100.00,3.570,0.380,0.831,0.355
values_21,99098,26360,263913,116842,516895,100.00,100.00,100.00,100.00,3.759,0.375,0.848,0.192
values_5,317471,91822,935954,412552,181082,100.00,100.00,100.00,100.00,3.457,0.339,0.770,1.753
values_49,44336,11958,116389,52528,177421,100.00,100.00,100.00,100.00,3.708,0.381,0.844,0.250
values_1,591531,169808,1744284,766276,335730,100.00,100.00,100.00,100.00,3.484,0.339,0.772,1.762
values_2,4407,1310,11430,5436,102228,100.00,100.00,100.00,100.00,3.364,0.386,0.811,0.043
values_13,105426,31001,309420,137937,60829,100.00,100.00,100.00,100.00,3.401,0.341,0.764,1.733
values_32,192657,56284,571946,251494,110516,100.00,100.00,87.50,100.00,3.423,0.337,0.766,1.743
values_39,167348,48829,492143,218253,96039,100.00,100.00,100.00,100.00,3.427,0.340,0.767,1.743
values_4,167537,49018,496301,218820,96228,100.00,100.00,100.00,100.00,3.418,0.338,0.766,1.741
values_65,167364,48845,492495,218301,96055,100.00,100.00,100.00,100.00,3.426,0.340,0.767,1.742
values_85,567121,154051,1574807,695509,304961,100.00,100.00,100.00,100.00,3.681,0.360,0.815,1.860
values_62,2508,813,7087,3277,40577,100.00,100.00,87.50,100.00,3.085,0.354,0.765,0.062
values_91,7017,2059,19031,8629,15788,100.00,100.00,87.50,100.00,3.408,0.369,0.813,0.444
values_25,14820,4178,39669,17904,41977,100.00,100.00,100.00,100.00,3.547,0.374,0.828,0.353
values_63,249994,72711,741310,325713,143009,100.00,100.00,100.00,100.00,3.438,0.337,0.768,1.748
values_12,375270,102764,1050261,461964,202666,100.00,100.00,100.00,100.00,3.652,0.357,0.812,1.852
values_79,476,215,1623,789,5939,100.00,100.00,87.50,100.00,2.214,0.293,0.603,0.080
values_54,98985,26247,261427,116503,514974,100.00,100.00,100.00,100.00,3.771,0.379,0.850,0.192
values_9,192140,55767,560572,249943,109999,100.00,100.00,100.00,100.00,3.445,0.343,0.769,1.747
values_74,469,208,1469,768,5372,100.00,100.00,100.00,100.00,2.255,0.319,0.611,0.087
values_22,68168,18298,181937,80682,314965,100.00,100.00,100.00,100.00,3.725,0.375,0.845,0.216
values_89,131065,36583,369239,162709,71621,100.00,100.00,87.50,100.00,3.583,0.355,0.806,1.830
values_48,4410,1313,11496,5445,102552,100.00,100.00,100.00,100.00,3.359,0.384,0.810,0.043
values_99,68162,18292,181805,80664,314875,100.00,100.00,100.00,100.00,3.726,0.375,0.845,0.216
values_60,567526,154456,1583717,696724,305366,100.00,100.00,100.00,100.00,3.674,0.358,0.815,1.859
values_34,82322,21991,218342,97369,405098,100.00,100.00,100.00,100.00,3.743,0.377,0.845,0.203
values_31,144608,42313,425582,188827,83135,100.00,100.00,100.00,100.00,3.418,0.340,0.766,1.739
values_37,2467,772,6185,3154,37502,100.00,100.00,100.00,100.00,3.196,0.399,0.782,0.066
values_76,231941,63839,646191,286081,125757,100.00,100.00,100.00,100.00,3.633,0.359,0.811,1.844
values_19,232007,63905,647643,286279,125823,100.00,100.00,100.00,100.00,3.630,0.358,0.810,1.844
values_45,4432,1335,11980,5511,104928,100.00,100.00,100.00,100.00,3.320,0.370,0.804,0.042
values_68,469,208,1469,768,5372,100.00,100.00,100.00,100.00,2.255,0.319,0.611,0.087
values_35,167202,48683,488931,217815,95893,100.00,100.00,100.00,100.00,3.435,0.342,0.768,1.744
values_80,6987,2029,18371,8539,15578,100.00,100.00,100.00,100.00,3.444,0.380,0.818,0.449
values_77,513844,139599,1423204,630135,276431,100.00,100.00,100.00,100.00,3.681,0.361,0.815,1.859
values_29,68071,18201,179803,80391,313510,100.00,100.00,100.00,100.00,3.740,0.379,0.847,0.217
values_55,14740,4098,37909,17664,41257,100.00,100.00,100.00,100.00,3.597,0.389,0.834,0.357
values_40,167405,48886,493397,218424,96096,100.00,100.00,100.00,100.00,3.424,0.339,0.766,1.742
