id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,189,634,509,411,100.00,100.00,100.00,100.00,0,0,0,0
values_33,,1554,6020,4950,3782,100.00,100.00,100.00,100.00,0,0,0,0
values_72,,1050,3994,3272,2522,100.00,100.00,100.00,100.00,0,0,0,0
values_6,,684,2514,2049,1587,100.00,100.00,100.00,100.00,0,0,0,0
values_10,,1113,4199,3445,2626,100.00,100.00,100.00,100.00,0,0,0,0
values_27,,1302,5025,4125,3172,100.00,100.00,100.00,100.00,0,0,0,0
values_24,,1365,5302,4354,3356,100.00,100.00,100.00,100.00,0,0,0,0
values_3,,1806,7118,5852,4506,100.00,100.00,100.00,100.00,0,0,0,0
values_69,,513,1873,1522,1196,100.00,100.00,100.00,100.00,0,0,0,0
values_36,,684,2532,2063,1607,100.00,100.00,100.00,100.00,0,0,0,0
values_21,,1491,5858,4812,3726,100.00,100.00,100.00,100.00,0,0,0,0
values_5,,1680,6568,5401,4143,100.00,100.00,100.00,100.00,0,0,0,0
values_49,,684,2505,2042,1577,100.00,100.00,100.00,100.00,0,0,0,0
values_1,,189,616,495,391,100.00,100.00,100.00,100.00,0,0,0,0
values_2,,399,1423,1152,910,100.00,100.00,100.00,100.00,0,0,0,0
values_13,,1428,5535,4548,3491,100.00,100.00,100.00,100.00,0,0,0,0
values_32,,1428,5553,4562,3511,100.00,100.00,100.00,100.00,0,0,0,0
values_39,,1806,7109,5845,4496,100.00,100.00,100.00,100.00,0,0,0,0
values_4,,1554,6002,4936,3762,100.00,100.00,100.00,100.00,0,0,0,0
values_65,,513,1864,1515,1186,100.00,100.00,100.00,100.00,0,0,0,0
values_85,,1743,6829,5616,4309,100.00,100.00,100.00,100.00,0,0,0,0
values_62,,1491,5804,4770,3666,100.00,100.00,100.00,100.00,0,0,0,0
values_91,,1050,4012,3286,2542,100.00,100.00,100.00,100.00,0,0,0,0
values_25,,627,2306,1878,1463,100.00,100.00,100.00,100.00,0,0,0,0
values_63,,342,1190,960,758,100.00,100.00,100.00,100.00,0,0,0,0
values_12,,1365,5284,4340,3336,100.00,100.00,100.00,100.00,0,0,0,0
values_79,,987,3734,3057,2357,100.00,100.00,100.00,100.00,0,0,0,0
values_54,,1113,4244,3480,2676,100.00,100.00,100.00,100.00,0,0,0,0
values_9,,1743,6802,5595,4279,100.00,100.00,100.00,100.00,0,0,0,0
values_74,,987,3734,3057,2357,100.00,100.00,100.00,100.00,0,0,0,0
values_22,,741,2731,2227,1721,100.00,100.00,100.00,100.00,0,0,0,0
values_89,,291,1007,812,645,100.00,100.00,100.00,100.00,0,0,0,0
values_48,,1428,5553,4562,3511,100.00,100.00,100.00,100.00,0,0,0,0
values_99,,1239,4746,3896,2986,100.00,100.00,100.00,100.00,0,0,0,0
values_60,,1491,5777,4749,3636,100.00,100.00,100.00,100.00,0,0,0,0
values_34,,1113,4271,3501,2706,100.00,100.00,100.00,100.00,0,0,0,0
values_31,,93,287,229,189,100.00,100.00,100.00,100.00,0,0,0,0
values_37,,291,998,805,635,100.00,100.00,100.00,100.00,0,0,0,0
values_76,,570,2081,1693,1320,100.00,100.00,100.00,100.00,0,0,0,0
values_19,,924,3475,2842,2193,100.00,100.00,100.00,100.00,0,0,0,0
values_45,,1617,6289,5172,3957,100.00,100.00,100.00,100.00,0,0,0,0
values_68,,1743,6784,5581,4259,100.00,100.00,100.00,100.00,0,0,0,0
values_35,,456,1630,1323,1033,100.00,100.00,100.00,100.00,0,0,0,0
values_80,,138,444,354,290,100.00,100.00,100.00,100.00,0,0,0,0
values_77,,456,1648,1337,1053,100.00,100.00,100.00,100.00,0,0,0,0
values_29,,1806,7100,5838,4486,100.00,100.00,100.00,100.00,0,0,0,0
values_55,,570,2072,1686,1310,100.00,100.00,100.00,100.00,0,0,0,0
values_40,,342,1199,967,768,100.00,100.00,100.00,100.00,0,0,0,0
