id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_81,3495,686,1135,1162,2729,100.00,80.00,50.00,100.00,5.095,3.079,3.008,1.281
values_17,2321,597,1026,935,2123,100.00,80.00,50.00,100.00,3.888,2.262,2.482,1.093
values_38,2287,568,972,898,2047,100.00,80.00,50.00,100.00,4.026,2.353,2.547,1.117
values_41,3997,757,1245,1297,3061,100.00,80.00,50.00,100.00,5.280,3.210,3.082,1.306
values_73,4397,807,1320,1397,3311,100.00,80.00,50.00,100.00,5.449,3.331,3.147,1.328
values_66,4603,874,1438,1496,3531,100.00,80.00,50.00,100.00,5.267,3.201,3.077,1.304
values_58,49775,6438,9749,12694,31581,100.00,80.00,50.00,100.00,7.731,5.106,3.921,1.576
values_70,2597,615,1046,985,2259,100.00,80.00,50.00,100.00,4.223,2.483,2.637,1.150
values_46,4015,718,1169,1254,2981,100.00,80.00,50.00,100.00,5.592,3.435,3.202,1.347
values_11,7163,1128,1791,2060,4985,100.00,80.00,50.00,100.00,6.350,3.999,3.477,1.437
values_33,2549,609,1037,973,2229,100.00,80.00,50.00,100.00,4.186,2.458,2.620,1.144
values_72,2373,587,1004,929,2119,100.00,80.00,50.00,100.00,4.043,2.364,2.554,1.120
values_6,2299,586,1006,920,2091,100.00,80.00,50.00,100.00,3.923,2.285,2.499,1.099
values_10,3637,745,1241,1245,2909,100.00,80.00,50.00,100.00,4.882,2.931,2.921,1.250
values_27,2583,638,1091,1010,2305,100.00,80.00,50.00,100.00,4.049,2.368,2.557,1.121
values_24,2049,629,1102,943,2099,100.00,80.00,50.00,100.00,3.258,1.859,2.173,0.976
values_3,7917,1247,1980,2277,5511,100.00,80.00,50.00,100.00,6.349,3.998,3.477,1.437
values_69,3705,737,1222,1243,2915,100.00,80.00,50.00,100.00,5.027,3.032,2.981,1.271
values_36,3377,663,1097,1123,2637,100.00,80.00,50.00,100.00,5.094,3.078,3.007,1.281
values_21,20119,2764,4252,5318,13119,100.00,80.00,50.00,100.00,7.279,4.732,3.783,1.534
values_5,3337,757,1280,1227,2831,100.00,80.00,50.00,100.00,4.408,2.607,2.720,1.179
values_49,6627,1094,1754,1964,4723,100.00,80.00,50.00,100.00,6.058,3.778,3.374,1.403
values_1,4563,836,1367,1448,3433,100.00,80.00,50.00,100.00,5.458,3.338,3.151,1.329
values_2,5401,883,1413,1591,3829,100.00,80.00,50.00,100.00,6.117,3.822,3.395,1.411
values_13,3211,700,1177,1148,2661,100.00,80.00,50.00,100.00,4.587,2.728,2.797,1.207
values_32,2633,603,1021,975,2245,100.00,80.00,50.00,100.00,4.367,2.579,2.701,1.173
values_39,5717,1005,1631,1765,4209,100.00,80.00,50.00,100.00,5.689,3.505,3.239,1.358
values_4,2771,678,1158,1076,2459,100.00,80.00,50.00,100.00,4.087,2.393,2.575,1.127
values_65,2207,624,1084,954,2143,100.00,80.00,50.00,100.00,3.537,2.036,2.313,1.030
values_85,3529,715,1189,1199,2805,100.00,80.00,50.00,100.00,4.936,2.968,2.943,1.258
values_62,2855,672,1142,1078,2475,100.00,80.00,50.00,100.00,4.249,2.500,2.648,1.154
values_91,2085,551,950,857,1939,100.00,80.00,50.00,100.00,3.784,2.195,2.433,1.075
values_25,3123,656,1097,1088,2533,100.00,80.00,50.00,100.00,4.761,2.847,2.870,1.233
values_63,2365,619,1066,965,2187,100.00,80.00,50.00,100.00,3.821,2.219,2.451,1.081
values_12,2577,629,1074,999,2283,100.00,80.00,50.00,100.00,4.097,2.399,2.580,1.129
values_79,3431,744,1250,1222,2835,100.00,80.00,50.00,100.00,4.612,2.745,2.808,1.210
values_54,4057,715,1161,1255,2989,100.00,80.00,50.00,100.00,5.674,3.494,3.233,1.357
values_9,2263,598,1031,930,2105,100.00,80.00,50.00,100.00,3.784,2.195,2.433,1.075
values_74,8707,1354,2144,2484,6023,100.00,80.00,50.00,100.00,6.431,4.061,3.505,1.446
values_22,3483,734,1228,1216,2831,100.00,80.00,50.00,100.00,4.745,2.836,2.864,1.230
values_89,2131,598,1038,916,2059,100.00,80.00,50.00,100.00,3.564,2.053,2.326,1.035
values_48,5917,997,1605,1777,4261,100.00,80.00,50.00,100.00,5.935,3.687,3.330,1.389
values_99,8907,1412,2245,2572,6221,100.00,80.00,50.00,100.00,6.308,3.967,3.463,1.432
values_60,4013,759,1248,1301,3071,100.00,80.00,50.00,100.00,5.287,3.216,3.085,1.307
values_34,4233,803,1321,1375,3245,100.00,80.00,50.00,100.00,5.271,3.204,3.079,1.304
values_31,16209,2267,3503,4331,10657,100.00,80.00,50.00,100.00,7.150,4.627,3.743,1.521
values_37,2697,611,1033,991,2285,100.00,80.00,50.00,100.00,4.414,2.611,2.721,1.180
values_76,4183,772,1264,1334,3159,100.00,80.00,50.00,100.00,5.418,3.309,3.136,1.324
values_19,2905,637,1072,1043,2415,100.00,80.00,50.00,100.00,4.560,2.710,2.785,1.203
values_45,4105,787,1297,1343,3165,100.00,80.00,50.00,100.00,5.216,3.165,3.057,1.297
values_68,3009,617,1028,1031,2407,100.00,80.00,50.00,100.00,4.877,2.927,2.919,1.250
values_35,2703,620,1050,1002,2307,100.00,80.00,50.00,100.00,4.360,2.574,2.698,1.172
values_80,3271,658,1093,1106,2589,100.00,80.00,50.00,100.00,4.971,2.993,2.958,1.263
values_77,4207,808,1332,1378,3247,100.00,80.00,50.00,100.00,5.207,3.158,3.053,1.296
values_29,266799,33566,50441,66950,167221,100.00,80.00,50.00,100.00,7.948,5.289,3.985,1.595
values_55,5737,991,1603,1751,4185,100.00,80.00,50.00,100.00,5.789,3.579,3.276,1.371
values_40,2525,639,1096,1005,2287,100.00,80.00,50.00,100.00,3.951,2.304,2.512,1.104
