id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_75,3171,685,3593,7297,6310,100.00,100.00,100.00,100.00,4.629,0.883,0.435,0.503
values_51,5763,1175,6339,12953,11364,100.00,100.00,100.00,100.00,4.905,0.909,0.445,0.507
values_7,112,74,313,601,877,100.00,100.00,100.00,100.00,1.514,0.358,0.186,0.128
values_92,19,26,94,169,201,100.00,100.00,83.33,100.00,0.731,0.202,0.112,0.095
values_56,653,290,1425,2853,15917,100.00,100.00,100.00,100.00,2.252,0.458,0.229,0.041
values_47,852,364,1823,3666,22385,100.00,100.00,100.00,100.00,2.341,0.467,0.232,0.038
values_95,2643,587,3031,6142,5281,100.00,100.00,100.00,100.00,4.503,0.872,0.430,0.500
values_98,29,41,156,290,587,100.00,100.00,100.00,100.00,0.707,0.186,0.100,0.049
values_8,408,191,915,1815,7772,100.00,100.00,100.00,100.00,2.136,0.446,0.225,0.052
values_18,3747,804,4216,8578,7444,100.00,100.00,100.00,100.00,4.660,0.889,0.437,0.503
values_28,653,298,1433,2869,15925,100.00,100.00,100.00,100.00,2.191,0.456,0.228,0.041
values_81,2901,640,3311,6717,5789,100.00,100.00,100.00,100.00,4.533,0.876,0.432,0.501
values_17,5043,1045,5585,11398,9967,100.00,100.00,100.00,100.00,4.826,0.903,0.442,0.506
values_38,4053,856,4535,9235,8035,100.00,100.00,100.00,100.00,4.735,0.894,0.439,0.504
values_41,5043,1050,5590,11408,9972,100.00,100.00,100.00,100.00,4.803,0.902,0.442,0.506
values_73,484,220,1071,2132,9703,100.00,100.00,100.00,100.00,2.200,0.452,0.227,0.050
values_66,19,27,95,171,202,100.00,100.00,100.00,100.00,0.704,0.200,0.111,0.094
values_58,1904,445,2268,4577,3900,100.00,100.00,100.00,100.00,4.279,0.840,0.416,0.488
values_70,2163,492,2512,5077,4339,100.00,100.00,100.00,100.00,4.396,0.861,0.426,0.499
values_46,266,137,637,1252,3708,100.00,100.00,100.00,100.00,1.942,0.418,0.212,0.072
values_11,1696,404,2040,4110,26165,100.00,100.00,100.00,100.00,4.198,0.831,0.413,0.065
values_33,752,325,1617,3245,18974,100.00,100.00,100.00,100.00,2.314,0.465,0.232,0.040
values_72,266,142,642,1262,3713,100.00,100.00,100.00,100.00,1.873,0.414,0.211,0.072
values_6,1904,449,2272,4585,3904,100.00,100.00,100.00,100.00,4.241,0.838,0.415,0.488
values_10,853,360,1819,3658,22381,100.00,100.00,100.00,100.00,2.369,0.469,0.233,0.038
values_27,2901,635,3306,6707,5784,100.00,100.00,100.00,100.00,4.569,0.877,0.433,0.502
values_24,29,41,156,290,587,100.00,100.00,100.00,100.00,0.707,0.186,0.100,0.049
values_3,652,289,1424,2851,15916,100.00,100.00,100.00,100.00,2.256,0.458,0.229,0.041
values_69,337,168,775,1531,5461,100.00,100.00,100.00,100.00,2.006,0.435,0.220,0.062
values_36,1696,402,2038,4106,26163,100.00,100.00,100.00,100.00,4.219,0.832,0.413,0.065
values_21,266,135,635,1248,3706,100.00,100.00,100.00,100.00,1.970,0.419,0.213,0.072
values_5,5397,1120,5967,12185,10665,100.00,100.00,100.00,100.00,4.819,0.904,0.443,0.506
values_49,3747,809,4221,8588,7449,100.00,100.00,100.00,100.00,4.632,0.888,0.436,0.503
values_1,5043,1036,5576,11380,9958,100.00,100.00,100.00,100.00,4.868,0.904,0.443,0.506
values_2,163,91,407,789,1636,100.00,100.00,100.00,100.00,1.791,0.400,0.207,0.100
values_13,4701,978,5221,10648,9298,100.00,100.00,100.00,100.00,4.807,0.900,0.441,0.506
values_32,568,257,1245,2486,11922,100.00,100.00,100.00,100.00,2.210,0.456,0.228,0.048
values_39,163,92,408,791,1637,100.00,100.00,100.00,100.00,1.772,0.400,0.206,0.100
values_4,5043,1049,5589,11406,9971,100.00,100.00,100.00,100.00,4.807,0.902,0.442,0.506
values_65,210,108,511,998,2323,100.00,100.00,100.00,100.00,1.944,0.411,0.210,0.090
values_85,5043,1039,5579,11386,9961,100.00,100.00,100.00,100.00,4.854,0.904,0.443,0.506
values_62,29,41,156,290,587,100.00,100.00,100.00,100.00,0.707,0.186,0.100,0.049
values_91,5043,1055,5595,11418,9977,100.00,100.00,100.00,100.00,4.780,0.901,0.442,0.505
values_25,2163,489,2509,5071,4336,100.00,100.00,100.00,100.00,4.423,0.862,0.427,0.499
values_63,266,142,642,1262,3713,100.00,100.00,100.00,100.00,1.873,0.414,0.211,0.072
values_12,55,55,227,430,1475,100.00,100.00,100.00,100.00,1.000,0.242,0.128,0.037
values_79,6141,1257,6748,13796,12111,100.00,100.00,100.00,100.00,4.885,0.910,0.445,0.507
values_54,3453,744,3899,7926,6866,100.00,100.00,100.00,100.00,4.641,0.886,0.436,0.503
values_9,5763,1180,6344,12963,11369,100.00,100.00,100.00,100.00,4.884,0.908,0.445,0.507
values_74,266,139,639,1256,3710,100.00,100.00,100.00,100.00,1.914,0.416,0.212,0.072
values_22,111,71,310,595,874,100.00,100.00,100.00,100.00,1.563,0.358,0.187,0.127
values_89,4053,852,4531,9227,8031,100.00,100.00,100.00,100.00,4.757,0.895,0.439,0.505
values_48,4053,856,4535,9235,8035,100.00,100.00,100.00,100.00,4.735,0.894,0.439,0.504
values_99,4053,859,4538,9241,8038,100.00,100.00,100.00,100.00,4.718,0.893,0.439,0.504
values_60,3453,737,3892,7912,6859,100.00,100.00,100.00,100.00,4.685,0.887,0.436,0.503
values_34,652,288,1423,2849,15915,100.00,100.00,100.00,100.00,2.264,0.458,0.229,0.041
values_31,164,93,409,793,1638,100.00,100.00,100.00,100.00,1.763,0.401,0.207,0.100
values_37,753,322,1614,3239,18971,100.00,100.00,100.00,100.00,2.339,0.467,0.232,0.040
values_76,163,93,409,793,1638,100.00,100.00,100.00,100.00,1.753,0.399,0.206,0.100
values_19,755,327,1619,3249,18976,100.00,100.00,100.00,100.00,2.309,0.466,0.232,0.040
values_45,5763,1204,6368,13011,11393,100.00,100.00,100.00,100.00,4.787,0.905,0.443,0.506
values_68,2643,575,3019,6118,5269,100.00,100.00,100.00,100.00,4.597,0.875,0.432,0.502
values_35,55,56,228,432,1476,100.00,100.00,100.00,100.00,0.982,0.241,0.127,0.037
values_80,5397,1106,5953,12157,10651,100.00,100.00,100.00,100.00,4.880,0.907,0.444,0.507
values_77,6141,1260,6751,13802,12114,100.00,100.00,100.00,100.00,4.874,0.910,0.445,0.507
values_29,2397,544,2771,5608,4804,100.00,100.00,100.00,100.00,4.406,0.865,0.427,0.499
values_55,336,164,771,1523,5457,100.00,100.00,100.00,100.00,2.049,0.436,0.221,0.062
values_40,56,56,228,432,1476,100.00,100.00,100.00,100.00,1.000,0.246,0.130,0.038
