id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_76,37,92,224,196,204,100.00,80.00,50.00,100.00,0.402,0.165,0.189,0.181
values_19,20,43,101,86,88,100.00,80.00,50.00,100.00,0.465,0.198,0.233,0.227
values_45,21,50,114,90,94,100.00,80.00,50.00,100.00,0.420,0.184,0.233,0.223
values_68,15,33,71,51,53,100.00,80.00,50.00,100.00,0.455,0.211,0.294,0.283
values_35,19,41,95,79,81,100.00,80.00,50.00,100.00,0.463,0.200,0.241,0.235
values_80,36,95,225,186,196,100.00,80.00,50.00,100.00,0.379,0.160,0.194,0.184
values_77,30,78,182,147,155,100.00,80.00,50.00,100.00,0.385,0.165,0.204,0.194
values_29,48,99,269,282,284,100.00,80.00,50.00,100.00,0.485,0.178,0.170,0.169
values_55,13,24,52,40,40,100.00,80.00,50.00,100.00,0.542,0.250,0.325,0.325
values_40,37,97,231,193,203,100.00,80.00,50.00,100.00,0.381,0.160,0.192,0.182
