id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_72,464,142,642,1262,3023,100.00,100.00,100.00,100.00,3.268,0.723,0.368,0.153
values_6,1904,449,2272,4585,1641,100.00,100.00,100.00,100.00,4.241,0.838,0.415,1.160
values_10,1500,360,1819,3658,18361,100.00,100.00,100.00,100.00,4.167,0.825,0.410,0.082
values_27,2901,635,3306,6707,2401,100.00,100.00,100.00,100.00,4.569,0.877,0.433,1.208
values_24,40,41,156,290,284,100.00,100.00,100.00,100.00,0.976,0.256,0.138,0.141
values_3,1144,289,1424,2851,12120,100.00,100.00,100.00,100.00,3.958,0.803,0.401,0.094
values_69,576,168,775,1531,4219,100.00,100.00,100.00,100.00,3.429,0.743,0.376,0.137
values_36,1696,402,2038,4106,22163,100.00,100.00,100.00,100.00,4.219,0.832,0.413,0.077
values_21,464,135,635,1248,3016,100.00,100.00,100.00,100.00,3.437,0.731,0.372,0.154
values_5,5397,1120,5967,12185,4370,100.00,100.00,100.00,100.00,4.819,0.904,0.443,1.235
values_49,3747,809,4221,8588,3079,100.00,100.00,100.00,100.00,4.632,0.888,0.436,1.217
values_1,5043,1036,5576,11380,4076,100.00,100.00,100.00,100.00,4.868,0.904,0.443,1.237
values_2,135,91,407,789,1352,100.00,100.00,100.00,100.00,1.484,0.332,0.171,0.100
values_13,4701,978,5221,10648,3815,100.00,100.00,100.00,100.00,4.807,0.900,0.441,1.232
values_32,984,257,1245,2486,9618,100.00,100.00,100.00,100.00,3.829,0.790,0.396,0.102
values_39,135,92,408,791,1353,100.00,100.00,100.00,100.00,1.467,0.331,0.171,0.100
values_4,5043,1049,5589,11406,4089,100.00,100.00,100.00,100.00,4.807,0.902,0.442,1.233
values_65,364,108,511,998,2069,100.00,100.00,100.00,100.00,3.370,0.712,0.365,0.176
values_85,5043,1039,5579,11386,4079,100.00,100.00,100.00,100.00,4.854,0.904,0.443,1.236
values_62,40,41,156,290,284,100.00,100.00,100.00,100.00,0.976,0.256,0.138,0.141
values_91,5043,1055,5595,11418,4095,100.00,100.00,100.00,100.00,4.780,0.901,0.442,1.232
values_25,2163,489,2509,5071,1814,100.00,100.00,100.00,100.00,4.423,0.862,0.427,1.192
values_63,464,142,642,1262,3023,100.00,100.00,100.00,100.00,3.268,0.723,0.368,0.153
values_12,67,55,227,430,709,100.00,100.00,100.00,100.00,1.218,0.295,0.156,0.094
values_79,6141,1257,6748,13796,4948,100.00,100.00,100.00,100.00,4.885,0.910,0.445,1.241
values_54,3453,744,3899,7926,2839,100.00,100.00,100.00,100.00,4.641,0.886,0.436,1.216
values_9,5763,1180,6344,12963,4647,100.00,100.00,100.00,100.00,4.884,0.908,0.445,1.240
values_74,464,139,639,1256,3020,100.00,100.00,100.00,100.00,3.338,0.726,0.369,0.154
values_22,98,71,310,595,822,100.00,100.00,100.00,100.00,1.380,0.316,0.165,0.119
values_89,4053,852,4531,9227,3304,100.00,100.00,100.00,100.00,4.757,0.895,0.439,1.227
values_48,4053,856,4535,9235,3308,100.00,100.00,100.00,100.00,4.735,0.894,0.439,1.225
values_99,4053,859,4538,9241,3311,100.00,100.00,100.00,100.00,4.718,0.893,0.439,1.224
values_60,3453,737,3892,7912,2832,100.00,100.00,100.00,100.00,4.685,0.887,0.436,1.219
values_34,1144,288,1423,2849,12119,100.00,100.00,100.00,100.00,3.972,0.804,0.402,0.094
values_31,135,93,409,793,1354,100.00,100.00,100.00,100.00,1.452,0.330,0.170,0.100
values_37,1316,322,1614,3239,15023,100.00,100.00,100.00,100.00,4.087,0.815,0.406,0.088
values_76,135,93,409,793,1354,100.00,100.00,100.00,100.00,1.452,0.330,0.170,0.100
values_19,1316,327,1619,3249,15028,100.00,100.00,100.00,100.00,4.024,0.813,0.405,0.088
values_45,5763,1204,6368,13011,4671,100.00,100.00,100.00,100.00,4.787,0.905,0.443,1.234
values_68,2643,575,3019,6118,2187,100.00,100.00,100.00,100.00,4.597,0.875,0.432,1.209
values_35,67,56,228,432,710,100.00,100.00,100.00,100.00,1.196,0.294,0.155,0.094
values_80,5397,1106,5953,12157,4356,100.00,100.00,100.00,100.00,4.880,0.907,0.444,1.239
values_77,6141,1260,6751,13802,4951,100.00,100.00,100.00,100.00,4.874,0.910,0.445,1.240
values_29,2397,544,2771,5608,2009,100.00,100.00,100.00,100.00,4.406,0.865,0.427,1.193
values_55,576,164,771,1523,4215,100.00,100.00,100.00,100.00,3.512,0.747,0.378,0.137
values_40,67,56,228,432,710,100.00,100.00,100.00,100.00,1.196,0.294,0.155,0.094
