id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_12,1,44,89,106,121,100.00,100.00,83.33,100.00,0.023,0.011,0.009,0.008
values_79,1,158,281,457,505,100.00,100.00,83.33,100.00,0.006,0.004,0.002,0.002
values_54,1,160,283,465,513,100.00,100.00,66.67,100.00,0.006,0.004,0.002,0.002
values_9,1,102,195,278,313,100.00,100.00,83.33,100.00,0.010,0.005,0.004,0.003
values_74,1,160,283,465,513,100.00,100.00,66.67,100.00,0.006,0.004,0.002,0.002
values_22,1,80,151,215,241,100.00,100.00,83.33,100.00,0.013,0.007,0.005,0.004
values_89,1,162,285,473,521,100.00,100.00,83.33,100.00,0.006,0.004,0.002,0.002
values_48,1,134,235,386,425,100.00,100.00,83.33,100.00,0.007,0.004,0.003,0.002
values_99,1,160,283,465,513,100.00,100.00,83.33,100.00,0.006,0.004,0.002,0.002
values_60,1,136,237,394,433,100.00,100.00,66.67,100.00,0.007,0.004,0.003,0.002
values_34,1,57,122,138,161,100.00,100.00,66.67,100.00,0.018,0.008,0.007,0.006
values_31,1,44,89,106,121,100.00,100.00,66.67,100.00,0.023,0.011,0.009,0.008
values_37,1,44,89,106,121,100.00,100.00,66.67,100.00,0.023,0.011,0.009,0.008
values_76,1,136,237,394,433,100.00,100.00,66.67,100.00,0.007,0.004,0.003,0.002
values_19,1,57,122,138,161,100.00,100.00,66.67,100.00,0.018,0.008,0.007,0.006
values_45,1,125,224,355,393,100.00,100.00,83.33,100.00,0.008,0.004,0.003,0.003
values_68,1,160,283,465,513,100.00,100.00,83.33,100.00,0.006,0.004,0.002,0.002
values_35,1,44,89,106,121,100.00,100.00,66.67,100.00,0.023,0.011,0.009,0.008
values_80,1,160,283,465,513,100.00,100.00,83.33,100.00,0.006,0.004,0.002,0.002
values_77,1,149,270,426,473,100.00,100.00,83.33,100.00,0.007,0.004,0.002,0.002
values_29,1,87,160,238,265,100.00,100.00,83.33,100.00,0.011,0.006,0.004,0.004
values_55,1,149,270,426,473,100.00,100.00,83.33,100.00,0.007,0.004,0.002,0.002
values_40,1,132,233,378,417,100.00,100.00,83.33,100.00,0.008,0.004,0.003,0.002
