id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,18256,21060,96215,69040,67255,100.00,100.00,50.00,100.00,0.867,0.190,0.264,0.271
values_33,57,180,608,451,441,100.00,100.00,50.00,100.00,0.317,0.094,0.126,0.129
values_72,172658,194949,907295,656920,649726,100.00,100.00,50.00,100.00,0.886,0.190,0.263,0.266
values_6,553,781,3199,2288,2084,100.00,100.00,50.00,100.00,0.708,0.173,0.242,0.265
values_10,18256,21060,96215,69040,67255,100.00,100.00,50.00,100.00,0.867,0.190,0.264,0.271
values_27,144855,160456,745939,539708,533367,100.00,100.00,50.00,100.00,0.903,0.194,0.268,0.272
values_24,5482,6819,30587,21850,21200,100.00,100.00,50.00,100.00,0.804,0.179,0.251,0.259
values_3,1109,1479,6305,4495,4211,100.00,100.00,50.00,100.00,0.750,0.176,0.247,0.263
values_69,24354,28905,132543,95236,93074,100.00,100.00,50.00,100.00,0.843,0.184,0.256,0.262
values_36,1109,1479,6305,4495,4211,100.00,100.00,50.00,100.00,0.750,0.176,0.247,0.263
values_21,5482,6819,30587,21850,21200,100.00,100.00,50.00,100.00,0.804,0.179,0.251,0.259
values_5,5482,6819,30587,21850,21200,100.00,100.00,50.00,100.00,0.804,0.179,0.251,0.259
values_49,18256,21060,96215,69040,67255,100.00,100.00,50.00,100.00,0.867,0.190,0.264,0.271
values_1,57123,65934,304665,219670,216071,100.00,100.00,50.00,100.00,0.866,0.187,0.260,0.264
values_2,72898,83935,388555,280430,276240,100.00,100.00,50.00,100.00,0.869,0.188,0.260,0.264
values_13,91835,105405,488723,353041,348199,100.00,100.00,50.00,100.00,0.871,0.188,0.260,0.264
values_32,43894,51006,235184,169393,166327,100.00,100.00,50.00,100.00,0.861,0.187,0.259,0.264
values_39,24354,28905,132543,95236,93074,100.00,100.00,50.00,100.00,0.843,0.184,0.256,0.262
values_4,114606,130764,607152,438955,433397,100.00,100.00,50.00,100.00,0.876,0.189,0.261,0.264
values_65,1109,1479,6305,4495,4211,100.00,100.00,50.00,100.00,0.750,0.176,0.247,0.263
values_85,18256,21060,96215,69040,67255,100.00,100.00,50.00,100.00,0.867,0.190,0.264,0.271
values_62,1109,1479,6305,4495,4211,100.00,100.00,50.00,100.00,0.750,0.176,0.247,0.263
values_91,2034,2610,11400,8125,7742,100.00,100.00,50.00,100.00,0.779,0.178,0.250,0.263
values_25,222,384,1467,1060,1064,100.00,100.00,50.00,100.00,0.578,0.151,0.209,0.209
values_63,5482,6819,30587,21850,21200,100.00,100.00,50.00,100.00,0.804,0.179,0.251,0.259
values_12,91835,105405,488723,353041,348199,100.00,100.00,50.00,100.00,0.871,0.188,0.260,0.264
values_79,114606,130764,607152,438955,433397,100.00,100.00,50.00,100.00,0.876,0.189,0.261,0.264
values_54,1109,1479,6305,4495,4211,100.00,100.00,50.00,100.00,0.750,0.176,0.247,0.263
values_9,34078,38779,178357,128315,125727,100.00,100.00,50.00,100.00,0.879,0.191,0.266,0.271
values_74,2034,2610,11400,8125,7742,100.00,100.00,50.00,100.00,0.779,0.178,0.250,0.263
values_22,114606,130764,607152,438955,433397,100.00,100.00,50.00,100.00,0.876,0.189,0.261,0.264
values_89,222,384,1467,1060,1064,100.00,100.00,50.00,100.00,0.578,0.151,0.209,0.209
values_48,34078,38779,178357,128315,125727,100.00,100.00,50.00,100.00,0.879,0.191,0.266,0.271
values_99,8388,10281,46479,33253,32087,100.00,100.00,50.00,100.00,0.816,0.180,0.252,0.261
values_60,57,180,608,451,441,100.00,100.00,50.00,100.00,0.317,0.094,0.126,0.129
values_34,3483,4330,19213,13706,13202,100.00,100.00,50.00,100.00,0.804,0.181,0.254,0.264
values_31,24354,28905,132543,95236,93074,100.00,100.00,50.00,100.00,0.843,0.184,0.256,0.262
values_37,5482,6819,30587,21850,21200,100.00,100.00,50.00,100.00,0.804,0.179,0.251,0.259
values_76,57,180,608,451,441,100.00,100.00,50.00,100.00,0.317,0.094,0.126,0.129
values_19,5482,6819,30587,21850,21200,100.00,100.00,50.00,100.00,0.804,0.179,0.251,0.259
values_45,12338,14944,67960,48695,47241,100.00,100.00,50.00,100.00,0.826,0.182,0.253,0.261
values_68,114606,130764,607152,438955,433397,100.00,100.00,50.00,100.00,0.876,0.189,0.261,0.264
values_35,144855,160456,745939,539708,533367,100.00,100.00,50.00,100.00,0.903,0.194,0.268,0.272
values_80,57123,65934,304665,219670,216071,100.00,100.00,50.00,100.00,0.866,0.187,0.260,0.264
values_77,91835,105405,488723,353041,348199,100.00,100.00,50.00,100.00,0.871,0.188,0.260,0.264
values_29,24354,28905,132543,95236,93074,100.00,100.00,50.00,100.00,0.843,0.184,0.256,0.262
values_55,24354,28905,132543,95236,93074,100.00,100.00,50.00,100.00,0.843,0.184,0.256,0.262
values_40,3483,4330,19213,13706,13202,100.00,100.00,50.00,100.00,0.804,0.181,0.254,0.264
