id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_23,2163,484,2504,5061,1242,100.00,100.00,100.00,100.00,4.469,0.864,0.427,1.742
values_64,98,75,314,603,810,100.00,100.00,100.00,100.00,1.307,0.312,0.163,0.121
values_44,67,58,230,436,712,100.00,100.00,100.00,100.00,1.155,0.291,0.154,0.094
values_71,836,225,1076,2142,6198,100.00,100.00,100.00,100.00,3.716,0.777,0.390,0.135
values_93,836,222,1073,2136,6195,100.00,100.00,100.00,100.00,3.766,0.779,0.391,0.135
values_88,3453,737,3892,7912,1935,100.00,100.00,100.00,100.00,4.685,0.887,0.436,1.784
values_26,4371,920,4876,9937,2430,100.00,100.00,100.00,100.00,4.751,0.896,0.440,1.799
values_59,1696,401,2037,4104,16873,100.00,100.00,100.00,100.00,4.229,0.833,0.413,0.101
values_57,8,17,48,63,37,100.00,100.00,83.33,100.00,0.471,0.167,0.127,0.216
values_82,40,42,157,292,285,100.00,100.00,100.00,100.00,0.952,0.255,0.137,0.140
values_75,3171,685,3593,7297,1787,100.00,100.00,100.00,100.00,4.629,0.883,0.435,1.774
values_51,5763,1175,6339,12953,3157,100.00,100.00,100.00,100.00,4.905,0.909,0.445,1.825
values_7,98,74,313,601,809,100.00,100.00,100.00,100.00,1.324,0.313,0.163,0.121
values_92,22,26,94,169,83,100.00,100.00,83.33,100.00,0.846,0.234,0.130,0.265
values_56,1144,290,1425,2853,9793,100.00,100.00,100.00,100.00,3.945,0.803,0.401,0.117
values_47,1500,364,1823,3666,14059,100.00,100.00,100.00,100.00,4.121,0.823,0.409,0.107
values_95,2643,587,3031,6142,1509,100.00,100.00,100.00,100.00,4.503,0.872,0.430,1.751
values_98,40,41,156,290,284,100.00,100.00,100.00,100.00,0.976,0.256,0.138,0.141
values_8,700,191,915,1815,4786,100.00,100.00,100.00,100.00,3.665,0.765,0.386,0.146
values_18,3747,804,4216,8578,2102,100.00,100.00,100.00,100.00,4.660,0.889,0.437,1.783
values_28,1144,298,1433,2869,9801,100.00,100.00,100.00,100.00,3.839,0.798,0.399,0.117
values_81,2901,640,3311,6717,1650,100.00,100.00,100.00,100.00,4.533,0.876,0.432,1.758
values_17,5043,1045,5585,11398,2783,100.00,100.00,100.00,100.00,4.826,0.903,0.442,1.812
values_38,4053,856,4535,9235,2258,100.00,100.00,100.00,100.00,4.735,0.894,0.439,1.795
values_41,5043,1050,5590,11408,2788,100.00,100.00,100.00,100.00,4.803,0.902,0.442,1.809
values_73,836,220,1071,2132,6193,100.00,100.00,100.00,100.00,3.800,0.781,0.392,0.135
values_66,22,27,95,171,84,100.00,100.00,100.00,100.00,0.815,0.232,0.129,0.262
values_58,1904,445,2268,4577,1127,100.00,100.00,100.00,100.00,4.279,0.840,0.416,1.689
values_70,2163,492,2512,5077,1250,100.00,100.00,100.00,100.00,4.396,0.861,0.426,1.730
values_46,464,137,637,1252,2645,100.00,100.00,100.00,100.00,3.387,0.728,0.371,0.175
values_11,1696,404,2040,4110,16876,100.00,100.00,100.00,100.00,4.198,0.831,0.413,0.100
values_33,1316,325,1617,3245,12022,100.00,100.00,100.00,100.00,4.049,0.814,0.406,0.109
values_72,464,142,642,1262,2650,100.00,100.00,100.00,100.00,3.268,0.723,0.368,0.175
values_6,1904,449,2272,4585,1131,100.00,100.00,100.00,100.00,4.241,0.838,0.415,1.683
values_10,1500,360,1819,3658,14055,100.00,100.00,100.00,100.00,4.167,0.825,0.410,0.107
values_27,2901,635,3306,6707,1645,100.00,100.00,100.00,100.00,4.569,0.877,0.433,1.764
values_24,40,41,156,290,284,100.00,100.00,100.00,100.00,0.976,0.256,0.138,0.141
values_3,1144,289,1424,2851,9792,100.00,100.00,100.00,100.00,3.958,0.803,0.401,0.117
values_69,576,168,775,1531,3615,100.00,100.00,100.00,100.00,3.429,0.743,0.376,0.159
values_36,1696,402,2038,4106,16874,100.00,100.00,100.00,100.00,4.219,0.832,0.413,0.101
values_21,464,135,635,1248,2643,100.00,100.00,100.00,100.00,3.437,0.731,0.372,0.176
values_5,5397,1120,5967,12185,2978,100.00,100.00,100.00,100.00,4.819,0.904,0.443,1.812
values_49,3747,809,4221,8588,2107,100.00,100.00,100.00,100.00,4.632,0.888,0.436,1.778
values_1,5043,1036,5576,11380,2774,100.00,100.00,100.00,100.00,4.868,0.904,0.443,1.818
values_2,135,91,407,789,1264,100.00,100.00,100.00,100.00,1.484,0.332,0.171,0.107
values_13,4701,978,5221,10648,2600,100.00,100.00,100.00,100.00,4.807,0.900,0.441,1.808
values_32,984,257,1245,2486,7859,100.00,100.00,100.00,100.00,3.829,0.790,0.396,0.125
values_39,135,92,408,791,1265,100.00,100.00,100.00,100.00,1.467,0.331,0.171,0.107
values_4,5043,1049,5589,11406,2787,100.00,100.00,100.00,100.00,4.807,0.902,0.442,1.809
values_65,364,108,511,998,1865,100.00,100.00,100.00,100.00,3.370,0.712,0.365,0.195
values_85,5043,1039,5579,11386,2777,100.00,100.00,100.00,100.00,4.854,0.904,0.443,1.816
values_62,40,41,156,290,284,100.00,100.00,100.00,100.00,0.976,0.256,0.138,0.141
values_91,5043,1055,5595,11418,2793,100.00,100.00,100.00,100.00,4.780,0.901,0.442,1.806
values_25,2163,489,2509,5071,1247,100.00,100.00,100.00,100.00,4.423,0.862,0.427,1.735
values_63,464,142,642,1262,2650,100.00,100.00,100.00,100.00,3.268,0.723,0.368,0.175
values_12,67,55,227,430,709,100.00,100.00,100.00,100.00,1.218,0.295,0.156,0.094
values_79,6141,1257,6748,13796,3367,100.00,100.00,100.00,100.00,4.885,0.910,0.445,1.824
values_54,3453,744,3899,7926,1942,100.00,100.00,100.00,100.00,4.641,0.886,0.436,1.778
values_9,5763,1180,6344,12963,3162,100.00,100.00,100.00,100.00,4.884,0.908,0.445,1.823
values_74,464,139,639,1256,2647,100.00,100.00,100.00,100.00,3.338,0.726,0.369,0.175
values_22,98,71,310,595,806,100.00,100.00,100.00,100.00,1.380,0.316,0.165,0.122
values_89,4053,852,4531,9227,2254,100.00,100.00,100.00,100.00,4.757,0.895,0.439,1.798
values_48,4053,856,4535,9235,2258,100.00,100.00,100.00,100.00,4.735,0.894,0.439,1.795
values_99,4053,859,4538,9241,2261,100.00,100.00,100.00,100.00,4.718,0.893,0.439,1.793
values_60,3453,737,3892,7912,1935,100.00,100.00,100.00,100.00,4.685,0.887,0.436,1.784
values_34,1144,288,1423,2849,9791,100.00,100.00,100.00,100.00,3.972,0.804,0.402,0.117
values_31,135,93,409,793,1266,100.00,100.00,100.00,100.00,1.452,0.330,0.170,0.107
values_37,1316,322,1614,3239,12019,100.00,100.00,100.00,100.00,4.087,0.815,0.406,0.109
values_76,135,93,409,793,1266,100.00,100.00,100.00,100.00,1.452,0.330,0.170,0.107
values_19,1316,327,1619,3249,12024,100.00,100.00,100.00,100.00,4.024,0.813,0.405,0.109
values_45,5763,1204,6368,13011,3186,100.00,100.00,100.00,100.00,4.787,0.905,0.443,1.809
values_68,2643,575,3019,6118,1497,100.00,100.00,100.00,100.00,4.597,0.875,0.432,1.766
values_35,67,56,228,432,710,100.00,100.00,100.00,100.00,1.196,0.294,0.155,0.094
values_80,5397,1106,5953,12157,2964,100.00,100.00,100.00,100.00,4.880,0.907,0.444,1.821
values_77,6141,1260,6751,13802,3370,100.00,100.00,100.00,100.00,4.874,0.910,0.445,1.822
values_29,2397,544,2771,5608,1382,100.00,100.00,100.00,100.00,4.406,0.865,0.427,1.734
values_55,576,164,771,1523,3611,100.00,100.00,100.00,100.00,3.512,0.747,0.378,0.160
values_40,67,56,228,432,710,100.00,100.00,100.00,100.00,1.196,0.294,0.155,0.094
