id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_5,63,56,228,229,170,100.00,100.00,100.00,100.00,1.125,0.276,0.275,0.371
values_49,117,93,409,417,311,100.00,100.00,100.00,100.00,1.258,0.286,0.281,0.376
values_1,88,73,312,316,235,100.00,100.00,100.00,100.00,1.205,0.282,0.278,0.374
values_2,1914,926,4882,5180,5075,100.00,100.00,100.00,100.00,2.067,0.392,0.369,0.377
values_13,88,73,312,316,235,100.00,100.00,100.00,100.00,1.205,0.282,0.278,0.374
values_32,2055,989,5232,5555,5446,100.00,100.00,100.00,100.00,2.078,0.393,0.370,0.377
values_39,1778,863,4542,4816,4715,100.00,100.00,100.00,100.00,2.060,0.391,0.369,0.377
values_4,231,139,639,658,625,100.00,100.00,100.00,100.00,1.662,0.362,0.351,0.370
values_65,42,41,156,155,115,100.00,100.00,100.00,100.00,1.024,0.269,0.271,0.365
values_85,2352,1117,5964,6340,6223,100.00,100.00,100.00,100.00,2.106,0.394,0.371,0.378
values_62,1284,633,3304,3492,3407,100.00,100.00,100.00,100.00,2.028,0.389,0.368,0.377
values_91,1521,740,3895,4124,4031,100.00,100.00,100.00,100.00,2.055,0.391,0.369,0.377
values_25,1521,755,3910,4139,4046,100.00,100.00,100.00,100.00,2.015,0.389,0.367,0.376
values_63,693,360,1819,1908,1847,100.00,100.00,100.00,100.00,1.925,0.381,0.363,0.375
values_12,1173,583,3027,3196,3115,100.00,100.00,100.00,100.00,2.012,0.388,0.367,0.377
values_79,42,40,155,154,114,100.00,100.00,100.00,100.00,1.050,0.271,0.273,0.368
values_54,117,94,410,418,312,100.00,100.00,100.00,100.00,1.245,0.285,0.280,0.375
values_9,2508,1186,6350,6754,6633,100.00,100.00,100.00,100.00,2.115,0.395,0.371,0.378
values_74,870,440,2263,2381,2312,100.00,100.00,100.00,100.00,1.977,0.384,0.365,0.376
values_22,612,324,1616,1692,1635,100.00,100.00,100.00,100.00,1.889,0.379,0.362,0.374
values_89,1173,592,3036,3205,3124,100.00,100.00,100.00,100.00,1.981,0.386,0.366,0.375
values_48,150,117,520,533,399,100.00,100.00,100.00,100.00,1.282,0.288,0.281,0.376
values_99,1067,536,2763,2914,2837,100.00,100.00,100.00,100.00,1.991,0.386,0.366,0.376
values_60,150,113,516,529,395,100.00,100.00,100.00,100.00,1.327,0.291,0.284,0.380
values_34,1647,793,4205,4456,4359,100.00,100.00,100.00,100.00,2.077,0.392,0.370,0.378
values_31,8,16,47,45,29,100.00,100.00,83.33,100.00,0.500,0.170,0.178,0.276
values_37,23,27,95,93,126,100.00,100.00,100.00,100.00,0.852,0.242,0.247,0.183
values_76,693,368,1827,1916,1855,100.00,100.00,100.00,100.00,1.883,0.379,0.362,0.374
values_19,1067,537,2764,2915,2838,100.00,100.00,100.00,100.00,1.987,0.386,0.366,0.376
values_45,1400,691,3599,3807,3718,100.00,100.00,100.00,100.00,2.026,0.389,0.368,0.377
values_68,117,91,407,415,309,100.00,100.00,100.00,100.00,1.286,0.287,0.282,0.379
values_35,465,251,1239,1292,1243,100.00,100.00,100.00,100.00,1.853,0.375,0.360,0.374
values_80,1284,629,3300,3488,3403,100.00,100.00,100.00,100.00,2.041,0.389,0.368,0.377
values_77,42,41,156,155,115,100.00,100.00,100.00,100.00,1.024,0.269,0.271,0.365
values_29,870,443,2266,2384,2315,100.00,100.00,100.00,100.00,1.964,0.384,0.365,0.376
values_55,338,188,912,946,905,100.00,100.00,100.00,100.00,1.798,0.371,0.357,0.373
values_40,2508,1189,6353,6757,6636,100.00,100.00,100.00,100.00,2.109,0.395,0.371,0.378
