id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_47,1051,364,1823,3666,23302,100.00,100.00,100.00,100.00,2.887,0.577,0.287,0.045
values_95,1173,587,3031,6142,5790,100.00,100.00,100.00,100.00,1.998,0.387,0.191,0.203
values_98,39,41,156,290,537,100.00,100.00,100.00,100.00,0.951,0.250,0.134,0.073
values_8,501,191,915,1815,7434,100.00,100.00,100.00,100.00,2.623,0.548,0.276,0.067
values_18,1647,804,4216,8578,8103,100.00,100.00,100.00,100.00,2.049,0.391,0.192,0.203
values_28,807,298,1433,2869,15524,100.00,100.00,100.00,100.00,2.708,0.563,0.281,0.052
values_81,1284,640,3311,6717,6334,100.00,100.00,100.00,100.00,2.006,0.388,0.191,0.203
values_17,2201,1045,5585,11398,10792,100.00,100.00,100.00,100.00,2.106,0.394,0.193,0.204
values_38,1778,856,4535,9235,8734,100.00,100.00,100.00,100.00,2.077,0.392,0.193,0.204
values_41,2201,1050,5590,11408,10797,100.00,100.00,100.00,100.00,2.096,0.394,0.193,0.204
values_73,595,220,1071,2132,9694,100.00,100.00,100.00,100.00,2.705,0.556,0.279,0.061
values_66,22,27,95,171,198,100.00,100.00,100.00,100.00,0.815,0.232,0.129,0.111
values_58,1006,445,2268,4577,4307,100.00,100.00,100.00,100.00,2.261,0.444,0.220,0.234
values_70,966,492,2512,5077,4779,100.00,100.00,100.00,100.00,1.963,0.385,0.190,0.202
values_46,334,137,637,1252,4028,100.00,100.00,100.00,100.00,2.438,0.524,0.267,0.083
values_11,899,404,2040,4110,28023,100.00,100.00,100.00,100.00,2.225,0.441,0.219,0.032
values_33,925,325,1617,3245,19144,100.00,100.00,100.00,100.00,2.846,0.572,0.285,0.048
values_72,334,142,642,1262,4033,100.00,100.00,100.00,100.00,2.352,0.520,0.265,0.083
values_6,1006,449,2272,4585,4311,100.00,100.00,100.00,100.00,2.241,0.443,0.219,0.233
values_10,1051,360,1819,3658,23298,100.00,100.00,100.00,100.00,2.919,0.578,0.287,0.045
values_27,1284,635,3306,6707,6329,100.00,100.00,100.00,100.00,2.022,0.388,0.191,0.203
values_24,39,41,156,290,537,100.00,100.00,100.00,100.00,0.951,0.250,0.134,0.073
values_3,807,289,1424,2851,15515,100.00,100.00,100.00,100.00,2.792,0.567,0.283,0.052
values_69,411,168,775,1531,5562,100.00,100.00,100.00,100.00,2.446,0.530,0.268,0.074
values_36,899,402,2038,4106,28021,100.00,100.00,100.00,100.00,2.236,0.441,0.219,0.032
values_21,334,135,635,1248,4026,100.00,100.00,100.00,100.00,2.474,0.526,0.268,0.083
values_5,2352,1120,5967,12185,11534,100.00,100.00,100.00,100.00,2.100,0.394,0.193,0.204
values_49,1647,809,4221,8588,8108,100.00,100.00,100.00,100.00,2.036,0.390,0.192,0.203
values_1,2201,1036,5576,11380,10783,100.00,100.00,100.00,100.00,2.125,0.395,0.193,0.204
values_2,205,91,407,789,1870,100.00,100.00,100.00,100.00,2.253,0.504,0.260,0.110
values_13,2055,978,5221,10648,10080,100.00,100.00,100.00,100.00,2.101,0.394,0.193,0.204
values_32,697,257,1245,2486,12380,100.00,100.00,100.00,100.00,2.712,0.560,0.280,0.056
values_39,205,92,408,791,1871,100.00,100.00,100.00,100.00,2.228,0.502,0.259,0.110
values_4,2201,1049,5589,11406,10796,100.00,100.00,100.00,100.00,2.098,0.394,0.193,0.204
values_65,265,108,511,998,2806,100.00,100.00,100.00,100.00,2.454,0.519,0.266,0.094
values_85,2201,1039,5579,11386,10786,100.00,100.00,100.00,100.00,2.118,0.395,0.193,0.204
values_62,39,41,156,290,537,100.00,100.00,100.00,100.00,0.951,0.250,0.134,0.073
values_91,2201,1055,5595,11418,10802,100.00,100.00,100.00,100.00,2.086,0.393,0.193,0.204
values_25,966,489,2509,5071,4776,100.00,100.00,100.00,100.00,1.975,0.385,0.190,0.202
values_63,334,142,642,1262,4033,100.00,100.00,100.00,100.00,2.352,0.520,0.265,0.083
values_12,75,55,227,430,1308,100.00,100.00,100.00,100.00,1.364,0.330,0.174,0.057
values_79,2669,1257,6748,13796,13071,100.00,100.00,100.00,100.00,2.123,0.396,0.193,0.204
values_54,1521,744,3899,7926,7486,100.00,100.00,100.00,100.00,2.044,0.390,0.192,0.203
values_9,2508,1180,6344,12963,12283,100.00,100.00,100.00,100.00,2.125,0.395,0.193,0.204
values_74,334,139,639,1256,4030,100.00,100.00,100.00,100.00,2.403,0.523,0.266,0.083
values_22,151,71,310,595,1169,100.00,100.00,100.00,100.00,2.127,0.487,0.254,0.129
values_89,1778,852,4531,9227,8730,100.00,100.00,100.00,100.00,2.087,0.392,0.193,0.204
values_48,1778,856,4535,9235,8734,100.00,100.00,100.00,100.00,2.077,0.392,0.193,0.204
values_99,1778,859,4538,9241,8737,100.00,100.00,100.00,100.00,2.070,0.392,0.192,0.204
values_60,1521,737,3892,7912,7479,100.00,100.00,100.00,100.00,2.064,0.391,0.192,0.203
values_34,807,288,1423,2849,15514,100.00,100.00,100.00,100.00,2.802,0.567,0.283,0.052
values_31,205,93,409,793,1872,100.00,100.00,100.00,100.00,2.204,0.501,0.259,0.110
values_37,925,322,1614,3239,19141,100.00,100.00,100.00,100.00,2.873,0.573,0.286,0.048
values_76,205,93,409,793,1872,100.00,100.00,100.00,100.00,2.204,0.501,0.259,0.110
values_19,925,327,1619,3249,19146,100.00,100.00,100.00,100.00,2.829,0.571,0.285,0.048
values_45,2508,1204,6368,13011,12307,100.00,100.00,100.00,100.00,2.083,0.394,0.193,0.204
values_68,1173,575,3019,6118,5778,100.00,100.00,100.00,100.00,2.040,0.389,0.192,0.203
values_35,75,56,228,432,1309,100.00,100.00,100.00,100.00,1.339,0.329,0.174,0.057
values_80,2352,1106,5953,12157,11520,100.00,100.00,100.00,100.00,2.127,0.395,0.193,0.204
values_77,2669,1260,6751,13802,13074,100.00,100.00,100.00,100.00,2.118,0.395,0.193,0.204
values_29,1067,544,2771,5608,5278,100.00,100.00,100.00,100.00,1.961,0.385,0.190,0.202
values_55,411,164,771,1523,5558,100.00,100.00,100.00,100.00,2.506,0.533,0.270,0.074
values_40,75,56,228,432,1309,100.00,100.00,100.00,100.00,1.339,0.329,0.174,0.057
