id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_93,285,417,693,701,1178,100.00,80.00,50.00,100.00,0.683,0.411,0.407,0.242
values_88,1105,1195,1839,2299,3988,100.00,80.00,50.00,100.00,0.925,0.601,0.481,0.277
values_26,665,797,1263,1461,2508,100.00,80.00,50.00,100.00,0.834,0.527,0.455,0.265
values_59,237,362,607,598,1000,100.00,80.00,50.00,100.00,0.655,0.390,0.396,0.237
values_57,185,359,627,543,888,100.00,80.00,50.00,100.00,0.515,0.295,0.341,0.208
values_82,201,333,567,533,884,100.00,80.00,50.00,100.00,0.604,0.354,0.377,0.227
values_75,320,430,702,748,1267,100.00,80.00,50.00,100.00,0.744,0.456,0.428,0.253
values_51,215,368,630,582,963,100.00,80.00,50.00,100.00,0.584,0.341,0.369,0.223
values_7,215,361,616,575,953,100.00,80.00,50.00,100.00,0.596,0.349,0.374,0.226
values_92,174,319,553,491,806,100.00,80.00,50.00,100.00,0.545,0.315,0.354,0.216
values_56,219,337,566,555,927,100.00,80.00,50.00,100.00,0.650,0.387,0.395,0.236
values_47,175,356,626,530,863,100.00,80.00,50.00,100.00,0.492,0.280,0.330,0.203
values_95,198,308,519,504,840,100.00,80.00,50.00,100.00,0.643,0.382,0.393,0.236
values_98,725,836,1311,1560,2688,100.00,80.00,50.00,100.00,0.867,0.553,0.465,0.270
values_8,322,432,705,752,1274,100.00,80.00,50.00,100.00,0.745,0.457,0.428,0.253
values_18,205,316,531,520,868,100.00,80.00,50.00,100.00,0.649,0.386,0.394,0.236
values_28,285,424,707,708,1188,100.00,80.00,50.00,100.00,0.672,0.403,0.403,0.240
values_81,223,355,600,577,961,100.00,80.00,50.00,100.00,0.628,0.372,0.386,0.232
values_17,341,466,763,806,1364,100.00,80.00,50.00,100.00,0.732,0.447,0.423,0.250
values_38,369,487,791,855,1452,100.00,80.00,50.00,100.00,0.758,0.466,0.432,0.254
values_41,191,351,608,541,889,100.00,80.00,50.00,100.00,0.544,0.314,0.353,0.215
values_73,258,389,651,645,1080,100.00,80.00,50.00,100.00,0.663,0.396,0.400,0.239
values_66,199,380,662,578,947,100.00,80.00,50.00,100.00,0.524,0.301,0.344,0.210
values_58,187,333,574,519,855,100.00,80.00,50.00,100.00,0.562,0.326,0.360,0.219
values_70,230,368,623,596,992,100.00,80.00,50.00,100.00,0.625,0.369,0.386,0.232
values_46,321,439,719,759,1284,100.00,80.00,50.00,100.00,0.731,0.446,0.423,0.250
values_11,199,359,620,557,917,100.00,80.00,50.00,100.00,0.554,0.321,0.357,0.217
values_33,221,325,541,545,914,100.00,80.00,50.00,100.00,0.680,0.409,0.406,0.242
values_72,1206,1316,2031,2520,4368,100.00,80.00,50.00,100.00,0.916,0.594,0.479,0.276
values_6,263,395,660,657,1101,100.00,80.00,50.00,100.00,0.666,0.398,0.400,0.239
values_10,215,347,588,561,933,100.00,80.00,50.00,100.00,0.620,0.366,0.383,0.230
values_27,187,326,560,512,845,100.00,80.00,50.00,100.00,0.574,0.334,0.365,0.221
values_24,210,362,621,570,942,100.00,80.00,50.00,100.00,0.580,0.338,0.368,0.223
values_3,209,369,635,577,952,100.00,80.00,50.00,100.00,0.566,0.329,0.362,0.220
values_69,286,396,651,680,1148,100.00,80.00,50.00,100.00,0.722,0.439,0.421,0.249
values_36,171,345,606,515,839,100.00,80.00,50.00,100.00,0.496,0.282,0.332,0.204
values_21,315,461,766,775,1303,100.00,80.00,50.00,100.00,0.683,0.411,0.406,0.242
values_5,274,384,633,656,1106,100.00,80.00,50.00,100.00,0.714,0.433,0.418,0.248
values_49,1852,1969,3014,3819,6639,100.00,80.00,50.00,100.00,0.941,0.614,0.485,0.279
values_1,211,350,596,560,929,100.00,80.00,50.00,100.00,0.603,0.354,0.377,0.227
values_2,410,520,837,928,1582,100.00,80.00,50.00,100.00,0.788,0.490,0.442,0.259
values_13,191,316,538,506,839,100.00,80.00,50.00,100.00,0.604,0.355,0.377,0.228
values_32,958,1047,1617,2003,3470,100.00,80.00,50.00,100.00,0.915,0.592,0.478,0.276
values_39,2313,2410,3665,4722,8226,100.00,80.00,50.00,100.00,0.960,0.631,0.490,0.281
values_4,204,349,598,551,911,100.00,80.00,50.00,100.00,0.585,0.341,0.370,0.224
values_65,272,389,644,659,1109,100.00,80.00,50.00,100.00,0.699,0.422,0.413,0.245
values_85,148,307,542,453,735,100.00,80.00,50.00,100.00,0.482,0.273,0.327,0.201
values_62,178,323,559,499,820,100.00,80.00,50.00,100.00,0.551,0.318,0.357,0.217
values_91,171,352,620,522,849,100.00,80.00,50.00,100.00,0.486,0.276,0.328,0.201
values_25,274,370,605,642,1086,100.00,80.00,50.00,100.00,0.741,0.453,0.427,0.252
values_63,393,490,785,882,1506,100.00,80.00,50.00,100.00,0.802,0.501,0.446,0.261
values_12,1072,1182,1830,2252,3899,100.00,80.00,50.00,100.00,0.907,0.586,0.476,0.275
values_79,274,405,675,677,1136,100.00,80.00,50.00,100.00,0.677,0.406,0.405,0.241
values_54,787,912,1432,1698,2925,100.00,80.00,50.00,100.00,0.863,0.550,0.463,0.269
values_9,192,358,622,548,899,100.00,80.00,50.00,100.00,0.536,0.309,0.350,0.214
values_74,228,380,648,606,1005,100.00,80.00,50.00,100.00,0.600,0.352,0.376,0.227
values_22,202,333,567,533,884,100.00,80.00,50.00,100.00,0.607,0.356,0.379,0.229
values_89,199,345,592,543,897,100.00,80.00,50.00,100.00,0.577,0.336,0.366,0.222
values_48,315,426,696,740,1253,100.00,80.00,50.00,100.00,0.739,0.453,0.426,0.251
values_99,227,387,662,613,1015,100.00,80.00,50.00,100.00,0.587,0.343,0.370,0.224
values_60,307,467,782,773,1295,100.00,80.00,50.00,100.00,0.657,0.393,0.397,0.237
values_34,453,585,945,1037,1766,100.00,80.00,50.00,100.00,0.774,0.479,0.437,0.257
values_31,191,330,566,520,859,100.00,80.00,50.00,100.00,0.579,0.337,0.367,0.222
values_37,213,387,669,599,986,100.00,80.00,50.00,100.00,0.550,0.318,0.356,0.216
values_76,191,365,636,555,909,100.00,80.00,50.00,100.00,0.523,0.300,0.344,0.210
values_19,293,425,705,717,1206,100.00,80.00,50.00,100.00,0.689,0.416,0.409,0.243
values_45,220,379,650,597,987,100.00,80.00,50.00,100.00,0.580,0.338,0.369,0.223
values_68,3156,3238,4900,6392,11153,100.00,80.00,50.00,100.00,0.975,0.644,0.494,0.283
values_35,204,335,570,537,891,100.00,80.00,50.00,100.00,0.609,0.358,0.380,0.229
values_80,239,371,624,609,1017,100.00,80.00,50.00,100.00,0.644,0.383,0.392,0.235
values_77,279,418,698,696,1167,100.00,80.00,50.00,100.00,0.667,0.400,0.401,0.239
values_29,177,337,587,513,840,100.00,80.00,50.00,100.00,0.525,0.302,0.345,0.211
values_55,1678,1753,2669,3429,5970,100.00,80.00,50.00,100.00,0.957,0.629,0.489,0.281
values_40,269,415,697,683,1142,100.00,80.00,50.00,100.00,0.648,0.386,0.394,0.236
