id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_13,2964,979,9312,7065,7031,100.00,100.00,100.00,100.00,3.028,0.318,0.420,0.422
values_32,820,313,2499,1917,1901,100.00,100.00,100.00,100.00,2.620,0.328,0.428,0.431
values_39,5248,1657,16531,12509,12461,100.00,100.00,100.00,100.00,3.167,0.317,0.420,0.421
values_4,3730,1225,11871,8997,8957,100.00,100.00,100.00,100.00,3.045,0.314,0.415,0.416
values_65,64,33,187,149,149,100.00,100.00,87.50,100.00,1.939,0.342,0.430,0.430
values_85,947,367,3016,2309,2291,100.00,100.00,100.00,100.00,2.580,0.314,0.410,0.413
values_62,6661,1897,19149,14481,14429,100.00,100.00,100.00,100.00,3.511,0.348,0.460,0.462
values_91,4735,1543,15294,11577,11531,100.00,100.00,100.00,100.00,3.069,0.310,0.409,0.411
values_25,4714,1543,15294,11577,11531,100.00,100.00,100.00,100.00,3.055,0.308,0.407,0.409
values_63,8350,2347,24156,18249,18191,100.00,100.00,100.00,100.00,3.558,0.346,0.458,0.459
values_12,838,313,2499,1917,1901,100.00,100.00,100.00,100.00,2.677,0.335,0.437,0.441
values_79,82,55,320,253,251,100.00,100.00,100.00,100.00,1.491,0.256,0.324,0.327
values_54,6400,2023,20530,15521,15467,100.00,100.00,100.00,100.00,3.164,0.312,0.412,0.414
values_9,7852,2567,26534,20041,19979,100.00,100.00,100.00,100.00,3.059,0.296,0.392,0.393
values_74,971,367,3016,2309,2291,100.00,100.00,100.00,100.00,2.646,0.322,0.421,0.424
values_22,1354,487,4194,3201,3179,100.00,100.00,100.00,100.00,2.780,0.323,0.423,0.426
values_89,7867,2567,26534,20041,19979,100.00,100.00,100.00,100.00,3.065,0.296,0.393,0.394
values_48,1202,425,3581,2737,2717,100.00,100.00,100.00,100.00,2.828,0.336,0.439,0.442
values_99,2465,857,7979,6061,6029,100.00,100.00,100.00,100.00,2.876,0.309,0.407,0.409
values_60,130,73,405,321,317,100.00,100.00,100.00,100.00,1.781,0.321,0.405,0.410
values_34,3923,1267,12375,9375,9335,100.00,100.00,100.00,100.00,3.096,0.317,0.418,0.420
values_31,2119,775,7126,5417,5387,100.00,100.00,100.00,100.00,2.734,0.297,0.391,0.393
values_37,594,263,2030,1561,1547,100.00,100.00,100.00,100.00,2.259,0.293,0.381,0.384
values_76,7661,2153,21959,16597,16541,100.00,100.00,100.00,100.00,3.558,0.349,0.462,0.463
values_19,5220,1657,16531,12509,12461,100.00,100.00,100.00,100.00,3.150,0.316,0.417,0.419
values_45,6709,1897,19149,14481,14429,100.00,100.00,100.00,100.00,3.537,0.350,0.463,0.465
values_68,1354,487,4194,3201,3179,100.00,100.00,100.00,100.00,2.780,0.323,0.423,0.426
values_35,820,313,2499,1917,1901,100.00,100.00,100.00,100.00,2.620,0.328,0.428,0.431
values_80,6661,1897,19149,14481,14429,100.00,100.00,100.00,100.00,3.511,0.348,0.460,0.462
values_77,2080,697,6321,4809,4781,100.00,100.00,100.00,100.00,2.984,0.329,0.433,0.435
values_29,436,175,1236,957,947,100.00,100.00,100.00,100.00,2.491,0.353,0.456,0.460
values_55,439,175,1236,957,947,100.00,100.00,100.00,100.00,2.509,0.355,0.459,0.464
values_40,7717,2153,21959,16597,16541,100.00,100.00,100.00,100.00,3.584,0.351,0.465,0.467
