id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_65,3525,1127,10807,8190,8190,100.00,100.00,100.00,100.00,3.128,0.326,0.430,0.430
values_85,5366,1657,16507,12485,12485,100.00,100.00,100.00,100.00,3.238,0.325,0.430,0.430
values_62,2161,697,6307,4795,4795,100.00,100.00,100.00,100.00,3.100,0.343,0.451,0.451
values_91,2285,775,7111,5402,5402,100.00,100.00,100.00,100.00,2.948,0.321,0.423,0.423
values_25,3244,1033,9811,7439,7439,100.00,100.00,100.00,100.00,3.140,0.331,0.436,0.436
values_63,4251,1327,12943,9800,9800,100.00,100.00,100.00,100.00,3.203,0.328,0.434,0.434
values_12,2971,943,8863,6724,6724,100.00,100.00,100.00,100.00,3.151,0.335,0.442,0.442
values_79,2603,857,7963,6045,6045,100.00,100.00,100.00,100.00,3.037,0.327,0.431,0.431
values_54,1696,553,4843,3689,3689,100.00,100.00,100.00,100.00,3.067,0.350,0.460,0.460
values_9,2931,943,8863,6724,6724,100.00,100.00,100.00,100.00,3.108,0.331,0.436,0.436
values_74,8003,2153,21931,16569,16569,100.00,100.00,100.00,100.00,3.717,0.365,0.483,0.483
values_22,7501,2287,23407,17680,17680,100.00,100.00,100.00,100.00,3.280,0.320,0.424,0.424
values_89,7451,2287,23407,17680,17680,100.00,100.00,100.00,100.00,3.258,0.318,0.421,0.421
values_48,689,263,2023,1554,1554,100.00,100.00,100.00,100.00,2.620,0.341,0.443,0.443
values_99,1706,553,4843,3689,3689,100.00,100.00,100.00,100.00,3.085,0.352,0.462,0.462
values_60,657,263,2023,1554,1554,100.00,100.00,100.00,100.00,2.498,0.325,0.423,0.423
values_34,2265,775,7111,5402,5402,100.00,100.00,100.00,100.00,2.923,0.319,0.419,0.419
values_31,5110,1433,14083,10659,10659,100.00,100.00,100.00,100.00,3.566,0.363,0.479,0.479
values_37,5436,1657,16507,12485,12485,100.00,100.00,100.00,100.00,3.281,0.329,0.435,0.435
values_76,2619,857,7963,6045,6045,100.00,100.00,100.00,100.00,3.056,0.329,0.433,0.433
values_19,3897,1225,11851,8977,8977,100.00,100.00,100.00,100.00,3.181,0.329,0.434,0.434
values_45,893,313,2491,1909,1909,100.00,100.00,100.00,100.00,2.853,0.358,0.468,0.468
values_68,339,137,907,705,705,100.00,100.00,100.00,100.00,2.474,0.374,0.481,0.481
values_35,3473,1127,10807,8190,8190,100.00,100.00,100.00,100.00,3.082,0.321,0.424,0.424
values_80,7521,2287,23407,17680,17680,100.00,100.00,100.00,100.00,3.289,0.321,0.425,0.425
values_77,4901,1543,15271,11554,11554,100.00,100.00,100.00,100.00,3.176,0.321,0.424,0.424
values_29,6931,1897,19123,14455,14455,100.00,100.00,100.00,100.00,3.654,0.362,0.479,0.479
values_55,6577,2023,20503,15494,15494,100.00,100.00,100.00,100.00,3.251,0.321,0.424,0.424
values_40,6921,1897,19123,14455,14455,100.00,100.00,100.00,100.00,3.648,0.362,0.479,0.479
