id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_86,13902,7590,39437,20029,20029,100.00,100.00,100.00,100.00,1.832,0.353,0.694,0.694
values_23,12298,6691,34664,17727,17727,100.00,100.00,100.00,100.00,1.838,0.355,0.694,0.694
values_64,6488,3711,19123,9924,9924,100.00,100.00,100.00,100.00,1.748,0.339,0.654,0.654
values_44,429,275,1222,751,751,100.00,100.00,100.00,100.00,1.560,0.351,0.571,0.571
values_71,12538,7224,37665,19019,19019,100.00,100.00,100.00,100.00,1.736,0.333,0.659,0.659
values_93,6445,3727,19150,9856,9856,100.00,100.00,100.00,100.00,1.729,0.337,0.654,0.654
values_88,13897,7549,39034,19926,19926,100.00,100.00,100.00,100.00,1.841,0.356,0.697,0.697
values_26,12299,6734,34877,17724,17724,100.00,100.00,100.00,100.00,1.826,0.353,0.694,0.694
values_59,8275,4764,24569,12571,12571,100.00,100.00,100.00,100.00,1.737,0.337,0.658,0.658
values_57,8269,4733,24317,12506,12506,100.00,100.00,100.00,100.00,1.747,0.340,0.661,0.661
values_82,13960,7639,39723,20119,20119,100.00,100.00,100.00,100.00,1.827,0.351,0.694,0.694
values_75,12513,7028,36348,18738,18738,100.00,100.00,100.00,100.00,1.780,0.344,0.668,0.668
values_51,8244,4722,24176,12430,12430,100.00,100.00,100.00,100.00,1.746,0.341,0.663,0.663
values_7,3943,2271,11422,6052,6052,100.00,100.00,100.00,100.00,1.736,0.345,0.652,0.652
values_92,6485,3781,19560,9993,9993,100.00,100.00,100.00,100.00,1.715,0.332,0.649,0.649
values_56,8243,4735,24380,12502,12502,100.00,100.00,100.00,100.00,1.741,0.338,0.659,0.659
values_47,421,273,1187,729,729,100.00,100.00,100.00,100.00,1.542,0.355,0.578,0.578
values_95,6448,3693,18861,9786,9786,100.00,100.00,100.00,100.00,1.746,0.342,0.659,0.659
values_98,6430,3701,18901,9769,9769,100.00,100.00,100.00,100.00,1.737,0.340,0.658,0.658
values_8,3949,2242,11278,6045,6045,100.00,100.00,100.00,100.00,1.761,0.350,0.653,0.653
values_18,5362,3093,15709,8166,8166,100.00,100.00,100.00,100.00,1.734,0.341,0.657,0.657
values_28,12264,6720,34845,17701,17701,100.00,100.00,100.00,100.00,1.825,0.352,0.693,0.693
values_81,13915,7642,39819,20102,20102,100.00,100.00,100.00,100.00,1.821,0.349,0.692,0.692
values_17,5415,3106,15896,8292,8292,100.00,100.00,100.00,100.00,1.743,0.341,0.653,0.653
values_38,2057,1179,5750,3178,3178,100.00,100.00,100.00,100.00,1.745,0.358,0.647,0.647
values_41,422,269,1161,726,726,100.00,100.00,100.00,100.00,1.569,0.363,0.581,0.581
values_73,12525,7115,36885,18839,18839,100.00,100.00,100.00,100.00,1.760,0.340,0.665,0.665
values_66,6478,3707,19016,9868,9868,100.00,100.00,100.00,100.00,1.748,0.341,0.656,0.656
values_58,8256,4756,24545,12558,12558,100.00,100.00,100.00,100.00,1.736,0.336,0.657,0.657
values_70,12531,7207,37434,18930,18930,100.00,100.00,100.00,100.00,1.739,0.335,0.662,0.662
values_46,427,272,1204,746,746,100.00,100.00,100.00,100.00,1.570,0.355,0.572,0.572
values_11,5367,3082,15686,8181,8181,100.00,100.00,100.00,100.00,1.741,0.342,0.656,0.656
values_33,2055,1196,5864,3197,3197,100.00,100.00,100.00,100.00,1.718,0.350,0.643,0.643
values_72,12471,7094,36737,18748,18748,100.00,100.00,100.00,100.00,1.758,0.339,0.665,0.665
values_6,3939,2286,11551,6079,6079,100.00,100.00,100.00,100.00,1.723,0.341,0.648,0.648
values_10,5389,3122,15967,8265,8265,100.00,100.00,100.00,100.00,1.726,0.338,0.652,0.652
values_27,12289,6694,34727,17742,17742,100.00,100.00,100.00,100.00,1.836,0.354,0.693,0.693
values_24,12272,6725,34931,17741,17741,100.00,100.00,100.00,100.00,1.825,0.351,0.692,0.692
values_3,3937,2231,11124,5977,5977,100.00,100.00,100.00,100.00,1.765,0.354,0.659,0.659
values_69,6442,3683,18861,9800,9800,100.00,100.00,100.00,100.00,1.749,0.342,0.657,0.657
values_36,2055,1206,5872,3181,3181,100.00,100.00,100.00,100.00,1.704,0.350,0.646,0.646
values_21,12292,6724,34931,17767,17767,100.00,100.00,100.00,100.00,1.828,0.352,0.692,0.692
values_5,3956,2238,11186,6016,6016,100.00,100.00,100.00,100.00,1.768,0.354,0.658,0.658
values_49,417,263,1093,698,698,100.00,100.00,100.00,100.00,1.586,0.382,0.597,0.597
values_1,3953,2275,11529,6108,6108,100.00,100.00,100.00,100.00,1.738,0.343,0.647,0.647
values_2,3937,2238,11236,6020,6020,100.00,100.00,100.00,100.00,1.759,0.350,0.654,0.654
values_13,5417,3119,15922,8281,8281,100.00,100.00,100.00,100.00,1.737,0.340,0.654,0.654
values_32,2083,1207,6030,3288,3288,100.00,100.00,100.00,100.00,1.726,0.345,0.634,0.634
values_39,2038,1154,5506,3085,3085,100.00,100.00,100.00,100.00,1.766,0.370,0.661,0.661
values_4,3931,2268,11442,6054,6054,100.00,100.00,100.00,100.00,1.733,0.344,0.649,0.649
values_65,6471,3719,19166,9911,9911,100.00,100.00,100.00,100.00,1.740,0.338,0.653,0.653
values_85,13953,7635,39644,20082,20082,100.00,100.00,100.00,100.00,1.828,0.352,0.695,0.695
values_62,6458,3711,19063,9861,9861,100.00,100.00,100.00,100.00,1.740,0.339,0.655,0.655
values_91,6458,3715,19021,9829,9829,100.00,100.00,100.00,100.00,1.738,0.340,0.657,0.657
values_25,12256,6724,34845,17675,17675,100.00,100.00,100.00,100.00,1.823,0.352,0.693,0.693
values_63,6460,3673,18713,9766,9766,100.00,100.00,100.00,100.00,1.759,0.345,0.661,0.661
values_12,5403,3153,16217,8340,8340,100.00,100.00,100.00,100.00,1.714,0.333,0.648,0.648
values_79,12474,7147,37059,18803,18803,100.00,100.00,100.00,100.00,1.745,0.337,0.663,0.663
values_54,8269,4758,24540,12564,12564,100.00,100.00,100.00,100.00,1.738,0.337,0.658,0.658
values_9,3945,2329,11832,6137,6137,100.00,100.00,100.00,100.00,1.694,0.333,0.643,0.643
values_74,12541,7165,37269,18947,18947,100.00,100.00,100.00,100.00,1.750,0.336,0.662,0.662
values_22,12301,6742,35051,17794,17794,100.00,100.00,100.00,100.00,1.825,0.351,0.691,0.691
values_89,13953,7653,39886,20154,20154,100.00,100.00,100.00,100.00,1.823,0.350,0.692,0.692
values_48,424,263,1117,718,718,100.00,100.00,100.00,100.00,1.612,0.380,0.591,0.591
values_99,6459,3733,19235,9901,9901,100.00,100.00,100.00,100.00,1.730,0.336,0.652,0.652
values_60,6442,3684,18749,9743,9743,100.00,100.00,100.00,100.00,1.749,0.344,0.661,0.661
values_34,2059,1197,5867,3201,3201,100.00,100.00,100.00,100.00,1.720,0.351,0.643,0.643
values_31,2056,1198,5875,3199,3199,100.00,100.00,100.00,100.00,1.716,0.350,0.643,0.643
values_37,2050,1194,5825,3176,3176,100.00,100.00,100.00,100.00,1.717,0.352,0.645,0.645
values_76,12492,7180,37287,18867,18867,100.00,100.00,100.00,100.00,1.740,0.335,0.662,0.662
values_19,5387,3106,15858,8240,8240,100.00,100.00,100.00,100.00,1.734,0.340,0.654,0.654
values_45,420,267,1147,720,720,100.00,100.00,100.00,100.00,1.573,0.366,0.583,0.583
values_68,6450,3652,18557,9722,9722,100.00,100.00,100.00,100.00,1.766,0.348,0.663,0.663
values_35,2054,1174,5721,3171,3171,100.00,100.00,100.00,100.00,1.750,0.359,0.648,0.648
values_80,13919,7583,39284,19994,19994,100.00,100.00,100.00,100.00,1.836,0.354,0.696,0.696
values_77,12453,7108,36785,18722,18722,100.00,100.00,100.00,100.00,1.752,0.339,0.665,0.665
values_29,12281,6752,35085,17762,17762,100.00,100.00,100.00,100.00,1.819,0.350,0.691,0.691
values_55,8248,4718,24233,12470,12470,100.00,100.00,100.00,100.00,1.748,0.340,0.661,0.661
values_40,415,265,1108,699,699,100.00,100.00,100.00,100.00,1.566,0.375,0.594,0.594
