id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_88,2941,1216,19478,12430,4734,100.00,100.00,50.00,100.00,2.419,0.151,0.237,0.621
values_26,757,328,5030,3214,1230,100.00,100.00,50.00,100.00,2.308,0.150,0.236,0.615
values_59,540,244,3625,2296,890,100.00,100.00,75.00,100.00,2.213,0.149,0.235,0.607
values_57,1168,496,7751,4951,1890,100.00,100.00,50.00,100.00,2.355,0.151,0.236,0.618
values_82,219,116,1528,934,382,100.00,100.00,75.00,100.00,1.888,0.143,0.234,0.573
values_75,5850,2008,32374,20629,7862,100.00,100.00,75.00,100.00,2.913,0.181,0.284,0.744
values_51,1325,560,8790,5614,2142,100.00,100.00,50.00,100.00,2.366,0.151,0.236,0.619
values_7,5126,1764,28382,18085,6894,100.00,100.00,75.00,100.00,2.906,0.181,0.283,0.744
values_92,272,128,1815,1159,450,100.00,100.00,50.00,100.00,2.125,0.150,0.235,0.604
values_56,4442,1528,24575,15679,5970,100.00,100.00,50.00,100.00,2.907,0.181,0.283,0.744
values_47,3473,1420,22810,14554,5542,100.00,100.00,50.00,100.00,2.446,0.152,0.239,0.627
values_95,205,100,1370,874,342,100.00,100.00,50.00,100.00,2.050,0.150,0.235,0.599
values_98,2501,1028,16410,10474,3990,100.00,100.00,50.00,100.00,2.433,0.152,0.239,0.627
values_8,349,160,2326,1486,574,100.00,100.00,50.00,100.00,2.181,0.150,0.235,0.608
values_18,212,108,1449,904,362,100.00,100.00,75.00,100.00,1.963,0.146,0.235,0.586
values_28,4782,1648,26485,16876,6434,100.00,100.00,75.00,100.00,2.902,0.181,0.283,0.743
values_81,899,380,5871,3751,1434,100.00,100.00,50.00,100.00,2.366,0.153,0.240,0.627
values_17,1028,444,6857,4360,1674,100.00,100.00,75.00,100.00,2.315,0.150,0.236,0.614
values_38,349,160,2326,1486,574,100.00,100.00,50.00,100.00,2.181,0.150,0.235,0.608
values_41,84,56,678,430,164,100.00,100.00,50.00,100.00,1.500,0.124,0.195,0.512
values_73,1690,724,11303,7156,2754,100.00,100.00,75.00,100.00,2.334,0.150,0.236,0.614
values_66,356,168,2405,1516,594,100.00,100.00,75.00,100.00,2.119,0.148,0.235,0.599
values_58,4490,1576,25049,15859,6090,100.00,100.00,75.00,100.00,2.849,0.179,0.283,0.737
values_70,4782,1648,26485,16876,6434,100.00,100.00,75.00,100.00,2.902,0.181,0.283,0.743
values_46,2081,888,13922,8806,3390,100.00,100.00,75.00,100.00,2.343,0.149,0.236,0.614
values_11,5204,2136,34469,21964,8370,100.00,100.00,75.00,100.00,2.436,0.151,0.237,0.622
values_33,4774,1640,26406,16846,6414,100.00,100.00,50.00,100.00,2.911,0.181,0.283,0.744
values_72,899,380,5871,3751,1434,100.00,100.00,50.00,100.00,2.366,0.153,0.240,0.627
values_6,5118,1756,28303,18055,6874,100.00,100.00,50.00,100.00,2.915,0.181,0.283,0.745
values_10,533,236,3546,2266,870,100.00,100.00,50.00,100.00,2.258,0.150,0.235,0.613
values_27,356,168,2405,1516,594,100.00,100.00,75.00,100.00,2.119,0.148,0.235,0.599
values_24,2234,792,12461,7915,3034,100.00,100.00,75.00,100.00,2.821,0.179,0.282,0.736
values_3,1346,584,9027,5704,2202,100.00,100.00,75.00,100.00,2.305,0.149,0.236,0.611
values_69,1028,444,6857,4360,1674,100.00,100.00,75.00,100.00,2.315,0.150,0.236,0.614
values_36,5126,1764,28382,18085,6894,100.00,100.00,75.00,100.00,2.906,0.181,0.283,0.744
values_21,1168,496,7751,4951,1890,100.00,100.00,50.00,100.00,2.355,0.151,0.236,0.618
values_5,272,128,1815,1159,450,100.00,100.00,50.00,100.00,2.125,0.150,0.235,0.604
values_49,1168,496,7751,4951,1890,100.00,100.00,50.00,100.00,2.355,0.151,0.236,0.618
values_1,757,328,5030,3214,1230,100.00,100.00,50.00,100.00,2.308,0.150,0.236,0.615
values_2,436,196,2903,1855,714,100.00,100.00,50.00,100.00,2.224,0.150,0.235,0.611
values_13,5842,2000,32295,20599,7842,100.00,100.00,50.00,100.00,2.921,0.181,0.284,0.745
values_32,2311,972,15291,9679,3722,100.00,100.00,75.00,100.00,2.378,0.151,0.239,0.621
values_39,3250,1136,18069,11491,4394,100.00,100.00,75.00,100.00,2.861,0.180,0.283,0.740
values_4,1021,436,6778,4330,1654,100.00,100.00,50.00,100.00,2.342,0.151,0.236,0.617
values_65,1669,700,11066,7066,2694,100.00,100.00,50.00,100.00,2.384,0.151,0.236,0.620
values_85,1325,560,8790,5614,2142,100.00,100.00,50.00,100.00,2.366,0.151,0.236,0.619
values_62,18,36,329,184,287,100.00,100.00,75.00,100.00,0.500,0.055,0.098,0.063
values_91,899,380,5871,3751,1434,100.00,100.00,50.00,100.00,2.366,0.153,0.240,0.627
values_25,3473,1420,22810,14554,5542,100.00,100.00,50.00,100.00,2.446,0.152,0.239,0.627
values_63,5204,2136,34469,21964,8370,100.00,100.00,75.00,100.00,2.436,0.151,0.237,0.622
values_12,5858,2016,32453,20659,7882,100.00,100.00,75.00,100.00,2.906,0.181,0.284,0.743
values_79,4774,1640,26406,16846,6414,100.00,100.00,50.00,100.00,2.911,0.181,0.283,0.744
values_54,34,40,431,271,232,100.00,100.00,50.00,100.00,0.850,0.079,0.125,0.147
values_9,3480,1428,22889,14584,5562,100.00,100.00,75.00,100.00,2.437,0.152,0.239,0.626
values_74,5474,1876,30266,19306,7350,100.00,100.00,50.00,100.00,2.918,0.181,0.284,0.745
values_22,660,288,4334,2749,1062,100.00,100.00,75.00,100.00,2.292,0.152,0.240,0.621
values_89,547,252,3704,2326,910,100.00,100.00,75.00,100.00,2.171,0.148,0.235,0.601
values_48,4466,1552,24812,15769,6030,100.00,100.00,75.00,100.00,2.878,0.180,0.283,0.741
values_99,212,108,1449,904,362,100.00,100.00,75.00,100.00,1.963,0.146,0.235,0.586
values_60,757,328,5030,3214,1230,100.00,100.00,50.00,100.00,2.308,0.150,0.236,0.615
values_34,1506,644,10053,6379,2450,100.00,100.00,75.00,100.00,2.339,0.150,0.236,0.615
values_31,15,28,250,154,254,100.00,100.00,50.00,100.00,0.536,0.060,0.097,0.059
values_37,2508,1036,16489,10504,4010,100.00,100.00,75.00,100.00,2.421,0.152,0.239,0.625
values_76,5850,2008,32374,20629,7862,100.00,100.00,75.00,100.00,2.913,0.181,0.284,0.744
values_19,1182,512,7909,5011,1930,100.00,100.00,75.00,100.00,2.309,0.149,0.236,0.612
values_45,272,128,1815,1159,450,100.00,100.00,50.00,100.00,2.125,0.150,0.235,0.604
values_68,96,72,836,490,204,100.00,100.00,75.00,100.00,1.333,0.115,0.196,0.471
values_35,4482,1568,24970,15829,6070,100.00,100.00,75.00,100.00,2.858,0.179,0.283,0.738
values_80,554,260,3783,2356,930,100.00,100.00,75.00,100.00,2.131,0.146,0.235,0.596
values_77,1683,716,11224,7126,2734,100.00,100.00,75.00,100.00,2.351,0.150,0.236,0.616
values_29,436,196,2903,1855,714,100.00,100.00,50.00,100.00,2.224,0.150,0.235,0.611
values_55,1492,628,9895,6319,2410,100.00,100.00,50.00,100.00,2.376,0.151,0.236,0.619
values_40,2053,856,13606,8686,3310,100.00,100.00,50.00,100.00,2.398,0.151,0.236,0.620
