id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_8,7158,1333,2060,2547,6245,100.00,80.00,50.00,100.00,5.370,3.475,2.810,1.146
values_18,1750,399,645,707,1671,100.00,80.00,50.00,100.00,4.386,2.713,2.475,1.047
values_28,1292,339,562,573,1323,100.00,80.00,50.00,100.00,3.811,2.299,2.255,0.977
values_81,1113,350,596,560,1258,100.00,80.00,50.00,100.00,3.180,1.867,1.988,0.885
values_17,1133,288,475,492,1140,100.00,80.00,50.00,100.00,3.934,2.385,2.303,0.994
values_38,1018,277,462,463,1061,100.00,80.00,50.00,100.00,3.675,2.203,2.199,0.959
values_41,949,290,492,468,1054,100.00,80.00,50.00,100.00,3.272,1.929,2.028,0.900
values_73,1048,331,564,529,1187,100.00,80.00,50.00,100.00,3.166,1.858,1.981,0.883
values_66,760,283,492,433,947,100.00,80.00,50.00,100.00,2.686,1.545,1.755,0.803
values_58,1558,367,597,643,1511,100.00,80.00,50.00,100.00,4.245,2.610,2.423,1.031
values_70,764,251,430,397,883,100.00,80.00,50.00,100.00,3.044,1.777,1.924,0.865
values_46,854,315,547,483,1059,100.00,80.00,50.00,100.00,2.711,1.561,1.768,0.806
values_11,906,291,497,463,1035,100.00,80.00,50.00,100.00,3.113,1.823,1.957,0.875
values_33,635,254,445,382,826,100.00,80.00,50.00,100.00,2.500,1.427,1.662,0.769
values_72,726,261,452,403,885,100.00,80.00,50.00,100.00,2.782,1.606,1.801,0.820
values_6,618,243,425,367,795,100.00,80.00,50.00,100.00,2.543,1.454,1.684,0.777
values_10,1124,311,520,517,1183,100.00,80.00,50.00,100.00,3.614,2.162,2.174,0.950
values_27,853,274,468,436,974,100.00,80.00,50.00,100.00,3.113,1.823,1.956,0.876
values_24,8414,1477,2248,2891,7157,100.00,80.00,50.00,100.00,5.697,3.743,2.910,1.176
values_3,2631,554,881,1010,2422,100.00,80.00,50.00,100.00,4.749,2.986,2.605,1.086
values_69,390578,65171,97789,130279,325627,100.00,80.00,50.00,100.00,5.993,3.994,2.998,1.199
values_36,1057,308,519,504,1144,100.00,80.00,50.00,100.00,3.432,2.037,2.097,0.924
values_21,1004,291,490,477,1083,100.00,80.00,50.00,100.00,3.450,2.049,2.105,0.927
values_5,922,261,438,431,981,100.00,80.00,50.00,100.00,3.533,2.105,2.139,0.940
values_49,1102,291,483,491,1131,100.00,80.00,50.00,100.00,3.787,2.282,2.244,0.974
values_1,767,276,478,426,936,100.00,80.00,50.00,100.00,2.779,1.605,1.800,0.819
values_2,697,248,429,384,844,100.00,80.00,50.00,100.00,2.810,1.625,1.815,0.826
values_13,834,279,479,439,975,100.00,80.00,50.00,100.00,2.989,1.741,1.900,0.855
values_32,695,264,460,402,876,100.00,80.00,50.00,100.00,2.633,1.511,1.729,0.793
values_39,1464,335,542,593,1399,100.00,80.00,50.00,100.00,4.370,2.701,2.469,1.046
values_4,803,282,487,438,966,100.00,80.00,50.00,100.00,2.848,1.649,1.833,0.831
values_65,1816,361,567,673,1625,100.00,80.00,50.00,100.00,5.030,3.203,2.698,1.118
values_85,1314,359,599,599,1375,100.00,80.00,50.00,100.00,3.660,2.194,2.194,0.956
values_62,707,266,463,406,886,100.00,80.00,50.00,100.00,2.658,1.527,1.741,0.798
values_91,822,277,476,435,965,100.00,80.00,50.00,100.00,2.968,1.727,1.890,0.852
values_25,1345,356,591,600,1384,100.00,80.00,50.00,100.00,3.778,2.276,2.242,0.972
values_63,145877,24412,36661,48740,121760,100.00,80.00,50.00,100.00,5.976,3.979,2.993,1.198
values_12,783,246,419,394,882,100.00,80.00,50.00,100.00,3.183,1.869,1.987,0.888
values_79,894,289,494,459,1025,100.00,80.00,50.00,100.00,3.093,1.810,1.948,0.872
values_54,681,278,488,416,898,100.00,80.00,50.00,100.00,2.450,1.395,1.637,0.758
values_9,1098,323,545,527,1195,100.00,80.00,50.00,100.00,3.399,2.015,2.083,0.919
values_74,964,317,543,501,1117,100.00,80.00,50.00,100.00,3.041,1.775,1.924,0.863
values_22,1213,334,558,556,1274,100.00,80.00,50.00,100.00,3.632,2.174,2.182,0.952
values_89,23468,4035,6106,7965,19803,100.00,80.00,50.00,100.00,5.816,3.843,2.946,1.185
values_48,1189,330,552,548,1254,100.00,80.00,50.00,100.00,3.603,2.154,2.170,0.948
values_99,690,255,443,391,855,100.00,80.00,50.00,100.00,2.706,1.558,1.765,0.807
values_60,2369,494,784,904,2170,100.00,80.00,50.00,100.00,4.796,3.022,2.621,1.092
values_34,1050,315,533,511,1155,100.00,80.00,50.00,100.00,3.333,1.970,2.055,0.909
values_31,1000,323,552,513,1147,100.00,80.00,50.00,100.00,3.096,1.812,1.949,0.872
values_37,743,272,472,418,916,100.00,80.00,50.00,100.00,2.732,1.574,1.778,0.811
values_76,798,273,470,427,945,100.00,80.00,50.00,100.00,2.923,1.698,1.869,0.844
values_19,8165,1460,2233,2836,7000,100.00,80.00,50.00,100.00,5.592,3.657,2.879,1.166
values_45,798,273,470,427,945,100.00,80.00,50.00,100.00,2.923,1.698,1.869,0.844
values_68,1244,331,550,557,1283,100.00,80.00,50.00,100.00,3.758,2.262,2.233,0.970
values_35,1949,424,679,764,1820,100.00,80.00,50.00,100.00,4.597,2.870,2.551,1.071
values_80,1011,284,476,470,1072,100.00,80.00,50.00,100.00,3.560,2.124,2.151,0.943
values_77,2298,523,845,927,2195,100.00,80.00,50.00,100.00,4.394,2.720,2.479,1.047
values_29,765,292,509,444,968,100.00,80.00,50.00,100.00,2.620,1.503,1.723,0.790
values_55,1536,347,560,617,1459,100.00,80.00,50.00,100.00,4.427,2.743,2.489,1.053
values_40,944,281,475,457,1033,100.00,80.00,50.00,100.00,3.359,1.987,2.066,0.914
