id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_8,18302,28905,132543,95771,870455,100.00,100.00,50.00,100.00,0.633,0.138,0.191,0.021
values_18,319,1479,6305,4617,46404,100.00,100.00,50.00,100.00,0.216,0.051,0.069,0.007
values_28,24800,38779,178357,128933,1284856,100.00,100.00,50.00,100.00,0.640,0.139,0.192,0.019
values_81,53128,83935,388555,281333,3540205,100.00,100.00,50.00,100.00,0.633,0.137,0.189,0.015
values_17,53128,83935,388555,281333,3540205,100.00,100.00,50.00,100.00,0.633,0.137,0.189,0.015
values_38,653,2610,11400,8288,39508,100.00,100.00,50.00,100.00,0.250,0.057,0.079,0.017
values_41,32908,51006,235184,170100,1843888,100.00,100.00,50.00,100.00,0.645,0.140,0.193,0.018
values_73,319,1479,6305,4617,46404,100.00,100.00,50.00,100.00,0.216,0.051,0.069,0.007
values_66,319,1479,6305,4617,46404,100.00,100.00,50.00,100.00,0.216,0.051,0.069,0.007
values_58,169666,160456,745939,540950,726938,100.00,100.00,50.00,100.00,1.057,0.227,0.314,0.233
values_70,1178,4330,19213,13916,65230,100.00,100.00,50.00,100.00,0.272,0.061,0.085,0.018
values_46,69488,105405,488723,354051,4763572,100.00,100.00,50.00,100.00,0.659,0.142,0.196,0.015
values_11,13187,21060,96215,69498,570634,100.00,100.00,50.00,100.00,0.626,0.137,0.190,0.023
values_33,30,180,608,482,494,100.00,100.00,50.00,100.00,0.167,0.049,0.062,0.061
values_72,167335,194949,907295,658287,779525,100.00,100.00,50.00,100.00,0.858,0.184,0.254,0.215
values_6,156,781,3199,2375,14110,100.00,100.00,50.00,100.00,0.200,0.049,0.066,0.011
values_10,13187,21060,96215,69498,570634,100.00,100.00,50.00,100.00,0.626,0.137,0.190,0.023
values_27,169666,160456,745939,540950,726938,100.00,100.00,50.00,100.00,1.057,0.227,0.314,0.233
values_24,3836,6819,30587,22113,123121,100.00,100.00,50.00,100.00,0.563,0.125,0.173,0.031
values_3,319,1479,6305,4617,46404,100.00,100.00,50.00,100.00,0.216,0.051,0.069,0.007
values_69,18302,28905,132543,95771,870455,100.00,100.00,50.00,100.00,0.633,0.138,0.191,0.021
values_36,319,1479,6305,4617,46404,100.00,100.00,50.00,100.00,0.216,0.051,0.069,0.007
values_21,3836,6819,30587,22113,123121,100.00,100.00,50.00,100.00,0.563,0.125,0.173,0.031
values_5,3836,6819,30587,22113,123121,100.00,100.00,50.00,100.00,0.563,0.125,0.173,0.031
values_49,13187,21060,96215,69498,570634,100.00,100.00,50.00,100.00,0.626,0.137,0.190,0.023
values_1,42879,65934,304665,220472,2582438,100.00,100.00,50.00,100.00,0.650,0.141,0.194,0.017
values_2,53128,83935,388555,281333,3540205,100.00,100.00,50.00,100.00,0.633,0.137,0.189,0.015
values_13,69488,105405,488723,354051,4763572,100.00,100.00,50.00,100.00,0.659,0.142,0.196,0.015
values_32,32908,51006,235184,170100,1843888,100.00,100.00,50.00,100.00,0.645,0.140,0.193,0.018
values_39,18302,28905,132543,95771,870455,100.00,100.00,50.00,100.00,0.633,0.138,0.191,0.021
values_4,110625,130764,607152,440078,587746,100.00,100.00,50.00,100.00,0.846,0.182,0.251,0.188
values_65,319,1479,6305,4617,46404,100.00,100.00,50.00,100.00,0.216,0.051,0.069,0.007
values_85,13187,21060,96215,69498,570634,100.00,100.00,50.00,100.00,0.626,0.137,0.190,0.023
values_62,319,1479,6305,4617,46404,100.00,100.00,50.00,100.00,0.216,0.051,0.069,0.007
values_91,653,2610,11400,8288,39508,100.00,100.00,50.00,100.00,0.250,0.057,0.079,0.017
values_25,77,384,1467,1118,3085,100.00,100.00,50.00,100.00,0.201,0.052,0.069,0.025
values_63,3836,6819,30587,22113,123121,100.00,100.00,50.00,100.00,0.563,0.125,0.173,0.031
values_12,69488,105405,488723,354051,4763572,100.00,100.00,50.00,100.00,0.659,0.142,0.196,0.015
values_79,110625,130764,607152,440078,587746,100.00,100.00,50.00,100.00,0.846,0.182,0.251,0.188
values_54,319,1479,6305,4617,46404,100.00,100.00,50.00,100.00,0.216,0.051,0.069,0.007
values_9,24800,38779,178357,128933,1284856,100.00,100.00,50.00,100.00,0.640,0.139,0.192,0.019
values_74,653,2610,11400,8288,39508,100.00,100.00,50.00,100.00,0.250,0.057,0.079,0.017
values_22,110625,130764,607152,440078,587746,100.00,100.00,50.00,100.00,0.846,0.182,0.251,0.188
values_89,77,384,1467,1118,3085,100.00,100.00,50.00,100.00,0.201,0.052,0.069,0.025
values_48,24800,38779,178357,128933,1284856,100.00,100.00,50.00,100.00,0.640,0.139,0.192,0.019
values_99,6264,10281,46479,33575,216548,100.00,100.00,50.00,100.00,0.609,0.135,0.187,0.029
values_60,30,180,608,482,494,100.00,100.00,50.00,100.00,0.167,0.049,0.062,0.061
values_34,1178,4330,19213,13916,65230,100.00,100.00,50.00,100.00,0.272,0.061,0.085,0.018
values_31,18302,28905,132543,95771,870455,100.00,100.00,50.00,100.00,0.633,0.138,0.191,0.021
values_37,3836,6819,30587,22113,123121,100.00,100.00,50.00,100.00,0.563,0.125,0.173,0.031
values_76,30,180,608,482,494,100.00,100.00,50.00,100.00,0.167,0.049,0.062,0.061
values_19,3836,6819,30587,22113,123121,100.00,100.00,50.00,100.00,0.563,0.125,0.173,0.031
values_45,9238,14944,67960,49082,359818,100.00,100.00,50.00,100.00,0.618,0.136,0.188,0.026
values_68,110625,130764,607152,440078,587746,100.00,100.00,50.00,100.00,0.846,0.182,0.251,0.188
values_35,169666,160456,745939,540950,726938,100.00,100.00,50.00,100.00,1.057,0.227,0.314,0.233
values_80,42879,65934,304665,220472,2582438,100.00,100.00,50.00,100.00,0.650,0.141,0.194,0.017
values_77,69488,105405,488723,354051,4763572,100.00,100.00,50.00,100.00,0.659,0.142,0.196,0.015
values_29,18302,28905,132543,95771,870455,100.00,100.00,50.00,100.00,0.633,0.138,0.191,0.021
values_55,18302,28905,132543,95771,870455,100.00,100.00,50.00,100.00,0.633,0.138,0.191,0.021
values_40,1178,4330,19213,13916,65230,100.00,100.00,50.00,100.00,0.272,0.061,0.085,0.018
