id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_67,6136,4045,20750,11050,6432,100.00,100.00,100.00,100.00,1.517,0.296,0.555,0.954
values_86,5682,3695,18899,10181,5883,100.00,100.00,100.00,100.00,1.538,0.301,0.558,0.966
values_23,1975,1392,6910,3945,16470,100.00,100.00,100.00,100.00,1.419,0.286,0.501,0.120
values_64,6116,4007,20420,10953,6331,100.00,100.00,100.00,100.00,1.526,0.300,0.558,0.966
values_44,5059,3104,15895,8588,4996,100.00,100.00,100.00,100.00,1.630,0.318,0.589,1.013
values_71,2258,1597,7973,4487,20605,100.00,100.00,100.00,100.00,1.414,0.283,0.503,0.110
values_93,3239,2282,11437,6289,36496,100.00,100.00,100.00,100.00,1.419,0.283,0.515,0.089
values_88,5580,3673,18660,10054,5810,100.00,100.00,100.00,100.00,1.519,0.299,0.555,0.960
values_26,1967,1392,6918,3943,16472,100.00,100.00,100.00,100.00,1.413,0.284,0.499,0.119
values_59,10506,6321,32904,17177,10009,100.00,100.00,100.00,100.00,1.662,0.319,0.612,1.050
values_57,10455,6260,32340,16997,9839,100.00,100.00,100.00,100.00,1.670,0.323,0.615,1.063
values_82,5651,3766,19400,10285,6033,100.00,100.00,100.00,100.00,1.501,0.291,0.549,0.937
values_75,2230,1599,7972,4467,20701,100.00,100.00,100.00,100.00,1.395,0.280,0.499,0.108
values_51,10456,6289,32548,17046,9906,100.00,100.00,100.00,100.00,1.663,0.321,0.613,1.056
values_7,783,602,2896,1751,5000,100.00,100.00,100.00,100.00,1.301,0.270,0.447,0.157
values_92,3275,2301,11649,6368,36872,100.00,100.00,100.00,100.00,1.423,0.281,0.514,0.089
values_56,10500,6367,33188,17239,10095,100.00,100.00,100.00,100.00,1.649,0.316,0.609,1.040
values_47,5067,3108,15919,8601,4999,100.00,100.00,100.00,100.00,1.630,0.318,0.589,1.014
values_95,3278,2302,11652,6372,36887,100.00,100.00,100.00,100.00,1.424,0.281,0.514,0.089
values_98,3309,2286,11603,6382,36365,100.00,100.00,100.00,100.00,1.448,0.285,0.518,0.091
values_8,768,589,2788,1715,4766,100.00,100.00,100.00,100.00,1.304,0.275,0.448,0.161
values_18,12690,7613,39662,20574,11992,100.00,100.00,100.00,100.00,1.667,0.320,0.617,1.058
values_28,1936,1373,6746,3879,16147,100.00,100.00,100.00,100.00,1.410,0.287,0.499,0.120
values_81,5622,3699,18897,10141,5883,100.00,100.00,100.00,100.00,1.520,0.298,0.554,0.956
values_17,12712,7609,39549,20557,11951,100.00,100.00,100.00,100.00,1.671,0.321,0.618,1.064
values_38,246,270,1165,805,2920,100.00,100.00,100.00,100.00,0.911,0.211,0.306,0.084
values_41,4992,3135,16071,8589,5045,100.00,100.00,100.00,100.00,1.592,0.311,0.581,0.989
values_73,2284,1619,8171,4554,21022,100.00,100.00,100.00,100.00,1.411,0.280,0.502,0.109
values_66,6185,4070,20945,11132,6486,100.00,100.00,100.00,100.00,1.520,0.295,0.556,0.954
values_58,10430,6321,32812,17100,9982,100.00,100.00,100.00,100.00,1.650,0.318,0.610,1.045
values_70,2246,1610,8102,4513,20897,100.00,100.00,100.00,100.00,1.395,0.277,0.498,0.107
values_46,5001,3056,15459,8439,4863,100.00,100.00,100.00,100.00,1.636,0.324,0.593,1.028
values_11,12714,7635,39678,20590,11982,100.00,100.00,100.00,100.00,1.665,0.320,0.617,1.061
values_33,235,261,1082,777,2772,100.00,100.00,100.00,100.00,0.900,0.217,0.302,0.085
values_72,2238,1595,7942,4465,20595,100.00,100.00,100.00,100.00,1.403,0.282,0.501,0.109
values_6,777,578,2711,1701,4630,100.00,100.00,100.00,100.00,1.344,0.287,0.457,0.168
values_10,12721,7626,39683,20596,11992,100.00,100.00,100.00,100.00,1.668,0.321,0.618,1.061
values_27,1919,1388,6853,3895,16476,100.00,100.00,100.00,100.00,1.383,0.280,0.493,0.116
values_24,1942,1366,6735,3883,15980,100.00,100.00,100.00,100.00,1.422,0.288,0.500,0.122
values_3,774,583,2744,1707,4694,100.00,100.00,100.00,100.00,1.328,0.282,0.453,0.165
values_69,6143,4090,21065,11134,6522,100.00,100.00,100.00,100.00,1.502,0.292,0.552,0.942
values_36,241,270,1169,804,2896,100.00,100.00,100.00,100.00,0.893,0.206,0.300,0.083
values_21,1940,1395,6917,3923,16595,100.00,100.00,100.00,100.00,1.391,0.280,0.495,0.117
values_5,740,583,2695,1674,4537,100.00,100.00,100.00,100.00,1.269,0.275,0.442,0.163
values_49,5076,3125,16053,8640,5040,100.00,100.00,100.00,100.00,1.624,0.316,0.588,1.007
values_1,779,573,2678,1695,4566,100.00,100.00,100.00,100.00,1.360,0.291,0.460,0.171
values_2,779,591,2831,1734,4867,100.00,100.00,100.00,100.00,1.318,0.275,0.449,0.160
values_13,12748,7631,39627,20598,11964,100.00,100.00,100.00,100.00,1.671,0.322,0.619,1.066
values_32,235,263,1093,779,2797,100.00,100.00,100.00,100.00,0.894,0.215,0.302,0.084
values_39,255,265,1128,800,2882,100.00,100.00,100.00,100.00,0.962,0.226,0.319,0.088
values_4,744,577,2655,1665,4466,100.00,100.00,100.00,100.00,1.289,0.280,0.447,0.167
values_65,6190,4061,20957,11141,6495,100.00,100.00,100.00,100.00,1.524,0.295,0.556,0.953
values_85,5673,3672,18769,10147,5843,100.00,100.00,100.00,100.00,1.545,0.302,0.559,0.971
values_62,6151,4004,20450,10986,6340,100.00,100.00,100.00,100.00,1.536,0.301,0.560,0.970
values_91,3283,2295,11571,6353,36695,100.00,100.00,100.00,100.00,1.431,0.284,0.517,0.089
values_25,1983,1400,6993,3973,16604,100.00,100.00,100.00,100.00,1.416,0.284,0.499,0.119
values_63,6169,4108,21264,11202,6586,100.00,100.00,100.00,100.00,1.502,0.290,0.551,0.937
values_12,12834,7563,39364,20600,11892,100.00,100.00,100.00,100.00,1.697,0.326,0.623,1.079
values_79,2260,1593,7951,4483,20501,100.00,100.00,100.00,100.00,1.419,0.284,0.504,0.110
values_54,10395,6244,32171,16912,9792,100.00,100.00,100.00,100.00,1.665,0.323,0.615,1.062
values_9,723,575,2620,1644,4367,100.00,100.00,100.00,100.00,1.257,0.276,0.440,0.166
values_74,2299,1617,8181,4567,20955,100.00,100.00,100.00,100.00,1.422,0.281,0.503,0.110
values_22,1945,1351,6570,3841,15673,100.00,100.00,100.00,100.00,1.440,0.296,0.506,0.124
values_89,5636,3721,19019,10177,5919,100.00,100.00,100.00,100.00,1.515,0.296,0.554,0.952
values_48,5013,3126,15956,8569,5011,100.00,100.00,100.00,100.00,1.604,0.314,0.585,1.000
values_99,3302,2266,11447,6339,35838,100.00,100.00,100.00,100.00,1.457,0.288,0.521,0.092
values_60,6132,4047,20765,11051,6437,100.00,100.00,100.00,100.00,1.515,0.295,0.555,0.953
values_34,226,268,1130,784,2835,100.00,100.00,100.00,100.00,0.843,0.200,0.288,0.080
values_31,235,263,1093,779,2797,100.00,100.00,100.00,100.00,0.894,0.215,0.302,0.084
values_37,266,270,1189,824,2980,100.00,100.00,100.00,100.00,0.985,0.224,0.323,0.089
values_76,2261,1572,7780,4439,20055,100.00,100.00,100.00,100.00,1.438,0.291,0.509,0.113
values_19,12692,7591,39423,20516,11910,100.00,100.00,100.00,100.00,1.672,0.322,0.619,1.066
values_45,5059,3124,16025,8622,5030,100.00,100.00,100.00,100.00,1.619,0.316,0.587,1.006
values_68,6187,4066,20953,11136,6492,100.00,100.00,100.00,100.00,1.522,0.295,0.556,0.953
values_35,242,273,1187,809,2957,100.00,100.00,100.00,100.00,0.886,0.204,0.299,0.082
values_80,5647,3726,19154,10223,5963,100.00,100.00,100.00,100.00,1.516,0.295,0.552,0.947
values_77,2252,1558,7664,4405,19755,100.00,100.00,100.00,100.00,1.445,0.294,0.511,0.114
values_29,1970,1382,6856,3930,16255,100.00,100.00,100.00,100.00,1.425,0.287,0.501,0.121
values_55,10389,6354,33005,17117,10043,100.00,100.00,100.00,100.00,1.635,0.315,0.607,1.034
values_40,5037,3128,15990,8595,5019,100.00,100.00,100.00,100.00,1.610,0.315,0.586,1.004
