id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_64,235,368,623,596,992,100.00,80.00,50.00,100.00,0.639,0.377,0.394,0.237
values_44,179,305,525,477,786,100.00,80.00,50.00,100.00,0.587,0.341,0.375,0.228
values_71,375,501,819,869,1472,100.00,80.00,50.00,100.00,0.749,0.458,0.432,0.255
values_93,291,417,693,701,1178,100.00,80.00,50.00,100.00,0.698,0.420,0.415,0.247
values_88,1111,1195,1839,2299,3988,100.00,80.00,50.00,100.00,0.930,0.604,0.483,0.279
values_26,671,797,1263,1461,2508,100.00,80.00,50.00,100.00,0.842,0.531,0.459,0.268
values_59,243,362,607,598,1000,100.00,80.00,50.00,100.00,0.671,0.400,0.406,0.243
values_57,191,359,627,543,888,100.00,80.00,50.00,100.00,0.532,0.305,0.352,0.215
values_82,207,333,567,533,884,100.00,80.00,50.00,100.00,0.622,0.365,0.388,0.234
values_75,325,430,702,748,1267,100.00,80.00,50.00,100.00,0.756,0.463,0.434,0.257
values_51,221,368,630,582,963,100.00,80.00,50.00,100.00,0.601,0.351,0.380,0.229
values_7,221,361,616,575,953,100.00,80.00,50.00,100.00,0.612,0.359,0.384,0.232
values_92,179,319,553,491,806,100.00,80.00,50.00,100.00,0.561,0.324,0.365,0.222
values_56,225,337,566,555,927,100.00,80.00,50.00,100.00,0.668,0.398,0.405,0.243
values_47,181,356,626,530,863,100.00,80.00,50.00,100.00,0.508,0.289,0.342,0.210
values_95,203,308,519,504,840,100.00,80.00,50.00,100.00,0.659,0.391,0.403,0.242
values_98,731,836,1311,1560,2688,100.00,80.00,50.00,100.00,0.874,0.558,0.469,0.272
values_8,327,432,705,752,1274,100.00,80.00,50.00,100.00,0.757,0.464,0.435,0.257
values_18,211,316,531,520,868,100.00,80.00,50.00,100.00,0.668,0.397,0.406,0.243
values_28,291,424,707,708,1188,100.00,80.00,50.00,100.00,0.686,0.412,0.411,0.245
values_81,229,355,600,577,961,100.00,80.00,50.00,100.00,0.645,0.382,0.397,0.238
values_17,347,466,763,806,1364,100.00,80.00,50.00,100.00,0.745,0.455,0.431,0.254
values_38,375,487,791,855,1452,100.00,80.00,50.00,100.00,0.770,0.474,0.439,0.258
values_41,197,351,608,541,889,100.00,80.00,50.00,100.00,0.561,0.324,0.364,0.222
values_73,263,389,651,645,1080,100.00,80.00,50.00,100.00,0.676,0.404,0.408,0.244
values_66,205,380,662,578,947,100.00,80.00,50.00,100.00,0.539,0.310,0.355,0.216
values_58,193,333,574,519,855,100.00,80.00,50.00,100.00,0.580,0.336,0.372,0.226
values_70,235,368,623,596,992,100.00,80.00,50.00,100.00,0.639,0.377,0.394,0.237
values_46,327,439,719,759,1284,100.00,80.00,50.00,100.00,0.745,0.455,0.431,0.255
values_11,205,359,620,557,917,100.00,80.00,50.00,100.00,0.571,0.331,0.368,0.224
values_33,227,325,541,545,914,100.00,80.00,50.00,100.00,0.698,0.420,0.417,0.248
values_72,1211,1316,2031,2520,4368,100.00,80.00,50.00,100.00,0.920,0.596,0.481,0.277
values_6,269,395,660,657,1101,100.00,80.00,50.00,100.00,0.681,0.408,0.409,0.244
values_10,221,347,588,561,933,100.00,80.00,50.00,100.00,0.637,0.376,0.394,0.237
values_27,193,326,560,512,845,100.00,80.00,50.00,100.00,0.592,0.345,0.377,0.228
values_24,215,362,621,570,942,100.00,80.00,50.00,100.00,0.594,0.346,0.377,0.228
values_3,215,369,635,577,952,100.00,80.00,50.00,100.00,0.583,0.339,0.373,0.226
values_69,291,396,651,680,1148,100.00,80.00,50.00,100.00,0.735,0.447,0.428,0.253
values_36,177,345,606,515,839,100.00,80.00,50.00,100.00,0.513,0.292,0.344,0.211
values_21,321,461,766,775,1303,100.00,80.00,50.00,100.00,0.696,0.419,0.414,0.246
values_5,279,384,633,656,1106,100.00,80.00,50.00,100.00,0.727,0.441,0.425,0.252
values_49,1857,1969,3014,3819,6639,100.00,80.00,50.00,100.00,0.943,0.616,0.486,0.280
values_1,217,350,596,560,929,100.00,80.00,50.00,100.00,0.620,0.364,0.388,0.234
values_2,415,520,837,928,1582,100.00,80.00,50.00,100.00,0.798,0.496,0.447,0.262
values_13,197,316,538,506,839,100.00,80.00,50.00,100.00,0.623,0.366,0.389,0.235
values_32,963,1047,1617,2003,3470,100.00,80.00,50.00,100.00,0.920,0.596,0.481,0.278
values_39,2319,2410,3665,4722,8226,100.00,80.00,50.00,100.00,0.962,0.633,0.491,0.282
values_4,209,349,598,551,911,100.00,80.00,50.00,100.00,0.599,0.349,0.379,0.229
values_65,277,389,644,659,1109,100.00,80.00,50.00,100.00,0.712,0.430,0.420,0.250
values_85,153,307,542,453,735,100.00,80.00,50.00,100.00,0.498,0.282,0.338,0.208
values_62,183,323,559,499,820,100.00,80.00,50.00,100.00,0.567,0.327,0.367,0.223
values_91,177,352,620,522,849,100.00,80.00,50.00,100.00,0.503,0.285,0.339,0.208
values_25,279,370,605,642,1086,100.00,80.00,50.00,100.00,0.754,0.461,0.435,0.257
values_63,399,490,785,882,1506,100.00,80.00,50.00,100.00,0.814,0.508,0.452,0.265
values_12,1077,1182,1830,2252,3899,100.00,80.00,50.00,100.00,0.911,0.589,0.478,0.276
values_79,279,405,675,677,1136,100.00,80.00,50.00,100.00,0.689,0.413,0.412,0.246
values_54,793,912,1432,1698,2925,100.00,80.00,50.00,100.00,0.870,0.554,0.467,0.271
values_9,197,358,622,548,899,100.00,80.00,50.00,100.00,0.550,0.317,0.359,0.219
values_74,233,380,648,606,1005,100.00,80.00,50.00,100.00,0.613,0.360,0.384,0.232
values_22,207,333,567,533,884,100.00,80.00,50.00,100.00,0.622,0.365,0.388,0.234
values_89,205,345,592,543,897,100.00,80.00,50.00,100.00,0.594,0.346,0.378,0.229
values_48,321,426,696,740,1253,100.00,80.00,50.00,100.00,0.754,0.461,0.434,0.256
values_99,233,387,662,613,1015,100.00,80.00,50.00,100.00,0.602,0.352,0.380,0.230
values_60,313,467,782,773,1295,100.00,80.00,50.00,100.00,0.670,0.400,0.405,0.242
values_34,459,585,945,1037,1766,100.00,80.00,50.00,100.00,0.785,0.486,0.443,0.260
values_31,197,330,566,520,859,100.00,80.00,50.00,100.00,0.597,0.348,0.379,0.229
values_37,219,387,669,599,986,100.00,80.00,50.00,100.00,0.566,0.327,0.366,0.222
values_76,197,365,636,555,909,100.00,80.00,50.00,100.00,0.540,0.310,0.355,0.217
values_19,299,425,705,717,1206,100.00,80.00,50.00,100.00,0.704,0.424,0.417,0.248
values_45,225,379,650,597,987,100.00,80.00,50.00,100.00,0.594,0.346,0.377,0.228
values_68,3161,3238,4900,6392,11153,100.00,80.00,50.00,100.00,0.976,0.645,0.495,0.283
values_35,209,335,570,537,891,100.00,80.00,50.00,100.00,0.624,0.367,0.389,0.235
values_80,245,371,624,609,1017,100.00,80.00,50.00,100.00,0.660,0.393,0.402,0.241
values_77,285,418,698,696,1167,100.00,80.00,50.00,100.00,0.682,0.408,0.409,0.244
values_29,183,337,587,513,840,100.00,80.00,50.00,100.00,0.543,0.312,0.357,0.218
values_55,1683,1753,2669,3429,5970,100.00,80.00,50.00,100.00,0.960,0.631,0.491,0.282
values_40,275,415,697,683,1142,100.00,80.00,50.00,100.00,0.663,0.395,0.403,0.241
