id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_76,56,92,224,196,337,100.00,80.00,50.00,100.00,0.609,0.250,0.286,0.166
values_19,28,43,101,86,143,100.00,80.00,50.00,100.00,0.651,0.277,0.326,0.196
values_45,28,50,114,90,147,100.00,80.00,50.00,100.00,0.560,0.246,0.311,0.190
values_68,18,33,71,51,78,100.00,80.00,50.00,100.00,0.545,0.254,0.353,0.231
values_35,26,41,95,79,130,100.00,80.00,50.00,100.00,0.634,0.274,0.329,0.200
values_80,52,95,225,186,315,100.00,80.00,50.00,100.00,0.547,0.231,0.280,0.165
values_77,42,78,182,147,246,100.00,80.00,50.00,100.00,0.538,0.231,0.286,0.171
values_29,84,99,269,282,507,100.00,80.00,50.00,100.00,0.848,0.312,0.298,0.166
values_55,16,24,52,40,61,100.00,80.00,50.00,100.00,0.667,0.308,0.400,0.262
values_40,54,97,231,193,328,100.00,80.00,50.00,100.00,0.557,0.234,0.280,0.165
