id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_71,399,225,1076,2142,754,100.00,100.00,100.00,100.00,1.773,0.371,0.186,0.529
values_93,399,222,1073,2136,751,100.00,100.00,100.00,100.00,1.797,0.372,0.187,0.531
values_88,1521,737,3892,7912,2808,100.00,100.00,100.00,100.00,2.064,0.391,0.192,0.542
values_26,1914,920,4876,9937,3534,100.00,100.00,100.00,100.00,2.080,0.393,0.193,0.542
values_59,779,401,2037,4104,1450,100.00,100.00,100.00,100.00,1.943,0.382,0.190,0.537
values_57,8,17,48,63,37,100.00,100.00,83.33,100.00,0.471,0.167,0.127,0.216
values_82,42,42,157,292,103,100.00,100.00,100.00,100.00,1.000,0.268,0.144,0.408
values_75,1400,685,3593,7297,2589,100.00,100.00,100.00,100.00,2.044,0.390,0.192,0.541
values_51,2508,1175,6339,12953,4611,100.00,100.00,100.00,100.00,2.134,0.396,0.194,0.544
values_7,108,74,313,601,210,100.00,100.00,100.00,100.00,1.459,0.345,0.180,0.514
values_92,,26,94,169,83,100.00,100.00,83.33,100.00,0,0,0,0
values_56,536,290,1425,2853,1006,100.00,100.00,100.00,100.00,1.848,0.376,0.188,0.533
values_47,693,364,1823,3666,1295,100.00,100.00,100.00,100.00,1.904,0.380,0.189,0.535
values_95,1173,587,3031,6142,2178,100.00,100.00,100.00,100.00,1.998,0.387,0.191,0.539
values_98,42,41,156,290,102,100.00,100.00,100.00,100.00,1.024,0.269,0.145,0.412
values_8,338,191,915,1815,637,100.00,100.00,100.00,100.00,1.770,0.369,0.186,0.531
values_18,1647,804,4216,8578,3049,100.00,100.00,100.00,100.00,2.049,0.391,0.192,0.540
values_28,536,298,1433,2869,1014,100.00,100.00,100.00,100.00,1.799,0.374,0.187,0.529
values_81,1284,640,3311,6717,2384,100.00,100.00,100.00,100.00,2.006,0.388,0.191,0.539
values_17,2201,1045,5585,11398,4056,100.00,100.00,100.00,100.00,2.106,0.394,0.193,0.543
values_38,1778,856,4535,9235,3282,100.00,100.00,100.00,100.00,2.077,0.392,0.193,0.542
values_41,2201,1050,5590,11408,4061,100.00,100.00,100.00,100.00,2.096,0.394,0.193,0.542
values_73,399,220,1071,2132,749,100.00,100.00,100.00,100.00,1.814,0.373,0.187,0.533
values_66,,27,95,171,84,100.00,100.00,100.00,100.00,0,0,0,0
values_58,870,445,2268,4577,1619,100.00,100.00,100.00,100.00,1.955,0.384,0.190,0.537
values_70,966,492,2512,5077,1798,100.00,100.00,100.00,100.00,1.963,0.385,0.190,0.537
values_46,231,137,637,1252,438,100.00,100.00,100.00,100.00,1.686,0.363,0.185,0.527
values_11,779,404,2040,4110,1453,100.00,100.00,100.00,100.00,1.928,0.382,0.190,0.536
values_33,612,325,1617,3245,1145,100.00,100.00,100.00,100.00,1.883,0.378,0.189,0.534
values_72,231,142,642,1262,443,100.00,100.00,100.00,100.00,1.627,0.360,0.183,0.521
values_6,870,449,2272,4585,1623,100.00,100.00,100.00,100.00,1.938,0.383,0.190,0.536
values_10,693,360,1819,3658,1291,100.00,100.00,100.00,100.00,1.925,0.381,0.189,0.537
values_27,1284,635,3306,6707,2379,100.00,100.00,100.00,100.00,2.022,0.388,0.191,0.540
values_24,42,41,156,290,102,100.00,100.00,100.00,100.00,1.024,0.269,0.145,0.412
values_3,536,289,1424,2851,1005,100.00,100.00,100.00,100.00,1.855,0.376,0.188,0.533
values_69,282,168,775,1531,538,100.00,100.00,100.00,100.00,1.679,0.364,0.184,0.524
values_36,779,402,2038,4106,1451,100.00,100.00,100.00,100.00,1.938,0.382,0.190,0.537
values_21,231,135,635,1248,436,100.00,100.00,100.00,100.00,1.711,0.364,0.185,0.530
values_5,2352,1120,5967,12185,4340,100.00,100.00,100.00,100.00,2.100,0.394,0.193,0.542
values_49,1647,809,4221,8588,3054,100.00,100.00,100.00,100.00,2.036,0.390,0.192,0.539
values_1,2201,1036,5576,11380,4047,100.00,100.00,100.00,100.00,2.125,0.395,0.193,0.544
values_2,144,91,407,789,275,100.00,100.00,100.00,100.00,1.582,0.354,0.183,0.524
values_13,2055,978,5221,10648,3787,100.00,100.00,100.00,100.00,2.101,0.394,0.193,0.543
values_32,465,257,1245,2486,876,100.00,100.00,100.00,100.00,1.809,0.373,0.187,0.531
values_39,144,92,408,791,276,100.00,100.00,100.00,100.00,1.565,0.353,0.182,0.522
values_4,2201,1049,5589,11406,4060,100.00,100.00,100.00,100.00,2.098,0.394,0.193,0.542
values_65,185,108,511,998,347,100.00,100.00,100.00,100.00,1.713,0.362,0.185,0.533
values_85,2201,1039,5579,11386,4050,100.00,100.00,100.00,100.00,2.118,0.395,0.193,0.543
values_62,42,41,156,290,102,100.00,100.00,100.00,100.00,1.024,0.269,0.145,0.412
values_91,2201,1055,5595,11418,4066,100.00,100.00,100.00,100.00,2.086,0.393,0.193,0.541
values_25,966,489,2509,5071,1795,100.00,100.00,100.00,100.00,1.975,0.385,0.190,0.538
values_63,231,142,642,1262,443,100.00,100.00,100.00,100.00,1.627,0.360,0.183,0.521
values_12,77,55,227,430,150,100.00,100.00,100.00,100.00,1.400,0.339,0.179,0.513
values_79,2669,1257,6748,13796,4916,100.00,100.00,100.00,100.00,2.123,0.396,0.193,0.543
values_54,1521,744,3899,7926,2815,100.00,100.00,100.00,100.00,2.044,0.390,0.192,0.540
values_9,2508,1180,6344,12963,4616,100.00,100.00,100.00,100.00,2.125,0.395,0.193,0.543
values_74,231,139,639,1256,440,100.00,100.00,100.00,100.00,1.662,0.362,0.184,0.525
values_22,108,71,310,595,207,100.00,100.00,100.00,100.00,1.521,0.348,0.182,0.522
values_89,1778,852,4531,9227,3278,100.00,100.00,100.00,100.00,2.087,0.392,0.193,0.542
values_48,1778,856,4535,9235,3282,100.00,100.00,100.00,100.00,2.077,0.392,0.193,0.542
values_99,1778,859,4538,9241,3285,100.00,100.00,100.00,100.00,2.070,0.392,0.192,0.541
values_60,1521,737,3892,7912,2808,100.00,100.00,100.00,100.00,2.064,0.391,0.192,0.542
values_34,536,288,1423,2849,1004,100.00,100.00,100.00,100.00,1.861,0.377,0.188,0.534
values_31,144,93,409,793,277,100.00,100.00,100.00,100.00,1.548,0.352,0.182,0.520
values_37,612,322,1614,3239,1142,100.00,100.00,100.00,100.00,1.901,0.379,0.189,0.536
values_76,144,93,409,793,277,100.00,100.00,100.00,100.00,1.548,0.352,0.182,0.520
values_19,612,327,1619,3249,1147,100.00,100.00,100.00,100.00,1.872,0.378,0.188,0.534
values_45,2508,1204,6368,13011,4640,100.00,100.00,100.00,100.00,2.083,0.394,0.193,0.541
values_68,1173,575,3019,6118,2166,100.00,100.00,100.00,100.00,2.040,0.389,0.192,0.542
values_35,77,56,228,432,151,100.00,100.00,100.00,100.00,1.375,0.338,0.178,0.510
values_80,2352,1106,5953,12157,4326,100.00,100.00,100.00,100.00,2.127,0.395,0.193,0.544
values_77,2669,1260,6751,13802,4919,100.00,100.00,100.00,100.00,2.118,0.395,0.193,0.543
values_29,1067,544,2771,5608,1989,100.00,100.00,100.00,100.00,1.961,0.385,0.190,0.536
values_55,282,164,771,1523,534,100.00,100.00,100.00,100.00,1.720,0.366,0.185,0.528
values_40,77,56,228,432,151,100.00,100.00,100.00,100.00,1.375,0.338,0.178,0.510
