id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_98,3307,2286,11603,6382,36317,100.00,100.00,100.00,100.00,1.447,0.285,0.518,0.091
values_8,768,589,2788,1715,4731,100.00,100.00,100.00,100.00,1.304,0.275,0.448,0.162
values_18,12626,7613,39662,20574,11990,100.00,100.00,100.00,100.00,1.658,0.318,0.614,1.053
values_28,1934,1373,6746,3879,16111,100.00,100.00,100.00,100.00,1.409,0.287,0.499,0.120
values_81,5557,3699,18897,10141,5881,100.00,100.00,100.00,100.00,1.502,0.294,0.548,0.945
values_17,12648,7609,39549,20557,11949,100.00,100.00,100.00,100.00,1.662,0.320,0.615,1.058
values_38,246,270,1165,805,2916,100.00,100.00,100.00,100.00,0.911,0.211,0.306,0.084
values_41,4952,3135,16071,8589,5043,100.00,100.00,100.00,100.00,1.580,0.308,0.577,0.982
values_73,2282,1619,8171,4554,20957,100.00,100.00,100.00,100.00,1.410,0.279,0.501,0.109
values_66,6117,4070,20945,11132,6484,100.00,100.00,100.00,100.00,1.503,0.292,0.549,0.943
values_58,10372,6321,32812,17100,9980,100.00,100.00,100.00,100.00,1.641,0.316,0.607,1.039
values_70,2244,1610,8102,4513,20832,100.00,100.00,100.00,100.00,1.394,0.277,0.497,0.108
values_46,4961,3056,15459,8439,4861,100.00,100.00,100.00,100.00,1.623,0.321,0.588,1.021
values_11,12650,7635,39678,20590,11980,100.00,100.00,100.00,100.00,1.657,0.319,0.614,1.056
values_33,235,261,1082,777,2768,100.00,100.00,100.00,100.00,0.900,0.217,0.302,0.085
values_72,2236,1595,7942,4465,20530,100.00,100.00,100.00,100.00,1.402,0.282,0.501,0.109
values_6,777,578,2711,1701,4595,100.00,100.00,100.00,100.00,1.344,0.287,0.457,0.169
values_10,12657,7626,39683,20596,11990,100.00,100.00,100.00,100.00,1.660,0.319,0.615,1.056
values_27,1917,1388,6853,3895,16440,100.00,100.00,100.00,100.00,1.381,0.280,0.492,0.117
values_24,1940,1366,6735,3883,15944,100.00,100.00,100.00,100.00,1.420,0.288,0.500,0.122
values_3,774,583,2744,1707,4659,100.00,100.00,100.00,100.00,1.328,0.282,0.453,0.166
values_69,6075,4090,21065,11134,6520,100.00,100.00,100.00,100.00,1.485,0.288,0.546,0.932
values_36,241,270,1169,804,2892,100.00,100.00,100.00,100.00,0.893,0.206,0.300,0.083
values_21,1938,1395,6917,3923,16559,100.00,100.00,100.00,100.00,1.389,0.280,0.494,0.117
values_5,740,583,2695,1674,4502,100.00,100.00,100.00,100.00,1.269,0.275,0.442,0.164
values_49,5036,3125,16053,8640,5038,100.00,100.00,100.00,100.00,1.612,0.314,0.583,1.000
values_1,779,573,2678,1695,4531,100.00,100.00,100.00,100.00,1.360,0.291,0.460,0.172
values_2,779,591,2831,1734,4832,100.00,100.00,100.00,100.00,1.318,0.275,0.449,0.161
values_13,12684,7631,39627,20598,11962,100.00,100.00,100.00,100.00,1.662,0.320,0.616,1.060
values_32,235,263,1093,779,2793,100.00,100.00,100.00,100.00,0.894,0.215,0.302,0.084
values_39,255,265,1128,800,2878,100.00,100.00,100.00,100.00,0.962,0.226,0.319,0.089
values_4,744,577,2655,1665,4431,100.00,100.00,100.00,100.00,1.289,0.280,0.447,0.168
values_65,6122,4061,20957,11141,6493,100.00,100.00,100.00,100.00,1.508,0.292,0.550,0.943
values_85,5608,3672,18769,10147,5841,100.00,100.00,100.00,100.00,1.527,0.299,0.553,0.960
values_62,6083,4004,20450,10986,6338,100.00,100.00,100.00,100.00,1.519,0.297,0.554,0.960
values_91,3281,2295,11571,6353,36647,100.00,100.00,100.00,100.00,1.430,0.284,0.516,0.090
values_25,1981,1400,6993,3973,16568,100.00,100.00,100.00,100.00,1.415,0.283,0.499,0.120
values_63,6101,4108,21264,11202,6584,100.00,100.00,100.00,100.00,1.485,0.287,0.545,0.927
values_12,12770,7563,39364,20600,11890,100.00,100.00,100.00,100.00,1.688,0.324,0.620,1.074
values_79,2258,1593,7951,4483,20436,100.00,100.00,100.00,100.00,1.417,0.284,0.504,0.110
values_54,10337,6244,32171,16912,9790,100.00,100.00,100.00,100.00,1.656,0.321,0.611,1.056
values_9,723,575,2620,1644,4332,100.00,100.00,100.00,100.00,1.257,0.276,0.440,0.167
values_74,2297,1617,8181,4567,20890,100.00,100.00,100.00,100.00,1.421,0.281,0.503,0.110
values_22,1943,1351,6570,3841,15637,100.00,100.00,100.00,100.00,1.438,0.296,0.506,0.124
values_89,5571,3721,19019,10177,5917,100.00,100.00,100.00,100.00,1.497,0.293,0.547,0.942
values_48,4973,3126,15956,8569,5009,100.00,100.00,100.00,100.00,1.591,0.312,0.580,0.993
values_99,3300,2266,11447,6339,35790,100.00,100.00,100.00,100.00,1.456,0.288,0.521,0.092
values_60,6064,4047,20765,11051,6435,100.00,100.00,100.00,100.00,1.498,0.292,0.549,0.942
values_34,226,268,1130,784,2831,100.00,100.00,100.00,100.00,0.843,0.200,0.288,0.080
values_31,235,263,1093,779,2793,100.00,100.00,100.00,100.00,0.894,0.215,0.302,0.084
values_37,266,270,1189,824,2976,100.00,100.00,100.00,100.00,0.985,0.224,0.323,0.089
values_76,2259,1572,7780,4439,19990,100.00,100.00,100.00,100.00,1.437,0.290,0.509,0.113
values_19,12628,7591,39423,20516,11908,100.00,100.00,100.00,100.00,1.664,0.320,0.616,1.060
values_45,5019,3124,16025,8622,5028,100.00,100.00,100.00,100.00,1.607,0.313,0.582,0.998
values_68,6119,4066,20953,11136,6490,100.00,100.00,100.00,100.00,1.505,0.292,0.549,0.943
values_35,242,273,1187,809,2953,100.00,100.00,100.00,100.00,0.886,0.204,0.299,0.082
values_80,5582,3726,19154,10223,5961,100.00,100.00,100.00,100.00,1.498,0.291,0.546,0.936
values_77,2250,1558,7664,4405,19690,100.00,100.00,100.00,100.00,1.444,0.294,0.511,0.114
values_29,1968,1382,6856,3930,16219,100.00,100.00,100.00,100.00,1.424,0.287,0.501,0.121
values_55,10331,6354,33005,17117,10041,100.00,100.00,100.00,100.00,1.626,0.313,0.604,1.029
values_40,4997,3128,15990,8595,5017,100.00,100.00,100.00,100.00,1.598,0.313,0.581,0.996
