id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_70,62706,51006,235276,170192,2135544,100.00,100.00,50.00,100.00,1.229,0.267,0.368,0.029
values_46,24967,21060,96271,69554,659064,100.00,100.00,50.00,100.00,1.186,0.259,0.359,0.038
values_11,62706,51006,235276,170192,2135544,100.00,100.00,50.00,100.00,1.229,0.267,0.368,0.029
values_33,62706,51006,235276,170192,2135544,100.00,100.00,50.00,100.00,1.229,0.267,0.368,0.029
values_72,34663,28905,132610,95838,1006446,100.00,100.00,50.00,100.00,1.199,0.261,0.362,0.034
values_6,80,180,610,484,528,100.00,100.00,50.00,100.00,0.444,0.131,0.165,0.152
values_10,132999,105405,488860,354188,5538720,100.00,100.00,50.00,100.00,1.262,0.272,0.376,0.024
values_27,4775,4330,19235,13938,75017,100.00,100.00,50.00,100.00,1.103,0.248,0.343,0.064
values_24,1735,2610,11416,8304,44054,100.00,100.00,50.00,100.00,0.665,0.152,0.209,0.039
values_3,62706,51006,235276,170192,2135544,100.00,100.00,50.00,100.00,1.229,0.267,0.368,0.029
values_69,81863,65934,304771,220578,2992854,100.00,100.00,50.00,100.00,1.242,0.269,0.371,0.027
values_36,81863,65934,304771,220578,2992854,100.00,100.00,50.00,100.00,1.242,0.269,0.371,0.027
values_21,1735,2610,11416,8304,44054,100.00,100.00,50.00,100.00,0.665,0.152,0.209,0.039
values_5,17407,14944,68006,49128,416654,100.00,100.00,50.00,100.00,1.165,0.256,0.354,0.042
values_49,140919,130764,607306,440232,518186,100.00,100.00,50.00,100.00,1.078,0.232,0.320,0.272
values_1,47159,38779,178436,129012,1486877,100.00,100.00,50.00,100.00,1.216,0.264,0.366,0.032
values_2,47159,38779,178436,129012,1486877,100.00,100.00,50.00,100.00,1.216,0.264,0.366,0.032
values_13,140919,130764,607306,440232,518186,100.00,100.00,50.00,100.00,1.078,0.232,0.320,0.272
values_32,220,384,1471,1122,3332,100.00,100.00,50.00,100.00,0.573,0.150,0.196,0.066
values_39,7435,6819,30616,22142,142022,100.00,100.00,50.00,100.00,1.090,0.243,0.336,0.052
values_4,47159,38779,178436,129012,1486877,100.00,100.00,50.00,100.00,1.216,0.264,0.366,0.032
values_65,62706,51006,235276,170192,2135544,100.00,100.00,50.00,100.00,1.229,0.267,0.368,0.029
values_85,17407,14944,68006,49128,416654,100.00,100.00,50.00,100.00,1.165,0.256,0.354,0.042
values_62,140919,130764,607306,440232,518186,100.00,100.00,50.00,100.00,1.078,0.232,0.320,0.272
values_91,132999,105405,488860,354188,5538720,100.00,100.00,50.00,100.00,1.262,0.272,0.376,0.024
values_25,937,1479,6316,4628,51490,100.00,100.00,50.00,100.00,0.634,0.148,0.202,0.018
values_63,103183,83935,388676,281454,4114116,100.00,100.00,50.00,100.00,1.229,0.265,0.367,0.025
values_12,937,1479,6316,4628,51490,100.00,100.00,50.00,100.00,0.634,0.148,0.202,0.018
values_79,140919,130764,607306,440232,518186,100.00,100.00,50.00,100.00,1.078,0.232,0.320,0.272
values_54,47159,38779,178436,129012,1486877,100.00,100.00,50.00,100.00,1.216,0.264,0.366,0.032
values_9,62706,51006,235276,170192,2135544,100.00,100.00,50.00,100.00,1.229,0.267,0.368,0.029
values_74,460,781,3206,2382,15425,100.00,100.00,50.00,100.00,0.589,0.143,0.193,0.030
values_22,460,781,3206,2382,15425,100.00,100.00,50.00,100.00,0.589,0.143,0.193,0.030
values_89,80,180,610,484,528,100.00,100.00,50.00,100.00,0.444,0.131,0.165,0.152
values_48,4775,4330,19235,13938,75017,100.00,100.00,50.00,100.00,1.103,0.248,0.343,0.064
values_99,81863,65934,304771,220578,2992854,100.00,100.00,50.00,100.00,1.242,0.269,0.371,0.027
values_60,460,781,3206,2382,15425,100.00,100.00,50.00,100.00,0.589,0.143,0.193,0.030
values_34,17407,14944,68006,49128,416654,100.00,100.00,50.00,100.00,1.165,0.256,0.354,0.042
values_31,34663,28905,132610,95838,1006446,100.00,100.00,50.00,100.00,1.199,0.261,0.362,0.034
values_37,81863,65934,304771,220578,2992854,100.00,100.00,50.00,100.00,1.242,0.269,0.371,0.027
values_76,24967,21060,96271,69554,659064,100.00,100.00,50.00,100.00,1.186,0.259,0.359,0.038
values_19,17407,14944,68006,49128,416654,100.00,100.00,50.00,100.00,1.165,0.256,0.354,0.042
values_45,206925,160456,746111,541122,637544,100.00,100.00,50.00,100.00,1.290,0.277,0.382,0.325
values_68,103183,83935,388676,281454,4114116,100.00,100.00,50.00,100.00,1.229,0.265,0.367,0.025
values_35,132999,105405,488860,354188,5538720,100.00,100.00,50.00,100.00,1.262,0.272,0.376,0.024
values_80,62706,51006,235276,170192,2135544,100.00,100.00,50.00,100.00,1.229,0.267,0.368,0.029
values_77,140919,130764,607306,440232,518186,100.00,100.00,50.00,100.00,1.078,0.232,0.320,0.272
values_29,206925,160456,746111,541122,637544,100.00,100.00,50.00,100.00,1.290,0.277,0.382,0.325
values_55,62706,51006,235276,170192,2135544,100.00,100.00,50.00,100.00,1.229,0.267,0.368,0.029
values_40,132999,105405,488860,354188,5538720,100.00,100.00,50.00,100.00,1.262,0.272,0.376,0.024
