id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_92,443,677,1160,1150,1150,100.00,80.00,50.00,100.00,0.654,0.382,0.385,0.385
values_56,568,937,1543,1680,1680,100.00,80.00,50.00,100.00,0.606,0.368,0.338,0.338
values_47,871,1523,2436,2832,2832,100.00,80.00,50.00,100.00,0.572,0.358,0.308,0.308
values_95,1212,2250,3495,4331,4331,100.00,80.00,50.00,100.00,0.539,0.347,0.280,0.280
values_98,1075,1976,3084,3783,3783,100.00,80.00,50.00,100.00,0.544,0.349,0.284,0.284
values_8,486,778,1301,1367,1367,100.00,80.00,50.00,100.00,0.625,0.374,0.356,0.356
values_18,547,920,1500,1671,1671,100.00,80.00,50.00,100.00,0.595,0.365,0.327,0.327
values_28,487,810,1328,1461,1461,100.00,80.00,50.00,100.00,0.601,0.367,0.333,0.333
values_81,481,768,1286,1347,1347,100.00,80.00,50.00,100.00,0.626,0.374,0.357,0.357
values_17,441,693,1170,1202,1202,100.00,80.00,50.00,100.00,0.636,0.377,0.367,0.367
values_38,429,674,1138,1169,1169,100.00,80.00,50.00,100.00,0.636,0.377,0.367,0.367
values_41,756,1328,2119,2477,2477,100.00,80.00,50.00,100.00,0.569,0.357,0.305,0.305
values_73,502,810,1349,1431,1431,100.00,80.00,50.00,100.00,0.620,0.372,0.351,0.351
values_66,511,848,1392,1527,1527,100.00,80.00,50.00,100.00,0.603,0.367,0.335,0.335
values_58,526,908,1461,1677,1677,100.00,80.00,50.00,100.00,0.579,0.360,0.314,0.314
values_70,553,922,1510,1665,1665,100.00,80.00,50.00,100.00,0.600,0.366,0.332,0.332
values_46,587,970,1596,1741,1741,100.00,80.00,50.00,100.00,0.605,0.368,0.337,0.337
values_11,738,1332,2097,2525,2525,100.00,80.00,50.00,100.00,0.554,0.352,0.292,0.292
values_33,426,668,1129,1157,1157,100.00,80.00,50.00,100.00,0.638,0.377,0.368,0.368
values_72,513,832,1382,1475,1475,100.00,80.00,50.00,100.00,0.617,0.371,0.348,0.348
values_6,562,940,1537,1701,1701,100.00,80.00,50.00,100.00,0.598,0.366,0.330,0.330
values_10,502,785,1329,1356,1356,100.00,80.00,50.00,100.00,0.639,0.378,0.370,0.370
values_27,3821,7498,11346,14857,14857,100.00,80.00,50.00,100.00,0.510,0.337,0.257,0.257
values_24,1214,2254,3501,4339,4339,100.00,80.00,50.00,100.00,0.539,0.347,0.280,0.280
values_3,460,696,1199,1173,1173,100.00,80.00,50.00,100.00,0.661,0.384,0.392,0.392
values_69,467,780,1276,1411,1411,100.00,80.00,50.00,100.00,0.599,0.366,0.331,0.331
values_36,492,800,1327,1421,1421,100.00,80.00,50.00,100.00,0.615,0.371,0.346,0.346
values_21,455,691,1188,1168,1168,100.00,80.00,50.00,100.00,0.658,0.383,0.390,0.390
values_5,521,858,1414,1537,1537,100.00,80.00,50.00,100.00,0.607,0.368,0.339,0.339
values_49,929,1704,2662,3259,3259,100.00,80.00,50.00,100.00,0.545,0.349,0.285,0.285
values_1,447,715,1196,1256,1256,100.00,80.00,50.00,100.00,0.625,0.374,0.356,0.356
values_2,518,812,1373,1405,1405,100.00,80.00,50.00,100.00,0.638,0.377,0.369,0.369
values_13,442,665,1149,1116,1116,100.00,80.00,50.00,100.00,0.665,0.385,0.396,0.396
values_32,448,717,1199,1260,1260,100.00,80.00,50.00,100.00,0.625,0.374,0.356,0.356
values_39,527,865,1428,1546,1546,100.00,80.00,50.00,100.00,0.609,0.369,0.341,0.341
values_4,536,898,1467,1627,1627,100.00,80.00,50.00,100.00,0.597,0.365,0.329,0.329
values_65,571,953,1560,1722,1722,100.00,80.00,50.00,100.00,0.599,0.366,0.332,0.332
values_85,1940,3681,5659,7168,7168,100.00,80.00,50.00,100.00,0.527,0.343,0.271,0.271
values_62,593,1012,1638,1855,1855,100.00,80.00,50.00,100.00,0.586,0.362,0.320,0.320
values_91,563,922,1524,1645,1645,100.00,80.00,50.00,100.00,0.611,0.369,0.342,0.342
values_25,568,942,1547,1695,1695,100.00,80.00,50.00,100.00,0.603,0.367,0.335,0.335
values_63,390,601,1025,1028,1028,100.00,80.00,50.00,100.00,0.649,0.380,0.379,0.379
values_12,466,708,1217,1197,1197,100.00,80.00,50.00,100.00,0.658,0.383,0.389,0.389
values_79,547,935,1512,1716,1716,100.00,80.00,50.00,100.00,0.585,0.362,0.319,0.319
values_54,492,800,1327,1421,1421,100.00,80.00,50.00,100.00,0.615,0.371,0.346,0.346
values_9,441,688,1166,1187,1187,100.00,80.00,50.00,100.00,0.641,0.378,0.372,0.372
values_74,445,696,1178,1203,1203,100.00,80.00,50.00,100.00,0.639,0.378,0.370,0.370
values_22,456,723,1215,1262,1262,100.00,80.00,50.00,100.00,0.631,0.375,0.361,0.361
values_89,452,715,1203,1246,1246,100.00,80.00,50.00,100.00,0.632,0.376,0.363,0.363
values_48,444,709,1187,1244,1244,100.00,80.00,50.00,100.00,0.626,0.374,0.357,0.357
values_99,455,746,1232,1333,1333,100.00,80.00,50.00,100.00,0.610,0.369,0.341,0.341
values_60,386,603,1021,1042,1042,100.00,80.00,50.00,100.00,0.640,0.378,0.370,0.370
values_34,420,661,1115,1148,1148,100.00,80.00,50.00,100.00,0.635,0.377,0.366,0.366
values_31,496,793,1327,1392,1392,100.00,80.00,50.00,100.00,0.625,0.374,0.356,0.356
values_37,541,908,1482,1647,1647,100.00,80.00,50.00,100.00,0.596,0.365,0.328,0.328
values_76,3146,6143,9317,12142,12142,100.00,80.00,50.00,100.00,0.512,0.338,0.259,0.259
values_19,473,782,1286,1405,1405,100.00,80.00,50.00,100.00,0.605,0.368,0.337,0.337
values_45,453,707,1198,1220,1220,100.00,80.00,50.00,100.00,0.641,0.378,0.371,0.371
values_68,449,699,1186,1204,1204,100.00,80.00,50.00,100.00,0.642,0.379,0.373,0.373
values_35,464,729,1231,1264,1264,100.00,80.00,50.00,100.00,0.636,0.377,0.367,0.367
values_80,500,771,1315,1318,1318,100.00,80.00,50.00,100.00,0.649,0.380,0.379,0.379
values_77,738,1302,2073,2435,2435,100.00,80.00,50.00,100.00,0.567,0.356,0.303,0.303
values_29,608,1022,1667,1855,1855,100.00,80.00,50.00,100.00,0.595,0.365,0.328,0.328
values_55,557,910,1506,1621,1621,100.00,80.00,50.00,100.00,0.612,0.370,0.344,0.344
values_40,478,742,1261,1275,1275,100.00,80.00,50.00,100.00,0.644,0.379,0.375,0.375
