id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_72,206,103,631,494,494,100.00,100.00,100.00,100.00,2.000,0.326,0.417,0.417
values_6,8822,2425,24931,18827,18827,100.00,100.00,100.00,100.00,3.638,0.354,0.469,0.469
values_10,8006,2567,26503,20010,20010,100.00,100.00,100.00,100.00,3.119,0.302,0.400,0.400
values_27,456,175,1231,952,952,100.00,100.00,100.00,100.00,2.606,0.370,0.479,0.479
values_24,5125,1433,14083,10659,10659,100.00,100.00,100.00,100.00,3.576,0.364,0.481,0.481
values_3,1900,623,5551,4224,4224,100.00,100.00,100.00,100.00,3.050,0.342,0.450,0.450
values_69,5432,1657,16507,12485,12485,100.00,100.00,100.00,100.00,3.278,0.329,0.435,0.435
values_36,1438,487,4183,3190,3190,100.00,100.00,100.00,100.00,2.953,0.344,0.451,0.451
values_21,60,31,163,131,131,100.00,100.00,87.50,100.00,1.935,0.368,0.458,0.458
values_5,2226,775,7111,5402,5402,100.00,100.00,100.00,100.00,2.872,0.313,0.412,0.412
values_49,5312,1657,16507,12485,12485,100.00,100.00,100.00,100.00,3.206,0.322,0.425,0.425
values_1,2574,857,7963,6045,6045,100.00,100.00,100.00,100.00,3.004,0.323,0.426,0.426
values_2,2900,943,8863,6724,6724,100.00,100.00,100.00,100.00,3.075,0.327,0.431,0.431
values_13,4858,1543,15271,11554,11554,100.00,100.00,100.00,100.00,3.148,0.318,0.420,0.420
values_32,1656,553,4843,3689,3689,100.00,100.00,100.00,100.00,2.995,0.342,0.449,0.449
values_39,1048,367,3007,2300,2300,100.00,100.00,100.00,100.00,2.856,0.349,0.456,0.456
values_4,5302,1657,16507,12485,12485,100.00,100.00,100.00,100.00,3.200,0.321,0.425,0.425
values_65,1426,487,4183,3190,3190,100.00,100.00,100.00,100.00,2.928,0.341,0.447,0.447
values_85,1398,487,4183,3190,3190,100.00,100.00,100.00,100.00,2.871,0.334,0.438,0.438
values_62,1016,367,3007,2300,2300,100.00,100.00,100.00,100.00,2.768,0.338,0.442,0.442
values_91,8927,2425,24931,18827,18827,100.00,100.00,100.00,100.00,3.681,0.358,0.474,0.474
values_25,2904,943,8863,6724,6724,100.00,100.00,100.00,100.00,3.080,0.328,0.432,0.432
values_63,5120,1433,14083,10659,10659,100.00,100.00,100.00,100.00,3.573,0.364,0.480,0.480
values_12,78,33,187,149,149,100.00,100.00,87.50,100.00,2.364,0.417,0.523,0.523
values_79,7941,2153,21931,16569,16569,100.00,100.00,100.00,100.00,3.688,0.362,0.479,0.479
values_54,6768,1897,19123,14455,14455,100.00,100.00,100.00,100.00,3.568,0.354,0.468,0.468
values_9,3846,1225,11851,8977,8977,100.00,100.00,100.00,100.00,3.140,0.325,0.428,0.428
values_74,2888,943,8863,6724,6724,100.00,100.00,100.00,100.00,3.063,0.326,0.430,0.430
values_22,8817,2425,24931,18827,18827,100.00,100.00,100.00,100.00,3.636,0.354,0.468,0.468
values_89,4858,1543,15271,11554,11554,100.00,100.00,100.00,100.00,3.148,0.318,0.420,0.420
values_48,3212,1033,9811,7439,7439,100.00,100.00,100.00,100.00,3.109,0.327,0.432,0.432
values_99,872,313,2491,1909,1909,100.00,100.00,100.00,100.00,2.786,0.350,0.457,0.457
values_60,2566,857,7963,6045,6045,100.00,100.00,100.00,100.00,2.994,0.322,0.424,0.424
values_34,7901,2153,21931,16569,16569,100.00,100.00,100.00,100.00,3.670,0.360,0.477,0.477
values_31,3442,1127,10807,8190,8190,100.00,100.00,100.00,100.00,3.054,0.318,0.420,0.420
values_37,642,263,2023,1554,1554,100.00,100.00,100.00,100.00,2.441,0.317,0.413,0.413
values_76,7487,2287,23407,17680,17680,100.00,100.00,100.00,100.00,3.274,0.320,0.423,0.423
values_19,7866,2153,21931,16569,16569,100.00,100.00,100.00,100.00,3.654,0.359,0.475,0.475
values_45,6572,2023,20503,15494,15494,100.00,100.00,100.00,100.00,3.249,0.321,0.424,0.424
values_68,1410,487,4183,3190,3190,100.00,100.00,100.00,100.00,2.895,0.337,0.442,0.442
values_35,7387,2287,23407,17680,17680,100.00,100.00,100.00,100.00,3.230,0.316,0.418,0.418
values_80,330,137,907,705,705,100.00,100.00,100.00,100.00,2.409,0.364,0.468,0.468
values_77,1875,623,5551,4224,4224,100.00,100.00,100.00,100.00,3.010,0.338,0.444,0.444
values_29,2222,775,7111,5402,5402,100.00,100.00,100.00,100.00,2.867,0.312,0.411,0.411
values_55,8837,2425,24931,18827,18827,100.00,100.00,100.00,100.00,3.644,0.354,0.469,0.469
values_40,330,119,823,638,638,100.00,100.00,100.00,100.00,2.773,0.401,0.517,0.517
