id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_47,4615,1775,17791,12751,6379,100.00,100.00,100.00,100.00,2.600,0.259,0.362,0.723
values_95,273,217,1603,1313,3734,100.00,100.00,100.00,100.00,1.258,0.170,0.208,0.073
values_98,262,231,1771,1425,4662,100.00,100.00,100.00,100.00,1.134,0.148,0.184,0.056
values_8,85,103,631,563,926,100.00,100.00,100.00,100.00,0.825,0.135,0.151,0.092
values_18,4286,1657,16507,11861,5959,100.00,100.00,100.00,100.00,2.587,0.260,0.361,0.719
values_28,200,175,1231,1031,2500,100.00,100.00,100.00,100.00,1.143,0.162,0.194,0.080
values_81,5637,2153,21931,15613,7723,100.00,100.00,100.00,100.00,2.618,0.257,0.361,0.730
values_17,3891,1543,15271,11003,5553,100.00,100.00,100.00,100.00,2.522,0.255,0.354,0.701
values_38,446,367,3007,2351,9800,100.00,100.00,100.00,100.00,1.215,0.148,0.190,0.046
values_41,2554,1033,9811,7193,3733,100.00,100.00,100.00,100.00,2.472,0.260,0.355,0.684
values_73,1292,553,4843,3677,2011,100.00,100.00,100.00,100.00,2.336,0.267,0.351,0.642
values_66,4990,1897,19123,13673,6813,100.00,100.00,100.00,100.00,2.630,0.261,0.365,0.732
values_58,65,73,403,377,490,100.00,100.00,87.50,100.00,0.890,0.161,0.172,0.133
values_70,3328,1327,12943,9383,4783,100.00,100.00,100.00,100.00,2.508,0.257,0.355,0.696
values_46,1292,553,4843,3677,2011,100.00,100.00,100.00,100.00,2.336,0.267,0.351,0.642
values_11,6017,2287,23407,16631,8199,100.00,100.00,100.00,100.00,2.631,0.257,0.362,0.734
values_33,6355,2425,24931,17681,8689,100.00,100.00,100.00,100.00,2.621,0.255,0.359,0.731
values_72,1627,697,6307,4721,2529,100.00,100.00,100.00,100.00,2.334,0.258,0.345,0.643
values_6,3344,1327,12943,9383,4783,100.00,100.00,100.00,100.00,2.520,0.258,0.356,0.699
values_10,2289,943,8863,6527,3411,100.00,100.00,100.00,100.00,2.427,0.258,0.351,0.671
values_27,430,367,3007,2351,9800,100.00,100.00,100.00,100.00,1.172,0.143,0.183,0.044
values_24,23,47,223,223,224,100.00,100.00,87.50,100.00,0.489,0.103,0.103,0.103
values_3,65,73,403,377,490,100.00,100.00,87.50,100.00,0.890,0.161,0.172,0.133
values_69,5993,2287,23407,16631,8199,100.00,100.00,100.00,100.00,2.620,0.256,0.360,0.731
values_36,3356,1327,12943,9383,4783,100.00,100.00,100.00,100.00,2.529,0.259,0.358,0.702
values_21,5617,2153,21931,15613,7723,100.00,100.00,100.00,100.00,2.609,0.256,0.360,0.727
values_5,569,425,3571,2761,12770,100.00,100.00,100.00,100.00,1.339,0.159,0.206,0.045
values_49,3072,1225,11851,8621,4419,100.00,100.00,100.00,100.00,2.508,0.259,0.356,0.695
values_1,5284,2023,20503,14627,7261,100.00,100.00,100.00,100.00,2.612,0.258,0.361,0.728
values_2,2749,1127,10807,7891,4069,100.00,100.00,100.00,100.00,2.439,0.254,0.348,0.676
values_13,253,263,2023,1627,5330,100.00,100.00,100.00,100.00,0.962,0.125,0.156,0.047
values_32,3594,1433,14083,10177,5161,100.00,100.00,100.00,100.00,2.508,0.255,0.353,0.696
values_39,375,313,2491,1973,7336,100.00,100.00,100.00,100.00,1.198,0.151,0.190,0.051
values_4,52,51,271,255,327,100.00,100.00,100.00,100.00,1.020,0.192,0.204,0.159
values_65,3072,1225,11851,8621,4419,100.00,100.00,100.00,100.00,2.508,0.259,0.356,0.695
values_85,2741,1127,10807,7891,4069,100.00,100.00,100.00,100.00,2.432,0.254,0.347,0.674
values_62,5352,2023,20503,14627,7261,100.00,100.00,100.00,100.00,2.646,0.261,0.366,0.737
values_91,486,367,3007,2351,9800,100.00,100.00,100.00,100.00,1.324,0.162,0.207,0.050
values_25,2542,1033,9811,7193,3733,100.00,100.00,100.00,100.00,2.461,0.259,0.353,0.681
values_63,1533,775,7111,5291,2809,100.00,100.00,100.00,100.00,1.978,0.216,0.290,0.546
values_12,145,137,907,781,1580,100.00,100.00,100.00,100.00,1.058,0.160,0.186,0.092
values_79,1444,623,5551,4183,2263,100.00,100.00,100.00,100.00,2.318,0.260,0.345,0.638
values_54,2253,943,8863,6527,3411,100.00,100.00,100.00,100.00,2.389,0.254,0.345,0.661
values_9,269,217,1603,1313,3734,100.00,100.00,100.00,100.00,1.240,0.168,0.205,0.072
values_74,3883,1543,15271,11003,5553,100.00,100.00,100.00,100.00,2.517,0.254,0.353,0.699
values_22,1484,623,5551,4183,2263,100.00,100.00,100.00,100.00,2.382,0.267,0.355,0.656
values_89,552,425,3571,2761,12770,100.00,100.00,100.00,100.00,1.299,0.155,0.200,0.043
values_48,5025,1897,19123,13673,6813,100.00,100.00,100.00,100.00,2.649,0.263,0.368,0.738
values_99,2301,943,8863,6527,3411,100.00,100.00,100.00,100.00,2.440,0.260,0.353,0.675
values_60,1663,697,6307,4721,2529,100.00,100.00,100.00,100.00,2.386,0.264,0.352,0.658
values_34,284,217,1603,1313,3734,100.00,100.00,100.00,100.00,1.309,0.177,0.216,0.076
values_31,541,425,3571,2761,12770,100.00,100.00,100.00,100.00,1.273,0.151,0.196,0.042
values_37,23,47,223,223,224,100.00,100.00,87.50,100.00,0.489,0.103,0.103,0.103
values_76,6033,2287,23407,16631,8199,100.00,100.00,100.00,100.00,2.638,0.258,0.363,0.736
values_19,4980,1897,19123,13673,6813,100.00,100.00,100.00,100.00,2.625,0.260,0.364,0.731
values_45,52,51,271,255,327,100.00,100.00,100.00,100.00,1.020,0.192,0.204,0.159
values_68,2753,1127,10807,7891,4069,100.00,100.00,100.00,100.00,2.443,0.255,0.349,0.677
values_35,1284,553,4843,3677,2011,100.00,100.00,100.00,100.00,2.322,0.265,0.349,0.638
values_80,15,27,115,117,114,100.00,100.00,87.50,100.00,0.556,0.130,0.128,0.132
values_77,568,425,3571,2761,12770,100.00,100.00,100.00,100.00,1.336,0.159,0.206,0.044
values_29,3606,1433,14083,10177,5161,100.00,100.00,100.00,100.00,2.516,0.256,0.354,0.699
values_55,1440,623,5551,4183,2263,100.00,100.00,100.00,100.00,2.311,0.259,0.344,0.636
values_40,363,313,2491,1973,7336,100.00,100.00,100.00,100.00,1.160,0.146,0.184,0.049
