id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_85,2900,1127,10807,8171,7751,100.00,100.00,100.00,100.00,2.573,0.268,0.355,0.374
values_62,5656,2023,20503,15467,14655,100.00,100.00,100.00,100.00,2.796,0.276,0.366,0.386
values_91,894,367,3007,2291,2181,100.00,100.00,100.00,100.00,2.436,0.297,0.390,0.410
values_25,2693,1033,9811,7421,7041,100.00,100.00,100.00,100.00,2.607,0.274,0.363,0.382
values_63,1660,775,7111,5387,5115,100.00,100.00,100.00,100.00,2.142,0.233,0.308,0.325
values_12,273,137,907,701,671,100.00,100.00,100.00,100.00,1.993,0.301,0.389,0.407
values_79,1594,623,5551,4211,4001,100.00,100.00,100.00,100.00,2.559,0.287,0.379,0.398
values_54,2430,943,8863,6707,6365,100.00,100.00,100.00,100.00,2.577,0.274,0.362,0.382
values_9,507,217,1603,1229,1173,100.00,100.00,100.00,100.00,2.336,0.316,0.413,0.432
values_74,4120,1543,15271,11531,10931,100.00,100.00,100.00,100.00,2.670,0.270,0.357,0.377
values_22,1634,623,5551,4211,4001,100.00,100.00,100.00,100.00,2.623,0.294,0.388,0.408
values_89,1063,425,3571,2717,2585,100.00,100.00,100.00,100.00,2.501,0.298,0.391,0.411
values_48,5240,1897,19123,14429,13673,100.00,100.00,100.00,100.00,2.762,0.274,0.363,0.383
values_99,2478,943,8863,6707,6365,100.00,100.00,100.00,100.00,2.628,0.280,0.369,0.389
values_60,1797,697,6307,4781,4541,100.00,100.00,100.00,100.00,2.578,0.285,0.376,0.396
values_34,523,217,1603,1229,1173,100.00,100.00,100.00,100.00,2.410,0.326,0.426,0.446
values_31,1051,425,3571,2717,2585,100.00,100.00,100.00,100.00,2.473,0.294,0.387,0.407
values_37,47,47,223,179,173,100.00,100.00,87.50,100.00,1.000,0.211,0.263,0.272
values_76,6302,2287,23407,17651,16721,100.00,100.00,100.00,100.00,2.756,0.269,0.357,0.377
values_19,5195,1897,19123,14429,13673,100.00,100.00,100.00,100.00,2.739,0.272,0.360,0.380
values_45,87,51,271,215,207,100.00,100.00,100.00,100.00,1.706,0.321,0.405,0.420
values_68,2912,1127,10807,8171,7751,100.00,100.00,100.00,100.00,2.584,0.269,0.356,0.376
values_35,1387,553,4843,3677,3495,100.00,100.00,100.00,100.00,2.508,0.286,0.377,0.397
values_80,27,27,115,95,92,100.00,100.00,87.50,100.00,1.000,0.235,0.284,0.293
values_77,1079,425,3571,2717,2585,100.00,100.00,100.00,100.00,2.539,0.302,0.397,0.417
values_29,3833,1433,14083,10637,10085,100.00,100.00,100.00,100.00,2.675,0.272,0.360,0.380
values_55,1590,623,5551,4211,4001,100.00,100.00,100.00,100.00,2.552,0.286,0.378,0.397
values_40,719,313,2491,1901,1811,100.00,100.00,100.00,100.00,2.297,0.289,0.378,0.397
