id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_1,10308,10281,46516,33612,380684,100.00,100.00,50.00,100.00,1.003,0.222,0.307,0.027
values_2,10308,10281,46516,33612,380684,100.00,100.00,50.00,100.00,1.003,0.222,0.307,0.027
values_13,191,384,1471,1122,3578,100.00,100.00,50.00,100.00,0.497,0.130,0.170,0.053
values_32,6471,6819,30616,22142,215328,100.00,100.00,50.00,100.00,0.949,0.211,0.292,0.030
values_39,114541,105405,488860,354188,8528429,100.00,100.00,50.00,100.00,1.087,0.234,0.323,0.013
values_4,10308,10281,46516,33612,380684,100.00,100.00,50.00,100.00,1.003,0.222,0.307,0.027
values_65,6471,6819,30616,22142,215328,100.00,100.00,50.00,100.00,0.949,0.211,0.292,0.030
values_85,173490,160456,746111,541122,941813,100.00,100.00,50.00,100.00,1.081,0.233,0.321,0.184
values_62,211310,194949,907486,658478,1147979,100.00,100.00,50.00,100.00,1.084,0.233,0.321,0.184
values_91,4184,4330,19235,13938,113379,100.00,100.00,50.00,100.00,0.966,0.218,0.300,0.037
values_25,88803,83935,388676,281454,6330024,100.00,100.00,50.00,100.00,1.058,0.228,0.316,0.014
values_63,173490,160456,746111,541122,941813,100.00,100.00,50.00,100.00,1.081,0.233,0.321,0.184
values_12,41053,38779,178436,129012,2285690,100.00,100.00,50.00,100.00,1.059,0.230,0.318,0.018
values_79,30275,28905,132610,95838,1545032,100.00,100.00,50.00,100.00,1.047,0.228,0.316,0.020
values_54,173490,160456,746111,541122,941813,100.00,100.00,50.00,100.00,1.081,0.233,0.321,0.184
values_9,88803,83935,388676,281454,6330024,100.00,100.00,50.00,100.00,1.058,0.228,0.316,0.014
values_74,191,384,1471,1122,3578,100.00,100.00,50.00,100.00,0.497,0.130,0.170,0.053
values_22,885,1479,6316,4628,54252,100.00,100.00,50.00,100.00,0.598,0.140,0.191,0.016
values_89,4184,4330,19235,13938,113379,100.00,100.00,50.00,100.00,0.966,0.218,0.300,0.037
values_48,4184,4330,19235,13938,113379,100.00,100.00,50.00,100.00,0.966,0.218,0.300,0.037
values_99,885,1479,6316,4628,54252,100.00,100.00,50.00,100.00,0.598,0.140,0.191,0.016
values_60,15336,14944,68006,49128,635051,100.00,100.00,50.00,100.00,1.026,0.226,0.312,0.024
values_34,426,781,3206,2382,16326,100.00,100.00,50.00,100.00,0.545,0.133,0.179,0.026
values_31,88803,83935,388676,281454,6330024,100.00,100.00,50.00,100.00,1.058,0.228,0.316,0.014
values_37,114541,105405,488860,354188,8528429,100.00,100.00,50.00,100.00,1.087,0.234,0.323,0.013
values_76,54415,51006,235276,170192,3286451,100.00,100.00,50.00,100.00,1.067,0.231,0.320,0.017
values_19,191,384,1471,1122,3578,100.00,100.00,50.00,100.00,0.497,0.130,0.170,0.053
values_45,4184,4330,19235,13938,113379,100.00,100.00,50.00,100.00,0.966,0.218,0.300,0.037
values_68,885,1479,6316,4628,54252,100.00,100.00,50.00,100.00,0.598,0.140,0.191,0.016
values_35,1583,2610,11416,8304,54395,100.00,100.00,50.00,100.00,0.607,0.139,0.191,0.029
values_80,191,384,1471,1122,3578,100.00,100.00,50.00,100.00,0.497,0.130,0.170,0.053
values_77,4184,4330,19235,13938,113379,100.00,100.00,50.00,100.00,0.966,0.218,0.300,0.037
values_29,426,781,3206,2382,16326,100.00,100.00,50.00,100.00,0.545,0.133,0.179,0.026
values_55,10308,10281,46516,33612,380684,100.00,100.00,50.00,100.00,1.003,0.222,0.307,0.027
values_40,15336,14944,68006,49128,635051,100.00,100.00,50.00,100.00,1.026,0.226,0.312,0.024
