id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_93,,445,2268,4577,3406,100.00,100.00,100.00,100.00,0,0,0,0
values_88,688,323,1615,3241,9774,100.00,100.00,100.00,100.00,2.130,0.426,0.212,0.070
values_26,,1054,5594,11416,8701,100.00,100.00,100.00,100.00,0,0,0,0
values_59,22,26,94,169,167,100.00,100.00,83.33,100.00,0.846,0.234,0.130,0.132
values_57,,803,4215,8576,6494,100.00,100.00,100.00,100.00,0,0,0,0
values_82,,636,3307,6709,5049,100.00,100.00,100.00,100.00,0,0,0,0
values_75,518,256,1244,2484,6341,100.00,100.00,100.00,100.00,2.023,0.416,0.209,0.082
values_51,,790,4202,8550,6481,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,742,3897,7922,5989,100.00,100.00,100.00,100.00,0,0,0,0
values_92,22,27,95,171,168,100.00,100.00,100.00,100.00,0.815,0.232,0.129,0.131
values_56,,1050,5590,11408,8697,100.00,100.00,100.00,100.00,0,0,0,0
values_47,,1191,6355,12985,9924,100.00,100.00,100.00,100.00,0,0,0,0
values_95,,445,2268,4577,3406,100.00,100.00,100.00,100.00,0,0,0,0
values_98,92,73,312,599,614,100.00,100.00,100.00,100.00,1.260,0.295,0.154,0.150
values_8,,534,2761,5588,4185,100.00,100.00,100.00,100.00,0,0,0,0
values_18,,639,3310,6715,5052,100.00,100.00,100.00,100.00,0,0,0,0
values_28,214,141,641,1260,2086,100.00,100.00,100.00,100.00,1.518,0.334,0.170,0.103
values_81,,490,2510,5073,3787,100.00,100.00,100.00,100.00,0,0,0,0
values_17,22,28,96,173,169,100.00,100.00,100.00,100.00,0.786,0.229,0.127,0.130
values_38,45,55,227,430,1465,100.00,100.00,100.00,100.00,0.818,0.198,0.105,0.031
values_41,170,115,518,1012,1460,100.00,100.00,100.00,100.00,1.478,0.328,0.168,0.116
values_73,,496,2516,5085,3793,100.00,100.00,100.00,100.00,0,0,0,0
values_66,518,255,1243,2482,6340,100.00,100.00,100.00,100.00,2.031,0.417,0.209,0.082
values_58,282,164,771,1523,2865,100.00,100.00,100.00,100.00,1.720,0.366,0.185,0.098
values_70,,792,4204,8554,6483,100.00,100.00,100.00,100.00,0,0,0,0
values_46,,492,2512,5077,3789,100.00,100.00,100.00,100.00,0,0,0,0
values_11,,1253,6744,13788,10556,100.00,100.00,100.00,100.00,0,0,0,0
values_33,782,364,1823,3666,11885,100.00,100.00,100.00,100.00,2.148,0.429,0.213,0.066
values_72,92,72,311,597,613,100.00,100.00,100.00,100.00,1.278,0.296,0.154,0.150
values_6,,542,2769,5604,4193,100.00,100.00,100.00,100.00,0,0,0,0
values_10,688,327,1619,3249,9778,100.00,100.00,100.00,100.00,2.104,0.425,0.212,0.070
values_27,,1188,6352,12979,9921,100.00,100.00,100.00,100.00,0,0,0,0
values_24,,1190,6354,12983,9923,100.00,100.00,100.00,100.00,0,0,0,0
values_3,214,135,635,1248,2080,100.00,100.00,100.00,100.00,1.585,0.337,0.171,0.103
values_69,,983,5226,10658,8114,100.00,100.00,100.00,100.00,0,0,0,0
values_36,131,94,410,795,977,100.00,100.00,100.00,100.00,1.394,0.320,0.165,0.134
values_21,,860,4539,9243,7013,100.00,100.00,100.00,100.00,0,0,0,0
values_5,45,56,228,432,1466,100.00,100.00,100.00,100.00,0.804,0.197,0.104,0.031
values_49,131,93,409,793,976,100.00,100.00,100.00,100.00,1.409,0.320,0.165,0.134
values_1,92,73,312,599,614,100.00,100.00,100.00,100.00,1.260,0.295,0.154,0.150
values_2,,926,4882,9949,7559,100.00,100.00,100.00,100.00,0,0,0,0
values_13,92,73,312,599,614,100.00,100.00,100.00,100.00,1.260,0.295,0.154,0.150
values_32,,989,5232,10670,8120,100.00,100.00,100.00,100.00,0,0,0,0
values_39,,863,4542,9249,7016,100.00,100.00,100.00,100.00,0,0,0,0
values_4,214,139,639,1256,2084,100.00,100.00,100.00,100.00,1.540,0.335,0.170,0.103
values_65,30,41,156,290,599,100.00,100.00,100.00,100.00,0.732,0.192,0.103,0.050
values_85,,1117,5964,12179,9298,100.00,100.00,100.00,100.00,0,0,0,0
values_62,,633,3304,6703,5046,100.00,100.00,100.00,100.00,0,0,0,0
values_91,,740,3895,7918,5987,100.00,100.00,100.00,100.00,0,0,0,0
values_25,,755,3910,7948,6002,100.00,100.00,100.00,100.00,0,0,0,0
values_63,782,360,1819,3658,11881,100.00,100.00,100.00,100.00,2.172,0.430,0.214,0.066
values_12,,583,3027,6134,4606,100.00,100.00,100.00,100.00,0,0,0,0
values_79,30,40,155,288,598,100.00,100.00,100.00,100.00,0.750,0.194,0.104,0.050
values_54,131,94,410,795,977,100.00,100.00,100.00,100.00,1.394,0.320,0.165,0.134
values_9,,1186,6350,12975,9919,100.00,100.00,100.00,100.00,0,0,0,0
values_74,,440,2263,4567,3401,100.00,100.00,100.00,100.00,0,0,0,0
values_22,688,324,1616,3243,9775,100.00,100.00,100.00,100.00,2.123,0.426,0.212,0.070
values_89,,592,3036,6152,4615,100.00,100.00,100.00,100.00,0,0,0,0
values_48,170,117,520,1016,1462,100.00,100.00,100.00,100.00,1.453,0.327,0.167,0.116
values_99,,536,2763,5592,4187,100.00,100.00,100.00,100.00,0,0,0,0
values_60,170,113,516,1008,1458,100.00,100.00,100.00,100.00,1.504,0.329,0.169,0.117
values_34,,793,4205,8556,6484,100.00,100.00,100.00,100.00,0,0,0,0
values_31,8,16,47,61,36,100.00,100.00,83.33,100.00,0.500,0.170,0.131,0.222
values_37,22,27,95,171,168,100.00,100.00,100.00,100.00,0.815,0.232,0.129,0.131
values_76,782,368,1827,3674,11889,100.00,100.00,100.00,100.00,2.125,0.428,0.213,0.066
values_19,,537,2764,5594,4188,100.00,100.00,100.00,100.00,0,0,0,0
values_45,,691,3599,7309,5512,100.00,100.00,100.00,100.00,0,0,0,0
values_68,131,91,407,789,974,100.00,100.00,100.00,100.00,1.440,0.322,0.166,0.134
values_35,518,251,1239,2474,6336,100.00,100.00,100.00,100.00,2.064,0.418,0.209,0.082
values_80,,629,3300,6695,5042,100.00,100.00,100.00,100.00,0,0,0,0
values_77,30,41,156,290,599,100.00,100.00,100.00,100.00,0.732,0.192,0.103,0.050
values_29,,443,2266,4573,3404,100.00,100.00,100.00,100.00,0,0,0,0
values_55,372,188,912,1809,3819,100.00,100.00,100.00,100.00,1.979,0.408,0.206,0.097
values_40,,1189,6353,12981,9922,100.00,100.00,100.00,100.00,0,0,0,0
