id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_8,2050,2039,10220,5656,26658,100.00,100.00,100.00,100.00,1.005,0.201,0.362,0.077
values_18,1583,1561,7727,4444,17216,100.00,100.00,100.00,100.00,1.014,0.205,0.356,0.092
values_28,2058,2033,10212,5664,26460,100.00,100.00,100.00,100.00,1.012,0.202,0.363,0.078
values_81,748,887,4366,2532,8285,100.00,100.00,100.00,100.00,0.843,0.171,0.295,0.090
values_17,1575,1549,7634,4409,16971,100.00,100.00,100.00,100.00,1.017,0.206,0.357,0.093
values_38,3856,3092,15735,8490,4549,100.00,100.00,100.00,100.00,1.247,0.245,0.454,0.848
values_41,2303,2250,11275,6294,30831,100.00,100.00,100.00,100.00,1.024,0.204,0.366,0.075
values_73,9296,7178,37252,19375,10309,100.00,100.00,100.00,100.00,1.295,0.250,0.480,0.902
values_66,5681,4765,24620,12978,6948,100.00,100.00,100.00,100.00,1.192,0.231,0.438,0.818
values_58,249,352,1544,1049,1834,100.00,100.00,100.00,100.00,0.707,0.161,0.237,0.136
values_70,9300,7228,37750,19543,10457,100.00,100.00,100.00,100.00,1.287,0.246,0.476,0.889
values_46,2284,2297,11596,6342,32236,100.00,100.00,100.00,100.00,0.994,0.197,0.360,0.071
values_11,1576,1591,7907,4469,17913,100.00,100.00,100.00,100.00,0.991,0.199,0.353,0.088
values_33,3873,3135,16080,8607,4650,100.00,100.00,100.00,100.00,1.235,0.241,0.450,0.833
values_72,9280,7225,37524,19415,10393,100.00,100.00,100.00,100.00,1.284,0.247,0.478,0.893
values_6,2044,2013,10000,5585,26061,100.00,100.00,100.00,100.00,1.015,0.204,0.366,0.078
values_10,1556,1553,7645,4386,17146,100.00,100.00,100.00,100.00,1.002,0.204,0.355,0.091
values_27,2053,2000,9969,5600,25648,100.00,100.00,100.00,100.00,1.026,0.206,0.367,0.080
values_24,2059,2026,10222,5683,26229,100.00,100.00,100.00,100.00,1.016,0.201,0.362,0.079
values_3,2046,1996,9919,5578,25576,100.00,100.00,100.00,100.00,1.025,0.206,0.367,0.080
values_69,5682,4734,24329,12895,6857,100.00,100.00,100.00,100.00,1.200,0.234,0.441,0.829
values_36,3840,3130,15988,8536,4625,100.00,100.00,100.00,100.00,1.227,0.240,0.450,0.830
values_21,2067,2017,10155,5676,25970,100.00,100.00,100.00,100.00,1.025,0.204,0.364,0.080
values_5,2078,2032,10305,5736,26250,100.00,100.00,100.00,100.00,1.023,0.202,0.362,0.079
values_49,2290,2294,11635,6368,32085,100.00,100.00,100.00,100.00,0.998,0.197,0.360,0.071
values_1,2062,2058,10393,5715,27089,100.00,100.00,100.00,100.00,1.002,0.198,0.361,0.076
values_2,2062,2053,10331,5696,26970,100.00,100.00,100.00,100.00,1.004,0.200,0.362,0.076
values_13,1573,1573,7795,4440,17522,100.00,100.00,100.00,100.00,1.000,0.202,0.354,0.090
values_32,3861,3078,15618,8461,4510,100.00,100.00,100.00,100.00,1.254,0.247,0.456,0.856
values_39,3906,3095,15799,8568,4563,100.00,100.00,100.00,100.00,1.262,0.247,0.456,0.856
values_4,2059,2005,9964,5600,25768,100.00,100.00,100.00,100.00,1.027,0.207,0.368,0.080
values_65,5683,4751,24438,12920,6888,100.00,100.00,100.00,100.00,1.196,0.233,0.440,0.825
values_85,750,885,4347,2532,8247,100.00,100.00,100.00,100.00,0.847,0.173,0.296,0.091
values_62,5686,4752,24463,12934,6900,100.00,100.00,100.00,100.00,1.197,0.232,0.440,0.824
values_91,542,711,3405,2079,5803,100.00,100.00,100.00,100.00,0.762,0.159,0.261,0.093
values_25,2066,2077,10541,5760,27538,100.00,100.00,100.00,100.00,0.995,0.196,0.359,0.075
values_63,5688,4714,24215,12882,6828,100.00,100.00,100.00,100.00,1.207,0.235,0.442,0.833
values_12,1575,1567,7747,4433,17389,100.00,100.00,100.00,100.00,1.005,0.203,0.355,0.091
values_79,9310,7163,37314,19443,10339,100.00,100.00,100.00,100.00,1.300,0.250,0.479,0.900
values_54,246,359,1592,1056,1901,100.00,100.00,100.00,100.00,0.685,0.155,0.233,0.129
values_9,2064,2010,10025,5624,25856,100.00,100.00,100.00,100.00,1.027,0.206,0.367,0.080
values_74,9297,7211,37513,19450,10390,100.00,100.00,100.00,100.00,1.289,0.248,0.478,0.895
values_22,2066,2020,10155,5670,26034,100.00,100.00,100.00,100.00,1.023,0.203,0.364,0.079
values_89,735,848,4054,2446,7481,100.00,100.00,100.00,100.00,0.867,0.181,0.300,0.098
values_48,2304,2306,11694,6396,32369,100.00,100.00,100.00,100.00,0.999,0.197,0.360,0.071
values_99,537,711,3344,2049,5627,100.00,100.00,100.00,100.00,0.755,0.161,0.262,0.095
values_60,5703,4819,25088,13138,7090,100.00,100.00,100.00,100.00,1.183,0.227,0.434,0.804
values_34,3873,3101,15837,8543,4578,100.00,100.00,100.00,100.00,1.249,0.245,0.453,0.846
values_31,3858,3106,15793,8498,4563,100.00,100.00,100.00,100.00,1.242,0.244,0.454,0.845
values_37,3906,3099,15860,8592,4579,100.00,100.00,100.00,100.00,1.260,0.246,0.455,0.853
values_76,9319,7143,37092,19376,10268,100.00,100.00,100.00,100.00,1.305,0.251,0.481,0.908
values_19,1568,1555,7683,4411,17131,100.00,100.00,100.00,100.00,1.008,0.204,0.355,0.092
values_45,2285,2292,11505,6310,32129,100.00,100.00,100.00,100.00,0.997,0.199,0.362,0.071
values_68,5703,4621,23629,12778,6656,100.00,100.00,100.00,100.00,1.234,0.241,0.446,0.857
values_35,3878,3133,16090,8620,4655,100.00,100.00,100.00,100.00,1.238,0.241,0.450,0.833
values_80,745,857,4132,2480,7703,100.00,100.00,100.00,100.00,0.869,0.180,0.300,0.097
values_77,9317,7202,37534,19496,10394,100.00,100.00,100.00,100.00,1.294,0.248,0.478,0.896
values_29,2053,2018,10089,5627,26101,100.00,100.00,100.00,100.00,1.017,0.203,0.365,0.079
values_55,251,366,1664,1082,2019,100.00,100.00,100.00,100.00,0.686,0.151,0.232,0.124
values_40,2296,2286,11546,6351,31844,100.00,100.00,100.00,100.00,1.004,0.199,0.362,0.072
