id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_51,3697,1433,14083,10177,4632,100.00,100.00,100.00,100.00,2.580,0.263,0.363,0.798
values_7,6364,2425,24931,17681,7728,100.00,100.00,100.00,100.00,2.624,0.255,0.360,0.823
values_92,2554,1033,9811,7193,3372,100.00,100.00,100.00,100.00,2.472,0.260,0.355,0.757
values_56,1284,553,4843,3677,1842,100.00,100.00,100.00,100.00,2.322,0.265,0.349,0.697
values_47,33,29,139,133,173,100.00,100.00,87.50,100.00,1.138,0.237,0.248,0.191
values_95,3707,1433,14083,10177,4632,100.00,100.00,100.00,100.00,2.587,0.263,0.364,0.800
values_98,563,425,3571,2761,14101,100.00,100.00,100.00,100.00,1.325,0.158,0.204,0.040
values_8,1314,553,4843,3677,1842,100.00,100.00,100.00,100.00,2.376,0.271,0.357,0.713
values_18,147,111,727,627,1363,100.00,100.00,100.00,100.00,1.324,0.202,0.234,0.108
values_28,5791,2153,21931,15613,6882,100.00,100.00,100.00,100.00,2.690,0.264,0.371,0.841
values_81,414,313,2491,1973,8065,100.00,100.00,100.00,100.00,1.323,0.166,0.210,0.051
values_17,6071,2287,23407,16631,7299,100.00,100.00,100.00,100.00,2.655,0.259,0.365,0.832
values_38,293,217,1603,1313,4077,100.00,100.00,100.00,100.00,1.350,0.183,0.223,0.072
values_41,1091,487,4183,3203,1629,100.00,100.00,100.00,100.00,2.240,0.261,0.341,0.670
values_73,2354,943,8863,6527,3087,100.00,100.00,100.00,100.00,2.496,0.266,0.361,0.763
values_66,4620,1775,17791,12751,5703,100.00,100.00,100.00,100.00,2.603,0.260,0.362,0.810
values_58,79,79,475,425,742,100.00,100.00,100.00,100.00,1.000,0.166,0.186,0.106
values_70,281,217,1603,1313,4077,100.00,100.00,100.00,100.00,1.295,0.175,0.214,0.069
values_46,2394,943,8863,6527,3087,100.00,100.00,100.00,100.00,2.539,0.270,0.367,0.776
values_11,213,175,1231,1031,2716,100.00,100.00,100.00,100.00,1.217,0.173,0.207,0.078
values_33,1554,775,7111,5291,2553,100.00,100.00,100.00,100.00,2.005,0.219,0.294,0.609
values_72,95,103,631,563,990,100.00,100.00,100.00,100.00,0.922,0.151,0.169,0.096
values_6,6439,2425,24931,17681,7728,100.00,100.00,100.00,100.00,2.655,0.258,0.364,0.833
values_10,5689,2567,26503,18763,8169,100.00,100.00,100.00,100.00,2.216,0.215,0.303,0.696
values_27,225,175,1231,1031,2716,100.00,100.00,100.00,100.00,1.286,0.183,0.218,0.083
values_24,3727,1433,14083,10177,4632,100.00,100.00,100.00,100.00,2.601,0.265,0.366,0.805
values_3,1486,623,5551,4183,2067,100.00,100.00,100.00,100.00,2.385,0.268,0.355,0.719
values_69,4437,1657,16507,11861,5334,100.00,100.00,100.00,100.00,2.678,0.269,0.374,0.832
values_36,1156,487,4183,3203,1629,100.00,100.00,100.00,100.00,2.374,0.276,0.361,0.710
values_21,36,31,163,149,246,100.00,100.00,87.50,100.00,1.161,0.221,0.242,0.146
values_5,1584,775,7111,5291,2553,100.00,100.00,100.00,100.00,2.044,0.223,0.299,0.620
values_49,4317,1657,16507,11861,5334,100.00,100.00,100.00,100.00,2.605,0.262,0.364,0.809
values_1,2099,857,7963,5893,2814,100.00,100.00,100.00,100.00,2.449,0.264,0.356,0.746
values_2,2364,943,8863,6527,3087,100.00,100.00,100.00,100.00,2.507,0.267,0.362,0.766
values_13,3994,1543,15271,11003,4977,100.00,100.00,100.00,100.00,2.588,0.262,0.363,0.802
values_32,1309,553,4843,3677,1842,100.00,100.00,100.00,100.00,2.367,0.270,0.356,0.711
values_39,541,367,3007,2351,10800,100.00,100.00,100.00,100.00,1.474,0.180,0.230,0.050
values_4,4307,1657,16507,11861,5334,100.00,100.00,100.00,100.00,2.599,0.261,0.363,0.807
values_65,1141,487,4183,3203,1629,100.00,100.00,100.00,100.00,2.343,0.273,0.356,0.700
values_85,1106,487,4183,3203,1629,100.00,100.00,100.00,100.00,2.271,0.264,0.345,0.679
values_62,493,367,3007,2351,10800,100.00,100.00,100.00,100.00,1.343,0.164,0.210,0.046
values_91,6544,2425,24931,17681,7728,100.00,100.00,100.00,100.00,2.699,0.262,0.370,0.847
values_25,2369,943,8863,6527,3087,100.00,100.00,100.00,100.00,2.512,0.267,0.363,0.767
values_63,3722,1433,14083,10177,4632,100.00,100.00,100.00,100.00,2.597,0.264,0.366,0.804
values_12,53,33,187,165,337,100.00,100.00,87.50,100.00,1.606,0.283,0.321,0.157
values_79,5875,2153,21931,15613,6882,100.00,100.00,100.00,100.00,2.729,0.268,0.376,0.854
values_54,4977,1897,19123,13673,6084,100.00,100.00,100.00,100.00,2.624,0.260,0.364,0.818
values_9,3095,1225,11851,8621,3978,100.00,100.00,100.00,100.00,2.527,0.261,0.359,0.778
values_74,2349,943,8863,6527,3087,100.00,100.00,100.00,100.00,2.491,0.265,0.360,0.761
values_22,6434,2425,24931,17681,7728,100.00,100.00,100.00,100.00,2.653,0.258,0.364,0.833
values_89,3994,1543,15271,11003,4977,100.00,100.00,100.00,100.00,2.588,0.262,0.363,0.802
values_48,2589,1033,9811,7193,3372,100.00,100.00,100.00,100.00,2.506,0.264,0.360,0.768
values_99,414,313,2491,1973,8065,100.00,100.00,100.00,100.00,1.323,0.166,0.210,0.051
values_60,2089,857,7963,5893,2814,100.00,100.00,100.00,100.00,2.438,0.262,0.354,0.742
values_34,5827,2153,21931,15613,6882,100.00,100.00,100.00,100.00,2.706,0.266,0.373,0.847
values_31,2821,1127,10807,7891,3669,100.00,100.00,100.00,100.00,2.503,0.261,0.357,0.769
values_37,302,263,2023,1627,5842,100.00,100.00,100.00,100.00,1.148,0.149,0.186,0.052
values_76,6141,2287,23407,16631,7299,100.00,100.00,100.00,100.00,2.685,0.262,0.369,0.841
values_19,5785,2153,21931,15613,6882,100.00,100.00,100.00,100.00,2.687,0.264,0.371,0.841
values_45,5346,2023,20503,14627,6477,100.00,100.00,100.00,100.00,2.643,0.261,0.365,0.825
values_68,1121,487,4183,3203,1629,100.00,100.00,100.00,100.00,2.302,0.268,0.350,0.688
values_35,6041,2287,23407,16631,7299,100.00,100.00,100.00,100.00,2.641,0.258,0.363,0.828
values_80,164,137,907,781,1705,100.00,100.00,100.00,100.00,1.197,0.181,0.210,0.096
values_77,1461,623,5551,4183,2067,100.00,100.00,100.00,100.00,2.345,0.263,0.349,0.707
values_29,1579,775,7111,5291,2553,100.00,100.00,100.00,100.00,2.037,0.222,0.298,0.618
values_55,6454,2425,24931,17681,7728,100.00,100.00,100.00,100.00,2.661,0.259,0.365,0.835
values_40,191,119,823,691,1808,100.00,100.00,100.00,100.00,1.605,0.232,0.276,0.106
