id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_56,1793,1190,5843,3214,3027,100.00,100.00,100.00,100.00,1.507,0.307,0.558,0.592
values_47,1512,1018,4984,2759,2594,100.00,100.00,100.00,100.00,1.485,0.303,0.548,0.583
values_95,173,128,474,338,307,100.00,100.00,91.67,100.00,1.352,0.365,0.512,0.564
values_98,173,128,474,338,307,100.00,100.00,91.67,100.00,1.352,0.365,0.512,0.564
values_8,173,128,474,338,307,100.00,100.00,91.67,100.00,1.352,0.365,0.512,0.564
values_18,11127,7183,37436,18974,18075,100.00,100.00,100.00,100.00,1.549,0.297,0.586,0.616
values_28,1007,711,3352,1904,1791,100.00,100.00,100.00,100.00,1.416,0.300,0.529,0.562
values_81,1795,1216,6040,3262,3091,100.00,100.00,100.00,100.00,1.476,0.297,0.550,0.581
values_17,11082,7250,37805,19034,18195,100.00,100.00,100.00,100.00,1.529,0.293,0.582,0.609
values_38,3084,2048,10350,5478,5195,100.00,100.00,100.00,100.00,1.506,0.298,0.563,0.594
values_41,1488,1002,4818,2701,2536,100.00,100.00,100.00,100.00,1.485,0.309,0.551,0.587
values_73,12806,7626,39601,20095,19152,100.00,100.00,100.00,100.00,1.679,0.323,0.637,0.669
values_66,8463,5461,28203,14455,13740,100.00,100.00,100.00,100.00,1.550,0.300,0.585,0.616
values_58,1790,1187,5822,3205,3018,100.00,100.00,100.00,100.00,1.508,0.307,0.559,0.593
values_70,12719,7628,39711,20065,19132,100.00,100.00,100.00,100.00,1.667,0.320,0.634,0.665
values_46,1527,1025,5015,2775,2614,100.00,100.00,100.00,100.00,1.490,0.304,0.550,0.584
values_11,11137,7161,37249,18933,18022,100.00,100.00,100.00,100.00,1.555,0.299,0.588,0.618
values_33,3078,2020,10136,5420,5123,100.00,100.00,100.00,100.00,1.524,0.304,0.568,0.601
values_72,12816,7654,39918,20172,19239,100.00,100.00,100.00,100.00,1.674,0.321,0.635,0.666
values_6,173,128,474,338,307,100.00,100.00,91.67,100.00,1.352,0.365,0.512,0.564
values_10,11085,7145,37029,18846,17943,100.00,100.00,100.00,100.00,1.551,0.299,0.588,0.618
values_27,1018,722,3450,1934,1825,100.00,100.00,100.00,100.00,1.410,0.295,0.526,0.558
values_24,1048,718,3444,1952,1833,100.00,100.00,100.00,100.00,1.460,0.304,0.537,0.572
values_3,171,131,496,342,313,100.00,100.00,91.67,100.00,1.305,0.345,0.500,0.546
values_69,8498,5478,28248,14489,13784,100.00,100.00,100.00,100.00,1.551,0.301,0.587,0.617
values_36,3075,2065,10460,5498,5229,100.00,100.00,100.00,100.00,1.489,0.294,0.559,0.588
values_21,1027,705,3340,1914,1791,100.00,100.00,100.00,100.00,1.457,0.307,0.537,0.573
values_5,171,131,496,342,313,100.00,100.00,91.67,100.00,1.305,0.345,0.500,0.546
values_49,1508,1024,5021,2764,2605,100.00,100.00,100.00,100.00,1.473,0.300,0.546,0.579
values_1,173,128,474,338,307,100.00,100.00,91.67,100.00,1.352,0.365,0.512,0.564
values_2,173,128,474,338,307,100.00,100.00,91.67,100.00,1.352,0.365,0.512,0.564
values_13,11084,7108,36763,18782,17855,100.00,100.00,100.00,100.00,1.559,0.301,0.590,0.621
values_32,3067,2055,10403,5479,5204,100.00,100.00,100.00,100.00,1.492,0.295,0.560,0.589
values_39,3094,2042,10343,5482,5191,100.00,100.00,100.00,100.00,1.515,0.299,0.564,0.596
values_4,171,131,496,342,313,100.00,100.00,91.67,100.00,1.305,0.345,0.500,0.546
values_65,8528,5468,28322,14527,13798,100.00,100.00,100.00,100.00,1.560,0.301,0.587,0.618
values_85,1784,1193,5866,3213,3030,100.00,100.00,100.00,100.00,1.495,0.304,0.555,0.589
values_62,8546,5494,28513,14586,13869,100.00,100.00,100.00,100.00,1.556,0.300,0.586,0.616
values_91,171,131,496,342,313,100.00,100.00,91.67,100.00,1.305,0.345,0.500,0.546
values_25,1011,711,3348,1905,1792,100.00,100.00,100.00,100.00,1.422,0.302,0.531,0.564
values_63,8581,5513,28641,14637,13928,100.00,100.00,100.00,100.00,1.557,0.300,0.586,0.616
values_12,11171,7251,37898,19110,18251,100.00,100.00,100.00,100.00,1.541,0.295,0.585,0.612
values_79,12794,7671,40009,20185,19266,100.00,100.00,100.00,100.00,1.668,0.320,0.634,0.664
values_54,1714,1189,5735,3137,2972,100.00,100.00,100.00,100.00,1.442,0.299,0.546,0.577
values_9,171,131,496,342,313,100.00,100.00,91.67,100.00,1.305,0.345,0.500,0.546
values_74,12913,7640,39964,20243,19272,100.00,100.00,100.00,100.00,1.690,0.323,0.638,0.670
values_22,1021,729,3493,1947,1842,100.00,100.00,100.00,100.00,1.401,0.292,0.524,0.554
values_89,1741,1192,5814,3174,3001,100.00,100.00,100.00,100.00,1.461,0.299,0.549,0.580
values_48,1495,1023,4985,2747,2592,100.00,100.00,100.00,100.00,1.461,0.300,0.544,0.577
values_99,173,128,474,338,307,100.00,100.00,91.67,100.00,1.352,0.365,0.512,0.564
values_60,8419,5537,28633,14533,13882,100.00,100.00,100.00,100.00,1.520,0.294,0.579,0.606
values_34,3040,2058,10408,5466,5197,100.00,100.00,100.00,100.00,1.477,0.292,0.556,0.585
values_31,3075,2065,10460,5498,5229,100.00,100.00,100.00,100.00,1.489,0.294,0.559,0.588
values_37,3083,2033,10256,5454,5161,100.00,100.00,100.00,100.00,1.516,0.301,0.565,0.597
values_76,12791,7596,39463,20051,19086,100.00,100.00,100.00,100.00,1.684,0.324,0.638,0.670
values_19,11005,7179,37327,18864,17995,100.00,100.00,100.00,100.00,1.533,0.295,0.583,0.612
values_45,1480,1038,5085,2760,2619,100.00,100.00,100.00,100.00,1.426,0.291,0.536,0.565
values_68,8492,5508,28516,14550,13861,100.00,100.00,100.00,100.00,1.542,0.298,0.584,0.613
values_35,3072,2036,10286,5456,5165,100.00,100.00,100.00,100.00,1.509,0.299,0.563,0.595
values_80,1755,1184,5792,3177,2994,100.00,100.00,100.00,100.00,1.482,0.303,0.552,0.586
values_77,12771,7674,40041,20177,19264,100.00,100.00,100.00,100.00,1.664,0.319,0.633,0.663
values_29,1045,719,3455,1954,1835,100.00,100.00,100.00,100.00,1.453,0.302,0.535,0.569
values_55,1809,1206,5966,3252,3073,100.00,100.00,100.00,100.00,1.500,0.303,0.556,0.589
values_40,1475,1017,4921,2718,2565,100.00,100.00,100.00,100.00,1.450,0.300,0.543,0.575
