id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_71,,627,2288,1960,1960,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,987,3761,3222,3222,100.00,100.00,100.00,100.00,0,0,0,0
values_88,,627,2270,1946,1946,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,342,1208,1030,1030,100.00,100.00,100.00,100.00,0,0,0,0
values_59,,1554,5975,5131,5131,100.00,100.00,100.00,100.00,0,0,0,0
values_57,,570,2072,1774,1774,100.00,100.00,100.00,100.00,0,0,0,0
values_82,,1176,4522,3877,3877,100.00,100.00,100.00,100.00,0,0,0,0
values_75,,570,2099,1795,1795,100.00,100.00,100.00,100.00,0,0,0,0
values_51,,1491,5804,4978,4978,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,1239,4782,4100,4100,100.00,100.00,100.00,100.00,0,0,0,0
values_92,,399,1423,1216,1216,100.00,100.00,100.00,100.00,0,0,0,0
values_56,,570,2081,1781,1781,100.00,100.00,100.00,100.00,0,0,0,0
values_47,,1491,5795,4971,4971,100.00,100.00,100.00,100.00,0,0,0,0
values_95,,189,625,534,534,100.00,100.00,100.00,100.00,0,0,0,0
values_98,,1239,4773,4093,4093,100.00,100.00,100.00,100.00,0,0,0,0
values_8,,1743,6838,5863,5863,100.00,100.00,100.00,100.00,0,0,0,0
values_18,,1743,6874,5891,5891,100.00,100.00,100.00,100.00,0,0,0,0
values_28,,987,3752,3215,3215,100.00,100.00,100.00,100.00,0,0,0,0
values_81,,399,1432,1223,1223,100.00,100.00,100.00,100.00,0,0,0,0
values_17,,987,3761,3222,3222,100.00,100.00,100.00,100.00,0,0,0,0
values_38,,291,1016,867,867,100.00,100.00,100.00,100.00,0,0,0,0
values_41,,291,1007,860,860,100.00,100.00,100.00,100.00,0,0,0,0
values_73,,684,2523,2160,2160,100.00,100.00,100.00,100.00,0,0,0,0
values_66,,924,3484,2985,2985,100.00,100.00,100.00,100.00,0,0,0,0
values_58,,1113,4262,3654,3654,100.00,100.00,100.00,100.00,0,0,0,0
values_70,,1554,6047,5187,5187,100.00,100.00,100.00,100.00,0,0,0,0
values_46,,48,131,112,112,100.00,100.00,100.00,100.00,0,0,0,0
values_11,,570,2063,1767,1767,100.00,100.00,100.00,100.00,0,0,0,0
values_33,,924,3511,3006,3006,100.00,100.00,100.00,100.00,0,0,0,0
values_72,,1365,5284,4532,4532,100.00,100.00,100.00,100.00,0,0,0,0
values_6,,138,435,371,371,100.00,100.00,100.00,100.00,0,0,0,0
values_10,,48,131,112,112,100.00,100.00,100.00,100.00,0,0,0,0
values_27,,48,131,112,112,100.00,100.00,100.00,100.00,0,0,0,0
values_24,,570,2081,1781,1781,100.00,100.00,100.00,100.00,0,0,0,0
values_3,,684,2532,2167,2167,100.00,100.00,100.00,100.00,0,0,0,0
values_69,,291,1007,860,860,100.00,100.00,100.00,100.00,0,0,0,0
values_36,,399,1423,1216,1216,100.00,100.00,100.00,100.00,0,0,0,0
values_21,,189,625,534,534,100.00,100.00,100.00,100.00,0,0,0,0
values_5,,1428,5490,4713,4713,100.00,100.00,100.00,100.00,0,0,0,0
values_49,,861,3252,2783,2783,100.00,100.00,100.00,100.00,0,0,0,0
values_1,,570,2081,1781,1781,100.00,100.00,100.00,100.00,0,0,0,0
values_2,,1365,5293,4539,4539,100.00,100.00,100.00,100.00,0,0,0,0
values_13,,1365,5311,4553,4553,100.00,100.00,100.00,100.00,0,0,0,0
values_32,,1806,7127,6107,6107,100.00,100.00,100.00,100.00,0,0,0,0
values_39,,1743,6847,5870,5870,100.00,100.00,100.00,100.00,0,0,0,0
values_4,,1743,6865,5884,5884,100.00,100.00,100.00,100.00,0,0,0,0
values_65,,291,1007,860,860,100.00,100.00,100.00,100.00,0,0,0,0
values_85,,1617,6298,5403,5403,100.00,100.00,100.00,100.00,0,0,0,0
values_62,,1491,5795,4971,4971,100.00,100.00,100.00,100.00,0,0,0,0
values_91,,570,2063,1767,1767,100.00,100.00,100.00,100.00,0,0,0,0
values_25,,1302,5007,4295,4295,100.00,100.00,100.00,100.00,0,0,0,0
values_63,,1176,4522,3877,3877,100.00,100.00,100.00,100.00,0,0,0,0
values_12,,1617,6334,5431,5431,100.00,100.00,100.00,100.00,0,0,0,0
values_79,,798,2985,2553,2553,100.00,100.00,100.00,100.00,0,0,0,0
values_54,,861,3234,2769,2769,100.00,100.00,100.00,100.00,0,0,0,0
values_9,,627,2324,1988,1988,100.00,100.00,100.00,100.00,0,0,0,0
values_74,,342,1199,1023,1023,100.00,100.00,100.00,100.00,0,0,0,0
values_22,,48,131,112,112,100.00,100.00,100.00,100.00,0,0,0,0
values_89,,48,131,112,112,100.00,100.00,100.00,100.00,0,0,0,0
values_48,,1806,7109,6093,6093,100.00,100.00,100.00,100.00,0,0,0,0
values_99,,1113,4253,3647,3647,100.00,100.00,100.00,100.00,0,0,0,0
values_60,,138,435,371,371,100.00,100.00,100.00,100.00,0,0,0,0
values_34,,513,1873,1602,1602,100.00,100.00,100.00,100.00,0,0,0,0
values_31,,48,131,112,112,100.00,100.00,100.00,100.00,0,0,0,0
values_37,,1239,4791,4107,4107,100.00,100.00,100.00,100.00,0,0,0,0
values_76,,798,2985,2553,2553,100.00,100.00,100.00,100.00,0,0,0,0
values_19,,513,1864,1595,1595,100.00,100.00,100.00,100.00,0,0,0,0
values_45,,1491,5786,4964,4964,100.00,100.00,100.00,100.00,0,0,0,0
values_68,,1491,5777,4957,4957,100.00,100.00,100.00,100.00,0,0,0,0
values_35,,1491,5822,4992,4992,100.00,100.00,100.00,100.00,0,0,0,0
values_80,,861,3234,2769,2769,100.00,100.00,100.00,100.00,0,0,0,0
values_77,,627,2306,1974,1974,100.00,100.00,100.00,100.00,0,0,0,0
values_29,,1491,5786,4964,4964,100.00,100.00,100.00,100.00,0,0,0,0
values_55,,1113,4235,3633,3633,100.00,100.00,100.00,100.00,0,0,0,0
values_40,,1680,6604,5661,5661,100.00,100.00,100.00,100.00,0,0,0,0
