id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_67,530,451,2274,4589,3294,100.00,100.00,100.00,100.00,1.175,0.233,0.115,0.161
values_86,488,286,1421,2845,13729,100.00,100.00,100.00,100.00,1.706,0.343,0.172,0.036
values_23,10,26,94,169,183,100.00,100.00,83.33,100.00,0.385,0.106,0.059,0.055
values_64,172,137,637,1252,3276,100.00,100.00,100.00,100.00,1.255,0.270,0.137,0.053
values_44,323,192,916,1817,6673,100.00,100.00,100.00,100.00,1.682,0.353,0.178,0.048
values_71,375,223,1074,2138,8386,100.00,100.00,100.00,100.00,1.682,0.349,0.175,0.045
values_93,1563,920,4876,9937,7255,100.00,100.00,100.00,100.00,1.699,0.321,0.157,0.215
values_88,375,220,1071,2132,8383,100.00,100.00,100.00,100.00,1.705,0.350,0.176,0.045
values_26,78,72,311,597,815,100.00,100.00,100.00,100.00,1.083,0.251,0.131,0.096
values_59,2173,1263,6754,13808,10133,100.00,100.00,100.00,100.00,1.721,0.322,0.157,0.214
values_57,7,16,47,61,36,100.00,100.00,83.33,100.00,0.438,0.149,0.115,0.194
values_82,78,74,313,601,817,100.00,100.00,100.00,100.00,1.054,0.249,0.130,0.095
values_75,172,140,640,1258,3279,100.00,100.00,100.00,100.00,1.229,0.269,0.137,0.052
values_51,1245,748,3903,7934,5766,100.00,100.00,100.00,100.00,1.664,0.319,0.157,0.216
values_7,7,16,47,61,36,100.00,100.00,83.33,100.00,0.438,0.149,0.115,0.194
values_92,76,75,314,603,818,100.00,100.00,100.00,100.00,1.013,0.242,0.126,0.093
values_56,14,41,156,290,509,100.00,100.00,100.00,100.00,0.341,0.090,0.048,0.028
values_47,795,496,2516,5085,3659,100.00,100.00,100.00,100.00,1.603,0.316,0.156,0.217
values_95,1677,986,5229,10664,7794,100.00,100.00,100.00,100.00,1.701,0.321,0.157,0.215
values_98,1147,679,3587,7285,5292,100.00,100.00,100.00,100.00,1.689,0.320,0.157,0.217
values_8,7,16,47,61,36,100.00,100.00,83.33,100.00,0.438,0.149,0.115,0.194
values_18,642,365,1824,3668,19506,100.00,100.00,100.00,100.00,1.759,0.352,0.175,0.033
values_28,475,406,2042,4114,22903,100.00,100.00,100.00,100.00,1.170,0.233,0.115,0.021
values_81,488,287,1422,2847,13730,100.00,100.00,100.00,100.00,1.700,0.343,0.171,0.036
values_17,2043,1181,6345,12965,9510,100.00,100.00,100.00,100.00,1.730,0.322,0.158,0.215
values_38,1347,799,4211,8568,6239,100.00,100.00,100.00,100.00,1.686,0.320,0.157,0.216
values_41,14,41,156,290,509,100.00,100.00,100.00,100.00,0.341,0.090,0.048,0.028
values_73,111,93,409,793,1470,100.00,100.00,100.00,100.00,1.194,0.271,0.140,0.076
values_66,488,286,1421,2845,13729,100.00,100.00,100.00,100.00,1.706,0.343,0.172,0.036
values_58,1053,644,3315,6725,4869,100.00,100.00,100.00,100.00,1.635,0.318,0.157,0.216
values_70,963,595,3039,6158,4449,100.00,100.00,100.00,100.00,1.618,0.317,0.156,0.216
values_46,1053,633,3304,6703,4858,100.00,100.00,100.00,100.00,1.664,0.319,0.157,0.217
values_11,795,486,2506,5065,3649,100.00,100.00,100.00,100.00,1.636,0.317,0.157,0.218
values_33,172,139,639,1256,3278,100.00,100.00,100.00,100.00,1.237,0.269,0.137,0.052
values_72,795,490,2510,5073,3653,100.00,100.00,100.00,100.00,1.622,0.317,0.157,0.218
values_6,1347,799,4211,8568,6239,100.00,100.00,100.00,100.00,1.686,0.320,0.157,0.216
values_10,375,221,1072,2134,8384,100.00,100.00,100.00,100.00,1.697,0.350,0.176,0.045
values_27,642,361,1820,3660,19502,100.00,100.00,100.00,100.00,1.778,0.353,0.175,0.033
values_24,78,74,313,601,817,100.00,100.00,100.00,100.00,1.054,0.249,0.130,0.095
values_3,1917,1108,5955,12161,8913,100.00,100.00,100.00,100.00,1.730,0.322,0.158,0.215
values_69,488,284,1419,2841,13727,100.00,100.00,100.00,100.00,1.718,0.344,0.172,0.036
values_36,1677,984,5227,10660,7792,100.00,100.00,100.00,100.00,1.704,0.321,0.157,0.215
values_21,230,164,771,1523,4737,100.00,100.00,100.00,100.00,1.402,0.298,0.151,0.049
values_5,1245,735,3890,7908,5753,100.00,100.00,100.00,100.00,1.694,0.320,0.157,0.216
values_49,1453,867,4546,9257,6746,100.00,100.00,100.00,100.00,1.676,0.320,0.157,0.215
values_1,111,94,410,795,1471,100.00,100.00,100.00,100.00,1.181,0.271,0.140,0.075
values_2,795,488,2508,5069,3651,100.00,100.00,100.00,100.00,1.629,0.317,0.157,0.218
values_13,795,490,2510,5073,3653,100.00,100.00,100.00,100.00,1.622,0.317,0.157,0.218
values_32,1053,639,3310,6715,4864,100.00,100.00,100.00,100.00,1.648,0.318,0.157,0.216
values_39,10,28,96,173,185,100.00,100.00,100.00,100.00,0.357,0.104,0.058,0.054
values_4,323,193,917,1819,6674,100.00,100.00,100.00,100.00,1.674,0.352,0.178,0.048
values_65,575,327,1619,3249,16456,100.00,100.00,100.00,100.00,1.758,0.355,0.177,0.035
values_85,375,224,1075,2140,8387,100.00,100.00,100.00,100.00,1.674,0.349,0.175,0.045
values_62,230,162,769,1519,4735,100.00,100.00,100.00,100.00,1.420,0.299,0.151,0.049
values_91,7,16,47,61,36,100.00,100.00,83.33,100.00,0.438,0.149,0.115,0.194
values_25,1053,639,3310,6715,4864,100.00,100.00,100.00,100.00,1.648,0.318,0.157,0.216
values_63,7,16,47,61,36,100.00,100.00,83.33,100.00,0.438,0.149,0.115,0.194
values_12,1053,634,3305,6705,4859,100.00,100.00,100.00,100.00,1.661,0.319,0.157,0.217
values_79,1917,1112,5959,12169,8917,100.00,100.00,100.00,100.00,1.724,0.322,0.158,0.215
values_54,877,539,2766,5598,4039,100.00,100.00,100.00,100.00,1.627,0.317,0.157,0.217
values_9,375,217,1068,2126,8380,100.00,100.00,100.00,100.00,1.728,0.351,0.176,0.045
values_74,29,57,229,434,1207,100.00,100.00,100.00,100.00,0.509,0.127,0.067,0.024
values_22,29,57,229,434,1207,100.00,100.00,100.00,100.00,0.509,0.127,0.067,0.024
values_89,1677,983,5226,10658,7791,100.00,100.00,100.00,100.00,1.706,0.321,0.157,0.215
values_48,172,139,639,1256,3278,100.00,100.00,100.00,100.00,1.237,0.269,0.137,0.052
values_99,430,254,1242,2480,10359,100.00,100.00,100.00,100.00,1.693,0.346,0.173,0.042
values_60,877,546,2773,5612,4046,100.00,100.00,100.00,100.00,1.606,0.316,0.156,0.217
values_34,575,328,1620,3251,16457,100.00,100.00,100.00,100.00,1.753,0.355,0.177,0.035
values_31,1147,679,3587,7285,5292,100.00,100.00,100.00,100.00,1.689,0.320,0.157,0.217
values_37,375,223,1074,2138,8386,100.00,100.00,100.00,100.00,1.682,0.349,0.175,0.045
values_76,375,220,1071,2132,8383,100.00,100.00,100.00,100.00,1.705,0.350,0.176,0.045
values_19,1053,648,3319,6733,4873,100.00,100.00,100.00,100.00,1.625,0.317,0.156,0.216
values_45,2043,1188,6352,12979,9517,100.00,100.00,100.00,100.00,1.720,0.322,0.157,0.215
values_68,111,92,408,791,1469,100.00,100.00,100.00,100.00,1.207,0.272,0.140,0.076
values_35,642,367,1826,3672,19508,100.00,100.00,100.00,100.00,1.749,0.352,0.175,0.033
values_80,1917,1110,5957,12165,8915,100.00,100.00,100.00,100.00,1.727,0.322,0.158,0.215
values_77,1563,913,4869,9923,7248,100.00,100.00,100.00,100.00,1.712,0.321,0.158,0.216
values_29,1147,684,3592,7295,5297,100.00,100.00,100.00,100.00,1.677,0.319,0.157,0.217
values_55,1053,631,3302,6699,4856,100.00,100.00,100.00,100.00,1.669,0.319,0.157,0.217
values_40,78,73,312,599,816,100.00,100.00,100.00,100.00,1.068,0.250,0.130,0.096
