id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_71,1335,716,11224,7126,5702,100.00,100.00,75.00,100.00,1.865,0.119,0.187,0.234
values_93,3175,1640,26406,16846,13532,100.00,100.00,50.00,100.00,1.936,0.120,0.188,0.235
values_88,1051,560,8790,5614,4484,100.00,100.00,50.00,100.00,1.877,0.120,0.187,0.234
values_26,354,212,3061,1915,1517,100.00,100.00,75.00,100.00,1.670,0.116,0.185,0.233
values_59,809,436,6778,4330,3452,100.00,100.00,50.00,100.00,1.856,0.119,0.187,0.234
values_57,705,388,5950,3781,3012,100.00,100.00,75.00,100.00,1.817,0.118,0.186,0.234
values_82,171,116,1528,934,734,100.00,100.00,75.00,100.00,1.474,0.112,0.183,0.233
values_75,2546,1332,21269,13531,10861,100.00,100.00,75.00,100.00,1.911,0.120,0.188,0.234
values_51,4860,2016,32453,20659,16609,100.00,100.00,75.00,100.00,2.411,0.150,0.235,0.293
values_7,3180,1648,26485,16876,13557,100.00,100.00,75.00,100.00,1.930,0.120,0.188,0.235
values_92,3180,1648,26485,16876,13557,100.00,100.00,75.00,100.00,1.930,0.120,0.188,0.235
values_56,3175,1640,26406,16846,13532,100.00,100.00,50.00,100.00,1.936,0.120,0.188,0.235
values_47,809,436,6778,4330,3452,100.00,100.00,50.00,100.00,1.856,0.119,0.187,0.234
values_95,814,444,6857,4360,3477,100.00,100.00,75.00,100.00,1.833,0.119,0.187,0.234
values_98,50,40,431,271,207,100.00,100.00,50.00,100.00,1.250,0.116,0.185,0.242
values_8,2339,1216,19478,12430,9972,100.00,100.00,50.00,100.00,1.924,0.120,0.188,0.235
values_18,1821,980,15370,9709,7784,100.00,100.00,75.00,100.00,1.858,0.118,0.188,0.234
values_28,1061,576,8948,5674,4534,100.00,100.00,75.00,100.00,1.842,0.119,0.187,0.234
values_81,1796,940,14975,9559,7659,100.00,100.00,50.00,100.00,1.911,0.120,0.188,0.234
values_17,1979,1044,16568,10534,8446,100.00,100.00,75.00,100.00,1.896,0.119,0.188,0.234
values_38,50,40,431,271,207,100.00,100.00,50.00,100.00,1.250,0.116,0.185,0.242
values_41,121,84,1070,661,516,100.00,100.00,75.00,100.00,1.440,0.113,0.183,0.234
values_73,1325,700,11066,7066,5652,100.00,100.00,50.00,100.00,1.893,0.120,0.188,0.234
values_66,2741,1420,22810,14554,11684,100.00,100.00,50.00,100.00,1.930,0.120,0.188,0.235
values_58,2692,1136,18069,11491,9217,100.00,100.00,75.00,100.00,2.370,0.149,0.234,0.292
values_70,2686,1128,17990,11461,9192,100.00,100.00,75.00,100.00,2.381,0.149,0.234,0.292
values_46,94,80,915,520,407,100.00,100.00,75.00,100.00,1.175,0.103,0.181,0.231
values_11,1184,628,9895,6319,5051,100.00,100.00,50.00,100.00,1.885,0.120,0.187,0.234
values_33,116,76,991,631,491,100.00,100.00,50.00,100.00,1.526,0.117,0.184,0.236
values_72,1081,608,9264,5794,4634,100.00,100.00,75.00,100.00,1.778,0.117,0.187,0.233
values_6,1184,628,9895,6319,5051,100.00,100.00,50.00,100.00,1.885,0.120,0.187,0.234
values_10,715,404,6108,3841,3062,100.00,100.00,75.00,100.00,1.770,0.117,0.186,0.234
values_27,344,196,2903,1855,1467,100.00,100.00,50.00,100.00,1.755,0.118,0.185,0.234
values_24,166,108,1449,904,709,100.00,100.00,75.00,100.00,1.537,0.115,0.184,0.234
values_3,1969,1028,16410,10474,8396,100.00,100.00,50.00,100.00,1.915,0.120,0.188,0.235
values_69,2339,1216,19478,12430,9972,100.00,100.00,50.00,100.00,1.924,0.120,0.188,0.235
values_36,214,128,1815,1159,911,100.00,100.00,50.00,100.00,1.672,0.118,0.185,0.235
values_21,3641,1876,30266,19306,15516,100.00,100.00,50.00,100.00,1.941,0.120,0.189,0.235
values_5,2741,1420,22810,14554,11684,100.00,100.00,50.00,100.00,1.930,0.120,0.188,0.235
values_49,2344,1224,19557,12460,9997,100.00,100.00,75.00,100.00,1.915,0.120,0.188,0.234
values_1,214,128,1815,1159,911,100.00,100.00,50.00,100.00,1.672,0.118,0.185,0.235
values_2,829,468,7094,4450,3552,100.00,100.00,75.00,100.00,1.771,0.117,0.186,0.233
values_13,4154,2152,34627,22024,17711,100.00,100.00,75.00,100.00,1.930,0.120,0.189,0.235
values_32,2556,1348,21427,13591,10911,100.00,100.00,75.00,100.00,1.896,0.119,0.188,0.234
values_39,1636,864,13685,8716,6981,100.00,100.00,75.00,100.00,1.894,0.120,0.188,0.234
values_4,349,204,2982,1885,1492,100.00,100.00,75.00,100.00,1.711,0.117,0.185,0.234
values_65,1325,700,11066,7066,5652,100.00,100.00,50.00,100.00,1.893,0.120,0.188,0.234
values_85,84,64,757,460,357,100.00,100.00,75.00,100.00,1.312,0.111,0.183,0.235
values_62,809,436,6778,4330,3452,100.00,100.00,50.00,100.00,1.856,0.119,0.187,0.234
values_91,3175,1640,26406,16846,13532,100.00,100.00,50.00,100.00,1.936,0.120,0.188,0.235
values_25,3185,1656,26564,16906,13582,100.00,100.00,75.00,100.00,1.923,0.120,0.188,0.235
values_63,2692,1136,18069,11491,9217,100.00,100.00,75.00,100.00,2.370,0.149,0.234,0.292
values_12,1474,776,12303,7855,6287,100.00,100.00,50.00,100.00,1.899,0.120,0.188,0.234
values_79,1979,1044,16568,10534,8446,100.00,100.00,75.00,100.00,1.896,0.119,0.188,0.234
values_54,45,54,503,256,182,100.00,100.00,87.50,100.00,0.833,0.089,0.176,0.247
values_9,2339,1216,19478,12430,9972,100.00,100.00,50.00,100.00,1.924,0.120,0.188,0.235
values_74,1325,700,11066,7066,5652,100.00,100.00,50.00,100.00,1.893,0.120,0.188,0.234
values_22,171,116,1528,934,734,100.00,100.00,75.00,100.00,1.474,0.112,0.183,0.233
values_89,4149,2144,34548,21994,17686,100.00,100.00,75.00,100.00,1.935,0.120,0.189,0.235
values_48,3702,1552,24812,15769,12666,100.00,100.00,75.00,100.00,2.385,0.149,0.235,0.292
values_99,1325,700,11066,7066,5652,100.00,100.00,50.00,100.00,1.893,0.120,0.188,0.234
values_60,275,160,2326,1486,1172,100.00,100.00,50.00,100.00,1.719,0.118,0.185,0.235
values_34,344,196,2903,1855,1467,100.00,100.00,50.00,100.00,1.755,0.118,0.185,0.234
values_31,2546,1332,21269,13531,10861,100.00,100.00,75.00,100.00,1.911,0.120,0.188,0.234
values_37,1066,584,9027,5704,4559,100.00,100.00,75.00,100.00,1.825,0.118,0.187,0.234
values_76,3175,1640,26406,16846,13532,100.00,100.00,50.00,100.00,1.936,0.120,0.188,0.235
values_19,3684,1528,24575,15679,12591,100.00,100.00,50.00,100.00,2.411,0.150,0.235,0.293
values_45,809,436,6778,4330,3452,100.00,100.00,50.00,100.00,1.856,0.119,0.187,0.234
values_68,4139,2128,34390,21934,17636,100.00,100.00,50.00,100.00,1.945,0.120,0.189,0.235
values_35,76,82,842,433,339,100.00,100.00,87.50,100.00,0.927,0.090,0.176,0.224
values_80,344,196,2903,1855,1467,100.00,100.00,50.00,100.00,1.755,0.118,0.185,0.234
values_77,936,512,7909,5011,4001,100.00,100.00,75.00,100.00,1.828,0.118,0.187,0.234
values_29,3702,1552,24812,15769,12666,100.00,100.00,75.00,100.00,2.385,0.149,0.235,0.292
values_55,3641,1876,30266,19306,15516,100.00,100.00,50.00,100.00,1.941,0.120,0.189,0.235
values_40,3175,1640,26406,16846,13532,100.00,100.00,50.00,100.00,1.936,0.120,0.188,0.235
