id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,410,2610,11461,8334,39824,100.00,100.00,50.00,100.00,0.157,0.036,0.049,0.010
values_33,111,781,3224,2394,14329,100.00,100.00,50.00,100.00,0.142,0.034,0.046,0.008
values_72,32854,51253,237342,171545,1863306,100.00,100.00,50.00,100.00,0.641,0.138,0.192,0.018
values_6,28,180,613,486,508,100.00,100.00,50.00,100.00,0.156,0.046,0.058,0.055
values_10,32811,51006,235549,170374,1848740,100.00,100.00,50.00,100.00,0.643,0.139,0.193,0.018
values_27,24716,38779,178670,129168,1288705,100.00,100.00,50.00,100.00,0.637,0.138,0.191,0.019
values_24,59,384,1480,1128,3149,100.00,100.00,50.00,100.00,0.154,0.040,0.052,0.019
values_3,255,1479,6346,4648,46575,100.00,100.00,50.00,100.00,0.172,0.040,0.055,0.005
values_69,24716,38779,178670,129168,1288705,100.00,100.00,50.00,100.00,0.637,0.138,0.191,0.019
values_36,32811,51006,235549,170374,1848740,100.00,100.00,50.00,100.00,0.643,0.139,0.193,0.018
values_21,110544,131151,610676,442359,602415,100.00,100.00,50.00,100.00,0.843,0.181,0.250,0.184
values_5,255,1479,6346,4648,46575,100.00,100.00,50.00,100.00,0.172,0.040,0.055,0.005
values_49,901,4330,19298,13980,65763,100.00,100.00,50.00,100.00,0.208,0.047,0.064,0.014
values_1,13126,21060,96436,69664,572912,100.00,100.00,50.00,100.00,0.623,0.136,0.188,0.023
values_2,28,180,613,486,508,100.00,100.00,50.00,100.00,0.156,0.046,0.058,0.055
values_13,42812,66213,307133,222108,2606302,100.00,100.00,50.00,100.00,0.647,0.139,0.193,0.016
values_32,42766,65934,305086,220788,2588469,100.00,100.00,50.00,100.00,0.649,0.140,0.194,0.017
values_39,53065,84248,391354,283172,3574921,100.00,100.00,50.00,100.00,0.630,0.136,0.187,0.015
values_4,18267,29094,134144,96870,882721,100.00,100.00,50.00,100.00,0.628,0.136,0.189,0.021
values_65,32811,51006,235549,170374,1848740,100.00,100.00,50.00,100.00,0.643,0.139,0.193,0.018
values_85,111,781,3224,2394,14329,100.00,100.00,50.00,100.00,0.142,0.034,0.046,0.008
values_62,24716,38779,178670,129168,1288705,100.00,100.00,50.00,100.00,0.637,0.138,0.191,0.019
values_91,169571,160883,749857,543470,745907,100.00,100.00,50.00,100.00,1.054,0.226,0.312,0.227
values_25,32811,51006,235549,170374,1848740,100.00,100.00,50.00,100.00,0.643,0.139,0.193,0.018
values_63,110453,130764,607765,440538,600050,100.00,100.00,50.00,100.00,0.845,0.182,0.251,0.184
values_12,255,1479,6346,4648,46575,100.00,100.00,50.00,100.00,0.172,0.040,0.055,0.005
values_79,24716,38779,178670,129168,1288705,100.00,100.00,50.00,100.00,0.637,0.138,0.191,0.019
values_54,24716,38779,178670,129168,1288705,100.00,100.00,50.00,100.00,0.637,0.138,0.191,0.019
values_9,111,781,3224,2394,14329,100.00,100.00,50.00,100.00,0.142,0.034,0.046,0.008
values_74,255,1479,6346,4648,46575,100.00,100.00,50.00,100.00,0.172,0.040,0.055,0.005
values_22,3832,6819,30700,22198,123934,100.00,100.00,50.00,100.00,0.562,0.125,0.173,0.031
values_89,69480,105405,489268,354460,4781132,100.00,100.00,50.00,100.00,0.659,0.142,0.196,0.015
values_48,59,384,1480,1128,3149,100.00,100.00,50.00,100.00,0.154,0.040,0.052,0.019
values_99,901,4330,19298,13980,65763,100.00,100.00,50.00,100.00,0.208,0.047,0.064,0.014
values_60,53130,84564,393684,284653,3596481,100.00,100.00,50.00,100.00,0.628,0.135,0.187,0.015
values_34,110453,130764,607765,440538,600050,100.00,100.00,50.00,100.00,0.845,0.182,0.251,0.184
values_31,18230,28905,132808,95970,873438,100.00,100.00,50.00,100.00,0.631,0.137,0.190,0.021
values_37,32811,51006,235549,170374,1848740,100.00,100.00,50.00,100.00,0.643,0.139,0.193,0.018
values_76,169475,160456,746624,541464,743279,100.00,100.00,50.00,100.00,1.056,0.227,0.313,0.228
values_19,24716,38779,178670,129168,1288705,100.00,100.00,50.00,100.00,0.637,0.138,0.191,0.019
values_45,42766,65934,305086,220788,2588469,100.00,100.00,50.00,100.00,0.649,0.140,0.194,0.017
values_68,42812,66213,307133,222108,2606302,100.00,100.00,50.00,100.00,0.647,0.139,0.193,0.016
values_35,3832,6819,30700,22198,123934,100.00,100.00,50.00,100.00,0.562,0.125,0.173,0.031
values_80,167124,194949,908056,658858,800436,100.00,100.00,50.00,100.00,0.857,0.184,0.254,0.209
values_77,13126,21060,96436,69664,572912,100.00,100.00,50.00,100.00,0.623,0.136,0.188,0.023
values_29,69480,105405,489268,354460,4781132,100.00,100.00,50.00,100.00,0.659,0.142,0.196,0.015
values_55,9189,14944,68141,49218,361494,100.00,100.00,50.00,100.00,0.615,0.135,0.187,0.025
values_40,901,4330,19298,13980,65763,100.00,100.00,50.00,100.00,0.208,0.047,0.064,0.014
