id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_8,4786,4330,19235,13938,113421,100.00,100.00,50.00,100.00,1.105,0.249,0.343,0.042
values_18,62969,51006,235276,170192,3286745,100.00,100.00,50.00,100.00,1.235,0.268,0.370,0.019
values_28,62,180,610,484,603,100.00,100.00,50.00,100.00,0.344,0.102,0.128,0.103
values_81,4786,4330,19235,13938,113421,100.00,100.00,50.00,100.00,1.105,0.249,0.343,0.042
values_17,7467,6819,30616,22142,215456,100.00,100.00,50.00,100.00,1.095,0.244,0.337,0.035
values_38,212089,194949,907486,658478,1148259,100.00,100.00,50.00,100.00,1.088,0.234,0.322,0.185
values_41,133445,105405,488860,354188,8528633,100.00,100.00,50.00,100.00,1.266,0.273,0.377,0.016
values_73,1836,2610,11416,8304,54425,100.00,100.00,50.00,100.00,0.703,0.161,0.221,0.034
values_66,25092,21060,96271,69554,1010483,100.00,100.00,50.00,100.00,1.191,0.261,0.361,0.025
values_58,17496,14944,68006,49128,635181,100.00,100.00,50.00,100.00,1.171,0.257,0.356,0.028
values_70,62969,51006,235276,170192,3286745,100.00,100.00,50.00,100.00,1.235,0.268,0.370,0.019
values_46,25092,21060,96271,69554,1010483,100.00,100.00,50.00,100.00,1.191,0.261,0.361,0.025
values_11,62969,51006,235276,170192,3286745,100.00,100.00,50.00,100.00,1.235,0.268,0.370,0.019
values_33,62969,51006,235276,170192,3286745,100.00,100.00,50.00,100.00,1.235,0.268,0.370,0.019
values_72,34829,28905,132610,95838,1545320,100.00,100.00,50.00,100.00,1.205,0.263,0.363,0.023
values_6,62,180,610,484,603,100.00,100.00,50.00,100.00,0.344,0.102,0.128,0.103
values_10,133445,105405,488860,354188,8528633,100.00,100.00,50.00,100.00,1.266,0.273,0.377,0.016
values_27,4786,4330,19235,13938,113421,100.00,100.00,50.00,100.00,1.105,0.249,0.343,0.042
values_24,1836,2610,11416,8304,54425,100.00,100.00,50.00,100.00,0.703,0.161,0.221,0.034
values_3,62969,51006,235276,170192,3286745,100.00,100.00,50.00,100.00,1.235,0.268,0.370,0.019
values_69,82182,65934,304771,220578,4610801,100.00,100.00,50.00,100.00,1.246,0.270,0.373,0.018
values_36,82182,65934,304771,220578,4610801,100.00,100.00,50.00,100.00,1.246,0.270,0.373,0.018
values_21,1836,2610,11416,8304,54425,100.00,100.00,50.00,100.00,0.703,0.161,0.221,0.034
values_5,17496,14944,68006,49128,635181,100.00,100.00,50.00,100.00,1.171,0.257,0.356,0.028
values_49,140707,130764,607306,440232,764636,100.00,100.00,50.00,100.00,1.076,0.232,0.320,0.184
values_1,47371,38779,178436,129012,2286015,100.00,100.00,50.00,100.00,1.222,0.265,0.367,0.021
values_2,47371,38779,178436,129012,2286015,100.00,100.00,50.00,100.00,1.222,0.265,0.367,0.021
values_13,140707,130764,607306,440232,764636,100.00,100.00,50.00,100.00,1.076,0.232,0.320,0.184
values_32,204,384,1471,1122,3614,100.00,100.00,50.00,100.00,0.531,0.139,0.182,0.056
values_39,7467,6819,30616,22142,215456,100.00,100.00,50.00,100.00,1.095,0.244,0.337,0.035
values_4,47371,38779,178436,129012,2286015,100.00,100.00,50.00,100.00,1.222,0.265,0.367,0.021
values_65,62969,51006,235276,170192,3286745,100.00,100.00,50.00,100.00,1.235,0.268,0.370,0.019
values_85,17496,14944,68006,49128,635181,100.00,100.00,50.00,100.00,1.171,0.257,0.356,0.028
values_62,140707,130764,607306,440232,764636,100.00,100.00,50.00,100.00,1.076,0.232,0.320,0.184
values_91,133445,105405,488860,354188,8528633,100.00,100.00,50.00,100.00,1.266,0.273,0.377,0.016
values_25,925,1479,6316,4628,54297,100.00,100.00,50.00,100.00,0.625,0.146,0.200,0.017
values_63,103563,83935,388676,281454,6330216,100.00,100.00,50.00,100.00,1.234,0.266,0.368,0.016
values_12,925,1479,6316,4628,54297,100.00,100.00,50.00,100.00,0.625,0.146,0.200,0.017
values_79,140707,130764,607306,440232,764636,100.00,100.00,50.00,100.00,1.076,0.232,0.320,0.184
values_54,47371,38779,178436,129012,2286015,100.00,100.00,50.00,100.00,1.222,0.265,0.367,0.021
values_9,62969,51006,235276,170192,3286745,100.00,100.00,50.00,100.00,1.235,0.268,0.370,0.019
values_74,444,781,3206,2382,16358,100.00,100.00,50.00,100.00,0.569,0.138,0.186,0.027
values_22,444,781,3206,2382,16358,100.00,100.00,50.00,100.00,0.569,0.138,0.186,0.027
values_89,62,180,610,484,603,100.00,100.00,50.00,100.00,0.344,0.102,0.128,0.103
values_48,4786,4330,19235,13938,113421,100.00,100.00,50.00,100.00,1.105,0.249,0.343,0.042
values_99,82182,65934,304771,220578,4610801,100.00,100.00,50.00,100.00,1.246,0.270,0.373,0.018
values_60,444,781,3206,2382,16358,100.00,100.00,50.00,100.00,0.569,0.138,0.186,0.027
values_34,17496,14944,68006,49128,635181,100.00,100.00,50.00,100.00,1.171,0.257,0.356,0.028
values_31,34829,28905,132610,95838,1545320,100.00,100.00,50.00,100.00,1.205,0.263,0.363,0.023
values_37,82182,65934,304771,220578,4610801,100.00,100.00,50.00,100.00,1.246,0.270,0.373,0.018
values_76,25092,21060,96271,69554,1010483,100.00,100.00,50.00,100.00,1.191,0.261,0.361,0.025
values_19,17496,14944,68006,49128,635181,100.00,100.00,50.00,100.00,1.171,0.257,0.356,0.028
values_45,174192,160456,746111,541122,941927,100.00,100.00,50.00,100.00,1.086,0.233,0.322,0.185
values_68,103563,83935,388676,281454,6330216,100.00,100.00,50.00,100.00,1.234,0.266,0.368,0.016
values_35,133445,105405,488860,354188,8528633,100.00,100.00,50.00,100.00,1.266,0.273,0.377,0.016
values_80,62969,51006,235276,170192,3286745,100.00,100.00,50.00,100.00,1.235,0.268,0.370,0.019
values_77,140707,130764,607306,440232,764636,100.00,100.00,50.00,100.00,1.076,0.232,0.320,0.184
values_29,174192,160456,746111,541122,941927,100.00,100.00,50.00,100.00,1.086,0.233,0.322,0.185
values_55,62969,51006,235276,170192,3286745,100.00,100.00,50.00,100.00,1.235,0.268,0.370,0.019
values_40,133445,105405,488860,354188,8528633,100.00,100.00,50.00,100.00,1.266,0.273,0.377,0.016
