id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_25,197,201,1435,880,507,100.00,100.00,100.00,100.00,0.980,0.137,0.224,0.389
values_63,67095,44894,448566,254511,140650,100.00,100.00,100.00,100.00,1.495,0.150,0.264,0.477
values_12,172727,115109,1150413,658544,362133,100.00,100.00,100.00,100.00,1.501,0.150,0.262,0.477
values_79,12421,8725,82829,47867,26495,100.00,100.00,100.00,100.00,1.424,0.150,0.259,0.469
values_54,35113,24006,234394,134559,74270,100.00,100.00,100.00,100.00,1.463,0.150,0.261,0.473
values_9,77601,51732,522034,294166,162820,100.00,100.00,100.00,100.00,1.500,0.149,0.264,0.477
values_74,35337,24118,237194,135343,74830,100.00,100.00,100.00,100.00,1.465,0.149,0.261,0.472
values_22,173249,115370,1156938,660371,363438,100.00,100.00,100.00,100.00,1.502,0.150,0.262,0.477
values_89,110957,74035,731687,421226,231495,100.00,100.00,100.00,100.00,1.499,0.152,0.263,0.479
values_48,85591,57729,565495,327216,179687,100.00,100.00,100.00,100.00,1.483,0.151,0.262,0.476
values_99,85509,57688,564470,326929,179482,100.00,100.00,100.00,100.00,1.482,0.151,0.262,0.476
values_60,189,197,1335,852,487,100.00,100.00,100.00,100.00,0.959,0.142,0.222,0.388
values_34,140793,93866,945324,536679,295960,100.00,100.00,100.00,100.00,1.500,0.149,0.262,0.476
values_31,12639,8834,85554,48630,27040,100.00,100.00,100.00,100.00,1.431,0.148,0.260,0.467
values_37,110729,73921,728837,420428,230925,100.00,100.00,100.00,100.00,1.498,0.152,0.263,0.480
values_76,158367,105202,1071410,603062,333312,100.00,100.00,100.00,100.00,1.505,0.148,0.263,0.475
values_19,139645,93292,930974,532661,293090,100.00,100.00,100.00,100.00,1.497,0.150,0.262,0.476
values_45,9707,6785,63771,36968,20475,100.00,100.00,100.00,100.00,1.431,0.152,0.263,0.474
values_68,187,196,1310,845,482,100.00,100.00,100.00,100.00,0.954,0.143,0.221,0.388
values_35,77421,51642,519784,293536,162370,100.00,100.00,100.00,100.00,1.499,0.149,0.264,0.477
values_80,98579,66120,659428,376276,207378,100.00,100.00,100.00,100.00,1.491,0.149,0.262,0.475
values_77,5249,3810,34798,20371,11298,100.00,100.00,100.00,100.00,1.378,0.151,0.258,0.465
values_29,41765,28431,279505,159895,88287,100.00,100.00,100.00,100.00,1.469,0.149,0.261,0.473
values_55,3835,2796,26200,14880,8342,100.00,100.00,100.00,100.00,1.372,0.146,0.258,0.460
values_40,1551,1208,10086,6114,3400,100.00,100.00,100.00,100.00,1.284,0.154,0.254,0.456
