id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_41,3299,2827,14739,8117,4651,100.00,100.00,100.00,100.00,1.167,0.224,0.406,0.709
values_73,780,1010,4989,2990,11897,100.00,100.00,100.00,100.00,0.772,0.156,0.261,0.066
values_66,791,1044,5271,3082,12827,100.00,100.00,100.00,100.00,0.758,0.150,0.257,0.062
values_58,4387,3732,19423,10517,6006,100.00,100.00,100.00,100.00,1.176,0.226,0.417,0.730
values_70,793,1041,5216,3062,12582,100.00,100.00,100.00,100.00,0.762,0.152,0.259,0.063
values_46,3302,2842,14826,8138,4678,100.00,100.00,100.00,100.00,1.162,0.223,0.406,0.706
values_11,1114,1398,7145,4117,17595,100.00,100.00,100.00,100.00,0.797,0.156,0.271,0.063
values_33,8123,6242,32682,17479,9773,100.00,100.00,100.00,100.00,1.301,0.249,0.465,0.831
values_72,776,1015,5033,2996,12070,100.00,100.00,100.00,100.00,0.765,0.154,0.259,0.064
values_6,5684,4708,24667,13344,7503,100.00,100.00,100.00,100.00,1.207,0.230,0.426,0.758
values_10,1091,1368,6823,3987,16983,100.00,100.00,100.00,100.00,0.798,0.160,0.274,0.064
values_27,118,263,1109,799,2789,100.00,100.00,100.00,100.00,0.449,0.106,0.148,0.042
values_24,121,268,1175,828,2901,100.00,100.00,100.00,100.00,0.451,0.103,0.146,0.042
values_3,5687,4699,24638,13349,7495,100.00,100.00,100.00,100.00,1.210,0.231,0.426,0.759
values_69,788,1016,5001,2996,11913,100.00,100.00,100.00,100.00,0.776,0.158,0.263,0.066
values_36,8118,6322,33376,17705,10008,100.00,100.00,100.00,100.00,1.284,0.243,0.459,0.811
values_21,117,260,1091,794,2740,100.00,100.00,100.00,100.00,0.450,0.107,0.147,0.043
values_5,5646,4720,24718,13306,7536,100.00,100.00,100.00,100.00,1.196,0.228,0.424,0.749
values_49,3276,2858,14915,8126,4718,100.00,100.00,100.00,100.00,1.146,0.220,0.403,0.694
values_1,5673,4777,25147,13456,7665,100.00,100.00,100.00,100.00,1.188,0.226,0.422,0.740
values_2,5685,4785,25216,13491,7681,100.00,100.00,100.00,100.00,1.188,0.225,0.421,0.740
values_13,1094,1386,6961,4022,17468,100.00,100.00,100.00,100.00,0.789,0.157,0.272,0.063
values_32,8127,6222,32724,17546,9799,100.00,100.00,100.00,100.00,1.306,0.248,0.463,0.829
values_39,8095,6361,33707,17795,10123,100.00,100.00,100.00,100.00,1.273,0.240,0.455,0.800
values_4,5675,4795,25378,13547,7747,100.00,100.00,100.00,100.00,1.184,0.224,0.419,0.733
values_65,782,1013,5001,2994,11926,100.00,100.00,100.00,100.00,0.772,0.156,0.261,0.066
values_85,1484,1755,8797,5112,24740,100.00,100.00,100.00,100.00,0.846,0.169,0.290,0.060
values_62,770,1001,4876,2937,11501,100.00,100.00,100.00,100.00,0.769,0.158,0.262,0.067
values_91,784,1021,5054,3007,12087,100.00,100.00,100.00,100.00,0.768,0.155,0.261,0.065
values_25,115,262,1108,797,2753,100.00,100.00,100.00,100.00,0.439,0.104,0.144,0.042
values_63,766,1002,4883,2933,11572,100.00,100.00,100.00,100.00,0.764,0.157,0.261,0.066
values_12,1095,1375,6866,4000,17115,100.00,100.00,100.00,100.00,0.796,0.159,0.274,0.064
values_79,790,1034,5213,3068,12647,100.00,100.00,100.00,100.00,0.764,0.152,0.257,0.062
values_54,4368,3657,18896,10358,5843,100.00,100.00,100.00,100.00,1.194,0.231,0.422,0.748
values_9,5661,4767,25067,13419,7645,100.00,100.00,100.00,100.00,1.188,0.226,0.422,0.740
values_74,780,1043,5183,3025,12459,100.00,100.00,100.00,100.00,0.748,0.150,0.258,0.063
values_22,119,276,1234,842,3012,100.00,100.00,100.00,100.00,0.431,0.096,0.141,0.040
values_89,1472,1821,9218,5184,26912,100.00,100.00,100.00,100.00,0.808,0.160,0.284,0.055
values_48,3268,2794,14429,7980,4562,100.00,100.00,100.00,100.00,1.170,0.226,0.410,0.716
values_99,785,1019,5077,3023,12201,100.00,100.00,100.00,100.00,0.770,0.155,0.260,0.064
values_60,785,1021,5054,3007,12087,100.00,100.00,100.00,100.00,0.769,0.155,0.261,0.065
values_34,8101,6315,33425,17732,10039,100.00,100.00,100.00,100.00,1.283,0.242,0.457,0.807
values_31,8110,6289,33243,17689,9978,100.00,100.00,100.00,100.00,1.290,0.244,0.458,0.813
values_37,8108,6301,33210,17644,9962,100.00,100.00,100.00,100.00,1.287,0.244,0.460,0.814
values_76,779,1024,5081,3010,12199,100.00,100.00,100.00,100.00,0.761,0.153,0.259,0.064
values_19,1090,1373,6870,3997,17166,100.00,100.00,100.00,100.00,0.794,0.159,0.273,0.063
values_45,3305,2801,14585,8091,4602,100.00,100.00,100.00,100.00,1.180,0.227,0.408,0.718
values_68,780,1039,5186,3034,12532,100.00,100.00,100.00,100.00,0.751,0.150,0.257,0.062
values_35,8156,6248,32883,17608,9836,100.00,100.00,100.00,100.00,1.305,0.248,0.463,0.829
values_80,1482,1798,9122,5189,26138,100.00,100.00,100.00,100.00,0.824,0.162,0.286,0.057
values_77,785,1031,5158,3041,12463,100.00,100.00,100.00,100.00,0.761,0.152,0.258,0.063
values_29,121,268,1175,828,2901,100.00,100.00,100.00,100.00,0.451,0.103,0.146,0.042
values_55,4401,3678,19116,10472,5903,100.00,100.00,100.00,100.00,1.197,0.230,0.420,0.746
values_40,3275,2813,14544,8013,4593,100.00,100.00,100.00,100.00,1.164,0.225,0.409,0.713
