id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_33,1680,775,7111,5402,5402,100.00,100.00,100.00,100.00,2.168,0.236,0.311,0.311
values_72,166,103,631,494,494,100.00,100.00,100.00,100.00,1.612,0.263,0.336,0.336
values_6,6838,2425,24931,18827,18827,100.00,100.00,100.00,100.00,2.820,0.274,0.363,0.363
values_10,5943,2567,26503,20010,20010,100.00,100.00,100.00,100.00,2.315,0.224,0.297,0.297
values_27,418,175,1231,952,952,100.00,100.00,100.00,100.00,2.389,0.340,0.439,0.439
values_24,4021,1433,14083,10659,10659,100.00,100.00,100.00,100.00,2.806,0.286,0.377,0.377
values_3,1676,623,5551,4224,4224,100.00,100.00,100.00,100.00,2.690,0.302,0.397,0.397
values_69,4757,1657,16507,12485,12485,100.00,100.00,100.00,100.00,2.871,0.288,0.381,0.381
values_36,1296,487,4183,3190,3190,100.00,100.00,100.00,100.00,2.661,0.310,0.406,0.406
values_21,50,31,163,131,131,100.00,100.00,87.50,100.00,1.613,0.307,0.382,0.382
values_5,1710,775,7111,5402,5402,100.00,100.00,100.00,100.00,2.206,0.240,0.317,0.317
values_49,4637,1657,16507,12485,12485,100.00,100.00,100.00,100.00,2.798,0.281,0.371,0.371
values_1,2282,857,7963,6045,6045,100.00,100.00,100.00,100.00,2.663,0.287,0.378,0.378
values_2,2576,943,8863,6724,6724,100.00,100.00,100.00,100.00,2.732,0.291,0.383,0.383
values_13,4278,1543,15271,11554,11554,100.00,100.00,100.00,100.00,2.773,0.280,0.370,0.370
values_32,1461,553,4843,3689,3689,100.00,100.00,100.00,100.00,2.642,0.302,0.396,0.396
values_39,952,367,3007,2300,2300,100.00,100.00,100.00,100.00,2.594,0.317,0.414,0.414
values_4,4627,1657,16507,12485,12485,100.00,100.00,100.00,100.00,2.792,0.280,0.371,0.371
values_65,1281,487,4183,3190,3190,100.00,100.00,100.00,100.00,2.630,0.306,0.402,0.402
values_85,1246,487,4183,3190,3190,100.00,100.00,100.00,100.00,2.559,0.298,0.391,0.391
values_62,912,367,3007,2300,2300,100.00,100.00,100.00,100.00,2.485,0.303,0.397,0.397
values_91,6943,2425,24931,18827,18827,100.00,100.00,100.00,100.00,2.863,0.278,0.369,0.369
values_25,2581,943,8863,6724,6724,100.00,100.00,100.00,100.00,2.737,0.291,0.384,0.384
values_63,4016,1433,14083,10659,10659,100.00,100.00,100.00,100.00,2.803,0.285,0.377,0.377
values_12,75,33,187,149,149,100.00,100.00,87.50,100.00,2.273,0.401,0.503,0.503
values_79,6275,2153,21931,16569,16569,100.00,100.00,100.00,100.00,2.915,0.286,0.379,0.379
values_54,5297,1897,19123,14455,14455,100.00,100.00,100.00,100.00,2.792,0.277,0.366,0.366
values_9,3363,1225,11851,8977,8977,100.00,100.00,100.00,100.00,2.745,0.284,0.375,0.375
values_74,2561,943,8863,6724,6724,100.00,100.00,100.00,100.00,2.716,0.289,0.381,0.381
values_22,6833,2425,24931,18827,18827,100.00,100.00,100.00,100.00,2.818,0.274,0.363,0.363
values_89,4278,1543,15271,11554,11554,100.00,100.00,100.00,100.00,2.773,0.280,0.370,0.370
values_48,2813,1033,9811,7439,7439,100.00,100.00,100.00,100.00,2.723,0.287,0.378,0.378
values_99,788,313,2491,1909,1909,100.00,100.00,100.00,100.00,2.518,0.316,0.413,0.413
values_60,2272,857,7963,6045,6045,100.00,100.00,100.00,100.00,2.651,0.285,0.376,0.376
values_34,6227,2153,21931,16569,16569,100.00,100.00,100.00,100.00,2.892,0.284,0.376,0.376
values_31,3037,1127,10807,8190,8190,100.00,100.00,100.00,100.00,2.695,0.281,0.371,0.371
values_37,510,263,2023,1554,1554,100.00,100.00,100.00,100.00,1.939,0.252,0.328,0.328
values_76,6527,2287,23407,17680,17680,100.00,100.00,100.00,100.00,2.854,0.279,0.369,0.369
values_19,6185,2153,21931,16569,16569,100.00,100.00,100.00,100.00,2.873,0.282,0.373,0.373
values_45,5732,2023,20503,15494,15494,100.00,100.00,100.00,100.00,2.833,0.280,0.370,0.370
values_68,1261,487,4183,3190,3190,100.00,100.00,100.00,100.00,2.589,0.301,0.395,0.395
values_35,6427,2287,23407,17680,17680,100.00,100.00,100.00,100.00,2.810,0.275,0.364,0.364
values_80,302,137,907,705,705,100.00,100.00,100.00,100.00,2.204,0.333,0.428,0.428
values_77,1651,623,5551,4224,4224,100.00,100.00,100.00,100.00,2.650,0.297,0.391,0.391
values_29,1705,775,7111,5402,5402,100.00,100.00,100.00,100.00,2.200,0.240,0.316,0.316
values_55,6853,2425,24931,18827,18827,100.00,100.00,100.00,100.00,2.826,0.275,0.364,0.364
values_40,311,119,823,638,638,100.00,100.00,100.00,100.00,2.613,0.378,0.487,0.487
