id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_3,1483,1108,5955,6331,6331,100.00,100.00,100.00,100.00,1.338,0.249,0.234,0.234
values_69,355,284,1419,1483,1483,100.00,100.00,100.00,100.00,1.250,0.250,0.239,0.239
values_36,1300,984,5227,5550,5550,100.00,100.00,100.00,100.00,1.321,0.249,0.234,0.234
values_21,193,164,771,797,797,100.00,100.00,100.00,100.00,1.177,0.250,0.242,0.242
values_5,970,735,3890,4119,4119,100.00,100.00,100.00,100.00,1.320,0.249,0.235,0.235
values_49,1129,867,4546,4820,4820,100.00,100.00,100.00,100.00,1.302,0.248,0.234,0.234
values_1,103,94,410,418,418,100.00,100.00,100.00,100.00,1.096,0.251,0.246,0.246
values_2,625,488,2508,2642,2642,100.00,100.00,100.00,100.00,1.281,0.249,0.237,0.237
values_13,625,490,2510,2644,2644,100.00,100.00,100.00,100.00,1.276,0.249,0.236,0.236
values_32,823,639,3310,3498,3498,100.00,100.00,100.00,100.00,1.288,0.249,0.235,0.235
values_39,20,28,96,94,94,100.00,100.00,100.00,100.00,0.714,0.208,0.213,0.213
values_4,229,193,917,951,951,100.00,100.00,100.00,100.00,1.187,0.250,0.241,0.241
values_65,403,327,1619,1695,1695,100.00,100.00,100.00,100.00,1.232,0.249,0.238,0.238
values_85,268,224,1075,1118,1118,100.00,100.00,100.00,100.00,1.196,0.249,0.240,0.240
values_62,193,162,769,795,795,100.00,100.00,100.00,100.00,1.191,0.251,0.243,0.243
values_91,13,16,47,45,45,100.00,100.00,83.33,100.00,0.812,0.277,0.289,0.289
values_25,823,639,3310,3498,3498,100.00,100.00,100.00,100.00,1.288,0.249,0.235,0.235
values_63,13,16,47,45,45,100.00,100.00,83.33,100.00,0.812,0.277,0.289,0.289
values_12,823,634,3305,3493,3493,100.00,100.00,100.00,100.00,1.298,0.249,0.236,0.236
values_79,1483,1112,5959,6335,6335,100.00,100.00,100.00,100.00,1.334,0.249,0.234,0.234
values_54,688,539,2766,2917,2917,100.00,100.00,100.00,100.00,1.276,0.249,0.236,0.236
values_9,268,217,1068,1111,1111,100.00,100.00,100.00,100.00,1.235,0.251,0.241,0.241
values_74,58,57,229,230,230,100.00,100.00,100.00,100.00,1.018,0.253,0.252,0.252
values_22,58,57,229,230,230,100.00,100.00,100.00,100.00,1.018,0.253,0.252,0.252
values_89,1300,983,5226,5549,5549,100.00,100.00,100.00,100.00,1.322,0.249,0.234,0.234
values_48,160,139,639,658,658,100.00,100.00,100.00,100.00,1.151,0.250,0.243,0.243
values_99,310,254,1242,1295,1295,100.00,100.00,100.00,100.00,1.220,0.250,0.239,0.239
values_60,688,546,2773,2924,2924,100.00,100.00,100.00,100.00,1.260,0.248,0.235,0.235
values_34,403,328,1620,1696,1696,100.00,100.00,100.00,100.00,1.229,0.249,0.238,0.238
values_31,895,679,3587,3795,3795,100.00,100.00,100.00,100.00,1.318,0.250,0.236,0.236
values_37,268,223,1074,1117,1117,100.00,100.00,100.00,100.00,1.202,0.250,0.240,0.240
values_76,268,220,1071,1114,1114,100.00,100.00,100.00,100.00,1.218,0.250,0.241,0.241
values_19,823,648,3319,3507,3507,100.00,100.00,100.00,100.00,1.270,0.248,0.235,0.235
values_45,1579,1188,6352,6756,6756,100.00,100.00,100.00,100.00,1.329,0.249,0.234,0.234
values_68,103,92,408,416,416,100.00,100.00,100.00,100.00,1.120,0.252,0.248,0.248
values_35,454,367,1826,1915,1915,100.00,100.00,100.00,100.00,1.237,0.249,0.237,0.237
values_80,1483,1110,5957,6333,6333,100.00,100.00,100.00,100.00,1.336,0.249,0.234,0.234
values_77,1213,913,4869,5167,5167,100.00,100.00,100.00,100.00,1.329,0.249,0.235,0.235
values_29,895,684,3592,3800,3800,100.00,100.00,100.00,100.00,1.308,0.249,0.236,0.236
values_55,823,631,3302,3490,3490,100.00,100.00,100.00,100.00,1.304,0.249,0.236,0.236
values_40,79,73,312,316,316,100.00,100.00,100.00,100.00,1.082,0.253,0.250,0.250
