id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_44,6926,1661,20197,10344,89208,100.00,100.00,100.00,100.00,4.170,0.343,0.670,0.078
values_71,23211,4806,60476,30336,26000,100.00,100.00,100.00,100.00,4.830,0.384,0.765,0.893
values_93,24952,5114,64506,32419,27789,100.00,100.00,100.00,100.00,4.879,0.387,0.770,0.898
values_88,730,257,2427,1402,6949,100.00,100.00,100.00,100.00,2.840,0.301,0.521,0.105
values_26,13471,3014,37506,18988,16206,100.00,100.00,100.00,100.00,4.469,0.359,0.709,0.831
values_59,2774,727,8305,4370,22160,100.00,100.00,100.00,100.00,3.816,0.334,0.635,0.125
values_57,28244,6207,78495,39335,33763,100.00,100.00,100.00,100.00,4.550,0.360,0.718,0.837
values_82,5354,1306,15646,8066,60099,100.00,100.00,100.00,100.00,4.100,0.342,0.664,0.089
values_75,17309,3861,48343,24337,20823,100.00,100.00,100.00,100.00,4.483,0.358,0.711,0.831
values_51,100,116,728,512,366,100.00,100.00,91.67,100.00,0.862,0.137,0.195,0.273
values_7,100,116,728,512,366,100.00,100.00,91.67,100.00,0.862,0.137,0.195,0.273
values_92,13429,3016,37564,18983,16201,100.00,100.00,100.00,100.00,4.453,0.357,0.707,0.829
values_56,15717,3291,41055,20705,17689,100.00,100.00,100.00,100.00,4.776,0.383,0.759,0.889
values_47,13430,3029,37667,19019,16237,100.00,100.00,100.00,100.00,4.434,0.357,0.706,0.827
values_95,5314,1313,15743,8075,60069,100.00,100.00,100.00,100.00,4.047,0.338,0.658,0.088
values_98,12245,2765,34331,17367,14809,100.00,100.00,100.00,100.00,4.429,0.357,0.705,0.827
values_8,1345,418,4400,2386,7885,100.00,100.00,100.00,100.00,3.218,0.306,0.564,0.171
values_18,1039,326,3278,1845,4984,100.00,100.00,100.00,100.00,3.187,0.317,0.563,0.208
values_28,3951,993,11677,6068,37976,100.00,100.00,100.00,100.00,3.979,0.338,0.651,0.104
values_81,1739,507,5523,2969,11553,100.00,100.00,100.00,100.00,3.430,0.315,0.586,0.151
values_17,719,258,2446,1402,6937,100.00,100.00,100.00,100.00,2.787,0.294,0.513,0.104
values_38,6885,1674,20344,10369,89398,100.00,100.00,100.00,100.00,4.113,0.338,0.664,0.077
values_41,10804,2294,28244,14357,12217,100.00,100.00,100.00,100.00,4.710,0.383,0.753,0.884
values_73,1338,410,4340,2363,7730,100.00,100.00,100.00,100.00,3.263,0.308,0.566,0.173
values_66,15749,3287,40991,20702,17686,100.00,100.00,100.00,100.00,4.791,0.384,0.761,0.890
values_58,229,152,1150,736,1454,100.00,100.00,100.00,100.00,1.507,0.199,0.311,0.157
values_70,17332,3852,48248,24318,20804,100.00,100.00,100.00,100.00,4.499,0.359,0.713,0.833
values_46,12270,2766,34314,17376,14818,100.00,100.00,100.00,100.00,4.436,0.358,0.706,0.828
values_11,21615,4469,56185,28237,24185,100.00,100.00,100.00,100.00,4.837,0.385,0.765,0.894
values_33,233,151,1139,734,1448,100.00,100.00,100.00,100.00,1.543,0.205,0.317,0.161
values_72,410,200,1726,1035,4502,100.00,100.00,100.00,100.00,2.050,0.238,0.396,0.091
values_6,28202,6217,78617,39352,33780,100.00,100.00,100.00,100.00,4.536,0.359,0.717,0.835
values_10,229,152,1150,736,1454,100.00,100.00,100.00,100.00,1.507,0.199,0.311,0.157
values_27,6963,1661,20165,10352,89456,100.00,100.00,100.00,100.00,4.192,0.345,0.673,0.078
values_24,232,150,1132,731,1430,100.00,100.00,100.00,100.00,1.547,0.205,0.317,0.162
values_3,9078,2061,25311,12921,10975,100.00,100.00,100.00,100.00,4.405,0.359,0.703,0.827
values_69,15967,3570,44612,22486,19226,100.00,100.00,100.00,100.00,4.473,0.358,0.710,0.830
values_36,4629,1145,13607,7031,48170,100.00,100.00,100.00,100.00,4.043,0.340,0.658,0.096
values_21,13459,3014,37518,18985,16203,100.00,100.00,100.00,100.00,4.465,0.359,0.709,0.831
values_5,10782,2296,28282,14357,12217,100.00,100.00,100.00,100.00,4.696,0.381,0.751,0.883
values_49,1740,505,5505,2964,11520,100.00,100.00,100.00,100.00,3.446,0.316,0.587,0.151
values_1,2784,725,8279,4367,22157,100.00,100.00,100.00,100.00,3.840,0.336,0.638,0.126
values_2,9054,2077,25463,12959,11013,100.00,100.00,100.00,100.00,4.359,0.356,0.699,0.822
values_13,15704,3290,41060,20699,17683,100.00,100.00,100.00,100.00,4.773,0.382,0.759,0.888
values_32,4649,1144,13580,7033,48256,100.00,100.00,100.00,100.00,4.064,0.342,0.661,0.096
values_39,6893,1672,20322,10365,89364,100.00,100.00,100.00,100.00,4.123,0.339,0.665,0.077
values_4,28290,6185,78273,39286,33714,100.00,100.00,100.00,100.00,4.574,0.361,0.720,0.839
values_65,21605,4463,56147,28218,24166,100.00,100.00,100.00,100.00,4.841,0.385,0.766,0.894
values_85,12253,2757,34259,17347,14789,100.00,100.00,100.00,100.00,4.444,0.358,0.706,0.829
values_62,15758,3284,40958,20696,17680,100.00,100.00,100.00,100.00,4.798,0.385,0.761,0.891
values_91,1364,410,4316,2369,7808,100.00,100.00,100.00,100.00,3.327,0.316,0.576,0.175
values_25,3334,851,9903,5170,29199,100.00,100.00,100.00,100.00,3.918,0.337,0.645,0.114
values_63,15981,3568,44582,22484,19224,100.00,100.00,100.00,100.00,4.479,0.358,0.711,0.831
values_12,23198,4777,60257,30253,25917,100.00,100.00,100.00,100.00,4.856,0.385,0.767,0.895
values_79,9010,2077,25507,12948,11002,100.00,100.00,100.00,100.00,4.338,0.353,0.696,0.819
values_54,18737,4156,52132,26249,22471,100.00,100.00,100.00,100.00,4.508,0.359,0.714,0.834
values_9,6107,1477,17853,9163,73572,100.00,100.00,100.00,100.00,4.135,0.342,0.666,0.083
values_74,23227,4790,60332,30296,25960,100.00,100.00,100.00,100.00,4.849,0.385,0.767,0.895
values_22,406,201,1737,1037,4514,100.00,100.00,100.00,100.00,2.020,0.234,0.392,0.090
values_89,18726,4157,52151,26249,22471,100.00,100.00,100.00,100.00,4.505,0.359,0.713,0.833
values_48,727,258,2438,1404,6955,100.00,100.00,100.00,100.00,2.818,0.298,0.518,0.105
values_99,28434,5816,73602,36904,31656,100.00,100.00,100.00,100.00,4.889,0.386,0.770,0.898
values_60,16003,3566,44544,22484,19224,100.00,100.00,100.00,100.00,4.488,0.359,0.712,0.832
values_34,2277,605,6775,3619,16194,100.00,100.00,100.00,100.00,3.764,0.336,0.629,0.141
values_31,7825,1868,22792,11628,107331,100.00,100.00,100.00,100.00,4.189,0.343,0.673,0.073
values_37,18693,4160,52208,26249,22471,100.00,100.00,100.00,100.00,4.494,0.358,0.712,0.832
values_76,1034,328,3300,1849,4998,100.00,100.00,100.00,100.00,3.152,0.313,0.559,0.207
values_19,28458,5816,73578,36910,31662,100.00,100.00,100.00,100.00,4.893,0.387,0.771,0.899
values_45,3327,856,9950,5182,29301,100.00,100.00,100.00,100.00,3.887,0.334,0.642,0.114
values_68,2259,607,6809,3620,16163,100.00,100.00,100.00,100.00,3.722,0.332,0.624,0.140
values_35,2244,614,6882,3635,16250,100.00,100.00,100.00,100.00,3.655,0.326,0.617,0.138
values_80,18753,4144,52020,26220,22442,100.00,100.00,100.00,100.00,4.525,0.360,0.715,0.836
values_77,233,151,1139,734,1448,100.00,100.00,100.00,100.00,1.543,0.205,0.317,0.161
values_29,24932,5126,64622,32447,27817,100.00,100.00,100.00,100.00,4.864,0.386,0.768,0.896
values_55,1030,329,3311,1851,5005,100.00,100.00,100.00,100.00,3.131,0.311,0.556,0.206
values_40,10800,2290,28216,14345,12205,100.00,100.00,100.00,100.00,4.716,0.383,0.753,0.885
