id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_21,2986,3378,17689,11042,7345,100.00,100.00,50.00,100.00,0.884,0.169,0.270,0.407
values_5,8525,9136,50129,30833,20541,100.00,100.00,50.00,100.00,0.933,0.170,0.276,0.415
values_49,3000,3420,18025,11196,7485,100.00,100.00,50.00,100.00,0.877,0.166,0.268,0.401
values_1,32281,36455,175026,122662,114388,100.00,100.00,50.00,100.00,0.886,0.184,0.263,0.282
values_2,24944,34813,177663,119101,118631,100.00,100.00,50.00,100.00,0.717,0.140,0.209,0.210
values_13,112125,128567,624786,438150,429387,100.00,100.00,50.00,100.00,0.872,0.179,0.256,0.261
values_32,2983,3369,17617,11009,7315,100.00,100.00,50.00,100.00,0.885,0.169,0.271,0.408
values_39,221,452,1811,1271,1405,100.00,100.00,50.00,100.00,0.489,0.122,0.174,0.157
values_4,4050,4476,23854,14793,9861,100.00,100.00,50.00,100.00,0.905,0.170,0.274,0.411
values_65,8961,9674,53140,32690,21761,100.00,100.00,50.00,100.00,0.926,0.169,0.274,0.412
values_85,7509,8105,44362,27278,18203,100.00,100.00,50.00,100.00,0.926,0.169,0.275,0.413
values_62,216997,256450,1264828,883528,877302,100.00,100.00,50.00,100.00,0.846,0.172,0.246,0.247
values_91,516,954,4174,2841,2588,100.00,100.00,50.00,100.00,0.541,0.124,0.182,0.199
values_25,46,199,684,507,504,100.00,100.00,50.00,100.00,0.231,0.067,0.091,0.091
values_63,8983,9740,53668,32932,21981,100.00,100.00,50.00,100.00,0.922,0.167,0.273,0.409
values_12,2160,3235,15379,10244,9844,100.00,100.00,50.00,100.00,0.668,0.140,0.211,0.219
values_79,44715,62046,320357,214021,214545,100.00,100.00,50.00,100.00,0.721,0.140,0.209,0.208
values_54,4059,4503,24070,14892,9951,100.00,100.00,50.00,100.00,0.901,0.169,0.273,0.408
values_9,4436,4906,26351,16274,10881,100.00,100.00,50.00,100.00,0.904,0.168,0.273,0.408
values_74,3647,4082,21610,13442,8945,100.00,100.00,50.00,100.00,0.893,0.169,0.271,0.408
values_22,221,447,1771,1255,1390,100.00,100.00,50.00,100.00,0.494,0.125,0.176,0.159
values_89,8959,9668,53092,32668,21741,100.00,100.00,50.00,100.00,0.927,0.169,0.274,0.412
values_48,7509,8105,44362,27278,18203,100.00,100.00,50.00,100.00,0.926,0.169,0.275,0.413
values_99,4417,4849,25895,16065,10691,100.00,100.00,50.00,100.00,0.911,0.171,0.275,0.413
values_60,3657,4112,21850,13552,9045,100.00,100.00,50.00,100.00,0.889,0.167,0.270,0.404
values_34,24989,35286,180440,120298,119889,100.00,100.00,50.00,100.00,0.708,0.138,0.208,0.208
values_31,32202,36778,176785,123285,115128,100.00,100.00,50.00,100.00,0.876,0.182,0.261,0.280
values_37,3659,4118,21898,13574,9065,100.00,100.00,50.00,100.00,0.889,0.167,0.270,0.404
values_76,4429,4885,26183,16197,10811,100.00,100.00,50.00,100.00,0.907,0.169,0.273,0.410
values_19,32252,36603,175891,122979,114745,100.00,100.00,50.00,100.00,0.881,0.183,0.262,0.281
values_45,7502,8084,44194,27201,18133,100.00,100.00,50.00,100.00,0.928,0.170,0.276,0.414
values_68,7981,8619,47251,29051,19375,100.00,100.00,50.00,100.00,0.926,0.169,0.275,0.412
values_35,7483,8027,43738,26992,17943,100.00,100.00,50.00,100.00,0.932,0.171,0.277,0.417
values_80,2993,3399,17857,11119,7415,100.00,100.00,50.00,100.00,0.881,0.168,0.269,0.404
values_77,44752,62327,322098,214810,215371,100.00,100.00,50.00,100.00,0.718,0.139,0.208,0.208
values_29,3355,3748,19811,12309,8213,100.00,100.00,50.00,100.00,0.895,0.169,0.273,0.408
values_55,69311,78626,378923,266107,257102,100.00,100.00,50.00,100.00,0.882,0.183,0.260,0.270
values_40,12777,18335,92442,61505,60767,100.00,100.00,50.00,100.00,0.697,0.138,0.208,0.210
