id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_50,730,727,5195,3019,1234,100.00,100.00,100.00,100.00,1.004,0.141,0.242,0.592
values_83,149617,104321,802935,503713,201908,100.00,100.00,100.00,100.00,1.434,0.186,0.297,0.741
values_67,134578,93924,719896,453316,181762,100.00,100.00,100.00,100.00,1.433,0.187,0.297,0.740
values_86,173,196,1205,732,309,100.00,100.00,100.00,100.00,0.883,0.144,0.236,0.560
values_23,167936,139394,1075176,675034,270500,100.00,100.00,100.00,100.00,1.205,0.156,0.249,0.621
values_64,11784,10121,75975,47017,18924,100.00,100.00,100.00,100.00,1.164,0.155,0.251,0.623
values_44,91158,75663,580456,364075,145995,100.00,100.00,100.00,100.00,1.205,0.157,0.250,0.624
values_71,149685,104389,804431,503917,201976,100.00,100.00,100.00,100.00,1.434,0.186,0.297,0.741
values_93,134684,94030,722228,453634,181868,100.00,100.00,100.00,100.00,1.432,0.186,0.297,0.741
values_88,25671,21984,167641,103714,41655,100.00,100.00,100.00,100.00,1.168,0.153,0.248,0.616
values_26,81343,67644,521329,324670,130171,100.00,100.00,100.00,100.00,1.203,0.156,0.251,0.625
values_59,5368,4810,35786,21868,8822,100.00,100.00,100.00,100.00,1.116,0.150,0.245,0.608
values_57,1218,1172,8394,5022,2044,100.00,100.00,100.00,100.00,1.039,0.145,0.243,0.596
values_82,91283,75788,583206,364450,146120,100.00,100.00,100.00,100.00,1.204,0.157,0.250,0.625
values_75,71272,59850,458368,287130,115172,100.00,100.00,100.00,100.00,1.191,0.155,0.248,0.619
values_51,2818,2596,19340,11512,4654,100.00,100.00,100.00,100.00,1.086,0.146,0.245,0.606
values_7,30449,25987,199112,122895,49335,100.00,100.00,100.00,100.00,1.172,0.153,0.248,0.617
values_92,1895,1778,12849,7786,3159,100.00,100.00,100.00,100.00,1.066,0.147,0.243,0.600
values_56,21485,18479,141078,86833,34881,100.00,100.00,100.00,100.00,1.163,0.152,0.247,0.616
values_47,1894,1777,12827,7783,3158,100.00,100.00,100.00,100.00,1.066,0.148,0.243,0.600
values_95,1207,1161,8152,4989,2033,100.00,100.00,100.00,100.00,1.040,0.148,0.242,0.594
values_98,5376,4818,35962,21892,8830,100.00,100.00,100.00,100.00,1.116,0.149,0.246,0.609
values_8,81134,67435,516731,324043,129962,100.00,100.00,100.00,100.00,1.203,0.157,0.250,0.624
values_18,41499,35181,268678,167431,67203,100.00,100.00,100.00,100.00,1.180,0.154,0.248,0.618
values_28,71412,59990,461448,287550,115312,100.00,100.00,100.00,100.00,1.190,0.155,0.248,0.619
values_81,43,81,460,265,356,100.00,100.00,100.00,100.00,0.531,0.093,0.162,0.121
values_17,71397,59975,461118,287505,115297,100.00,100.00,100.00,100.00,1.190,0.155,0.248,0.619
values_38,39,77,372,253,308,100.00,100.00,100.00,100.00,0.506,0.105,0.154,0.127
values_41,379,397,2582,1591,659,100.00,100.00,100.00,100.00,0.955,0.147,0.238,0.575
values_73,75113,52989,407491,253531,101682,100.00,100.00,100.00,100.00,1.418,0.184,0.296,0.739
values_66,14490,12588,95794,58654,23580,100.00,100.00,100.00,100.00,1.151,0.151,0.247,0.615
values_58,385,403,2714,1609,665,100.00,100.00,100.00,100.00,0.955,0.142,0.239,0.579
values_70,81279,67580,519921,324478,130107,100.00,100.00,100.00,100.00,1.203,0.156,0.250,0.625
values_46,1906,1789,13091,7819,3170,100.00,100.00,100.00,100.00,1.065,0.146,0.244,0.601
values_11,55765,46614,359206,222484,89230,100.00,100.00,100.00,100.00,1.196,0.155,0.251,0.625
values_33,40,78,394,256,320,100.00,100.00,100.00,100.00,0.513,0.102,0.156,0.125
values_72,177,200,1293,744,313,100.00,100.00,100.00,100.00,0.885,0.137,0.238,0.565
values_6,48566,40671,312667,193779,77738,100.00,100.00,100.00,100.00,1.194,0.155,0.251,0.625
values_10,48478,40583,310731,193515,77650,100.00,100.00,100.00,100.00,1.195,0.156,0.251,0.624
values_27,45,83,504,271,380,100.00,100.00,100.00,100.00,0.542,0.089,0.166,0.118
values_24,3932,3565,26183,16065,6492,100.00,100.00,100.00,100.00,1.103,0.150,0.245,0.606
values_3,1221,1175,8460,5031,2047,100.00,100.00,100.00,100.00,1.039,0.144,0.243,0.596
values_69,7268,6323,47631,28945,11660,100.00,100.00,100.00,100.00,1.149,0.153,0.251,0.623
values_36,7251,6306,47257,28894,11643,100.00,100.00,100.00,100.00,1.150,0.153,0.251,0.623
values_21,71387,59965,460898,287475,115287,100.00,100.00,100.00,100.00,1.190,0.155,0.248,0.619
values_5,2786,2564,18636,11416,4622,100.00,100.00,100.00,100.00,1.087,0.149,0.244,0.603
values_49,165435,115157,885480,556809,223189,100.00,100.00,100.00,100.00,1.437,0.187,0.297,0.741
values_1,55725,46574,358326,222364,89190,100.00,100.00,100.00,100.00,1.196,0.156,0.251,0.625
values_2,81260,67561,519503,324421,130088,100.00,100.00,100.00,100.00,1.203,0.156,0.250,0.625
values_13,30421,25959,198496,122811,49307,100.00,100.00,100.00,100.00,1.172,0.153,0.248,0.617
values_32,41,79,416,259,332,100.00,100.00,100.00,100.00,0.519,0.099,0.158,0.123
values_39,9197,8095,61178,37317,15021,100.00,100.00,100.00,100.00,1.136,0.150,0.246,0.612
values_4,75043,52919,405951,253321,101612,100.00,100.00,100.00,100.00,1.418,0.185,0.296,0.739
values_65,7260,6315,47455,28921,11652,100.00,100.00,100.00,100.00,1.150,0.153,0.251,0.623
values_85,25645,21958,167069,103636,41629,100.00,100.00,100.00,100.00,1.168,0.153,0.247,0.616
values_62,165576,115298,888582,557232,223330,100.00,100.00,100.00,100.00,1.436,0.186,0.297,0.741
values_91,71423,60001,461690,287583,115323,100.00,100.00,100.00,100.00,1.190,0.155,0.248,0.619
values_25,48497,40602,311149,193572,77669,100.00,100.00,100.00,100.00,1.194,0.156,0.251,0.624
values_63,725,722,5085,3004,1229,100.00,100.00,100.00,100.00,1.004,0.143,0.241,0.590
values_12,48494,40599,311083,193563,77666,100.00,100.00,100.00,100.00,1.194,0.156,0.251,0.624
values_79,75073,52949,406611,253411,101642,100.00,100.00,100.00,100.00,1.418,0.185,0.296,0.739
values_54,7270,6325,47675,28951,11662,100.00,100.00,100.00,100.00,1.149,0.152,0.251,0.623
values_9,17700,15287,115695,71649,28804,100.00,100.00,100.00,100.00,1.158,0.153,0.247,0.614
values_74,81128,67429,516599,324025,129956,100.00,100.00,100.00,100.00,1.203,0.157,0.250,0.624
values_22,7260,6315,47455,28921,11652,100.00,100.00,100.00,100.00,1.150,0.153,0.251,0.623
values_89,1212,1166,8262,5004,2038,100.00,100.00,100.00,100.00,1.039,0.147,0.242,0.595
values_48,5399,4841,36468,21961,8853,100.00,100.00,100.00,100.00,1.115,0.148,0.246,0.610
values_99,11813,10150,76613,47104,18953,100.00,100.00,100.00,100.00,1.164,0.154,0.251,0.623
values_60,11812,10149,76591,47101,18952,100.00,100.00,100.00,100.00,1.164,0.154,0.251,0.623
values_34,1926,1809,13531,7879,3190,100.00,100.00,100.00,100.00,1.065,0.142,0.244,0.604
values_31,7262,6317,47499,28927,11654,100.00,100.00,100.00,100.00,1.150,0.153,0.251,0.623
values_37,71379,59957,460722,287451,115279,100.00,100.00,100.00,100.00,1.191,0.155,0.248,0.619
values_76,14516,12614,96366,58732,23606,100.00,100.00,100.00,100.00,1.151,0.151,0.247,0.615
values_19,91238,75743,582216,364315,146075,100.00,100.00,100.00,100.00,1.205,0.157,0.250,0.625
values_45,81301,67602,520405,324544,130129,100.00,100.00,100.00,100.00,1.203,0.156,0.251,0.625
values_68,30432,25970,198738,122844,49318,100.00,100.00,100.00,100.00,1.172,0.153,0.248,0.617
values_35,182544,126932,978189,614152,246129,100.00,100.00,100.00,100.00,1.438,0.187,0.297,0.742
values_80,167824,139282,1072712,674698,270388,100.00,100.00,100.00,100.00,1.205,0.156,0.249,0.621
values_77,149645,104349,803551,503797,201936,100.00,100.00,100.00,100.00,1.434,0.186,0.297,0.741
values_29,42,80,438,262,344,100.00,100.00,100.00,100.00,0.525,0.096,0.160,0.122
values_55,11769,10106,75645,46972,18909,100.00,100.00,100.00,100.00,1.165,0.156,0.251,0.622
values_40,41579,35261,270438,167671,67283,100.00,100.00,100.00,100.00,1.179,0.154,0.248,0.618
