id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_44,5153,3104,15895,8278,5234,100.00,100.00,100.00,100.00,1.660,0.324,0.622,0.985
values_71,2598,1597,7973,4268,2693,100.00,100.00,100.00,100.00,1.627,0.326,0.609,0.965
values_93,3484,2282,11437,6020,3736,100.00,100.00,100.00,100.00,1.527,0.305,0.579,0.933
values_88,6097,3673,18660,9706,6114,100.00,100.00,100.00,100.00,1.660,0.327,0.628,0.997
values_26,2125,1392,6918,3740,2368,100.00,100.00,100.00,100.00,1.527,0.307,0.568,0.897
values_59,10665,6321,32904,16729,10224,100.00,100.00,100.00,100.00,1.687,0.324,0.638,1.043
values_57,10608,6260,32340,16543,10018,100.00,100.00,100.00,100.00,1.695,0.328,0.641,1.059
values_82,6174,3766,19400,9943,6373,100.00,100.00,100.00,100.00,1.639,0.318,0.621,0.969
values_75,2567,1599,7972,4247,2687,100.00,100.00,100.00,100.00,1.605,0.322,0.604,0.955
values_51,10610,6289,32548,16593,10091,100.00,100.00,100.00,100.00,1.687,0.326,0.639,1.051
values_7,913,602,2896,1626,1182,100.00,100.00,100.00,100.00,1.517,0.315,0.562,0.772
values_92,3522,2301,11649,6102,3815,100.00,100.00,100.00,100.00,1.531,0.302,0.577,0.923
values_56,10659,6367,33188,16791,10310,100.00,100.00,100.00,100.00,1.674,0.321,0.635,1.034
values_47,5161,3108,15919,8291,5237,100.00,100.00,100.00,100.00,1.661,0.324,0.622,0.985
values_95,3526,2302,11652,6106,3815,100.00,100.00,100.00,100.00,1.532,0.303,0.577,0.924
values_98,3556,2286,11603,6118,3815,100.00,100.00,100.00,100.00,1.556,0.306,0.581,0.932
values_8,899,589,2788,1589,1144,100.00,100.00,100.00,100.00,1.526,0.322,0.566,0.786
values_18,12866,7613,39662,20077,12213,100.00,100.00,100.00,100.00,1.690,0.324,0.641,1.053
values_28,2094,1373,6746,3674,2306,100.00,100.00,100.00,100.00,1.525,0.310,0.570,0.908
values_81,6142,3699,18897,9796,6205,100.00,100.00,100.00,100.00,1.660,0.325,0.627,0.990
values_17,12886,7609,39549,20058,12160,100.00,100.00,100.00,100.00,1.694,0.326,0.642,1.060
values_38,353,270,1165,725,550,100.00,100.00,100.00,100.00,1.307,0.303,0.487,0.642
values_41,5084,3135,16071,8277,5271,100.00,100.00,100.00,100.00,1.622,0.316,0.614,0.965
values_73,2622,1619,8171,4337,2762,100.00,100.00,100.00,100.00,1.620,0.321,0.605,0.949
values_66,6754,4070,20945,10774,6883,100.00,100.00,100.00,100.00,1.659,0.322,0.627,0.981
values_58,10585,6321,32812,16648,10173,100.00,100.00,100.00,100.00,1.675,0.323,0.636,1.040
values_70,2586,1610,8102,4295,2739,100.00,100.00,100.00,100.00,1.606,0.319,0.602,0.944
values_46,5090,3056,15459,8124,5071,100.00,100.00,100.00,100.00,1.666,0.329,0.627,1.004
values_11,12887,7635,39678,20090,12185,100.00,100.00,100.00,100.00,1.688,0.325,0.641,1.058
values_33,341,261,1082,696,518,100.00,100.00,100.00,100.00,1.307,0.315,0.490,0.658
values_72,2575,1595,7942,4245,2677,100.00,100.00,100.00,100.00,1.614,0.324,0.607,0.962
values_6,908,578,2711,1575,1122,100.00,100.00,100.00,100.00,1.571,0.335,0.577,0.809
values_10,12896,7626,39683,20098,12207,100.00,100.00,100.00,100.00,1.691,0.325,0.642,1.056
values_27,2077,1388,6853,3690,2338,100.00,100.00,100.00,100.00,1.496,0.303,0.563,0.888
values_24,2102,1366,6735,3679,2310,100.00,100.00,100.00,100.00,1.539,0.312,0.571,0.910
values_3,905,583,2744,1581,1132,100.00,100.00,100.00,100.00,1.552,0.330,0.572,0.799
values_69,6711,4090,21065,10775,6913,100.00,100.00,100.00,100.00,1.641,0.319,0.623,0.971
values_36,349,270,1169,724,551,100.00,100.00,100.00,100.00,1.293,0.299,0.482,0.633
values_21,2097,1395,6917,3719,2364,100.00,100.00,100.00,100.00,1.503,0.303,0.564,0.887
values_5,873,583,2695,1546,1103,100.00,100.00,100.00,100.00,1.497,0.324,0.565,0.791
values_49,5171,3125,16053,8331,5284,100.00,100.00,100.00,100.00,1.655,0.322,0.621,0.979
values_1,911,573,2678,1569,1112,100.00,100.00,100.00,100.00,1.590,0.340,0.581,0.819
values_2,910,591,2831,1609,1163,100.00,100.00,100.00,100.00,1.540,0.321,0.566,0.782
values_13,12921,7631,39627,20098,12167,100.00,100.00,100.00,100.00,1.693,0.326,0.643,1.062
values_32,341,263,1093,698,522,100.00,100.00,100.00,100.00,1.297,0.312,0.489,0.653
values_39,360,265,1128,720,539,100.00,100.00,100.00,100.00,1.358,0.319,0.500,0.668
values_4,875,577,2655,1537,1092,100.00,100.00,100.00,100.00,1.516,0.330,0.569,0.801
values_65,6761,4061,20957,10785,6904,100.00,100.00,100.00,100.00,1.665,0.323,0.627,0.979
values_85,6195,3672,18769,9804,6177,100.00,100.00,100.00,100.00,1.687,0.330,0.632,1.003
values_62,6717,4004,20450,10625,6719,100.00,100.00,100.00,100.00,1.678,0.328,0.632,1.000
values_91,3524,2295,11571,6086,3782,100.00,100.00,100.00,100.00,1.536,0.305,0.579,0.932
values_25,2142,1400,6993,3771,2396,100.00,100.00,100.00,100.00,1.530,0.306,0.568,0.894
values_63,6740,4108,21264,10846,6995,100.00,100.00,100.00,100.00,1.641,0.317,0.621,0.964
values_12,13013,7563,39364,20106,12131,100.00,100.00,100.00,100.00,1.721,0.331,0.647,1.073
values_79,2598,1593,7951,4264,2685,100.00,100.00,100.00,100.00,1.631,0.327,0.609,0.968
values_54,10545,6244,32171,16455,9953,100.00,100.00,100.00,100.00,1.689,0.328,0.641,1.059
values_9,856,575,2620,1515,1075,100.00,100.00,100.00,100.00,1.489,0.327,0.565,0.796
values_74,2639,1617,8181,4351,2773,100.00,100.00,100.00,100.00,1.632,0.323,0.607,0.952
values_22,2101,1351,6570,3635,2244,100.00,100.00,100.00,100.00,1.555,0.320,0.578,0.936
values_89,6156,3721,19019,9832,6241,100.00,100.00,100.00,100.00,1.654,0.324,0.626,0.986
values_48,5104,3126,15956,8256,5231,100.00,100.00,100.00,100.00,1.633,0.320,0.618,0.976
values_99,3546,2266,11447,6074,3762,100.00,100.00,100.00,100.00,1.565,0.310,0.584,0.943
values_60,6699,4047,20765,10691,6822,100.00,100.00,100.00,100.00,1.655,0.323,0.627,0.982
values_34,334,268,1130,703,533,100.00,100.00,100.00,100.00,1.246,0.296,0.475,0.627
values_31,341,263,1093,698,522,100.00,100.00,100.00,100.00,1.297,0.312,0.489,0.653
values_37,372,270,1189,745,563,100.00,100.00,100.00,100.00,1.378,0.313,0.499,0.661
values_76,2598,1572,7780,4219,2629,100.00,100.00,100.00,100.00,1.653,0.334,0.616,0.988
values_19,12865,7591,39423,20016,12113,100.00,100.00,100.00,100.00,1.695,0.326,0.643,1.062
values_45,5153,3124,16025,8312,5268,100.00,100.00,100.00,100.00,1.649,0.322,0.620,0.978
values_68,6757,4066,20953,10779,6895,100.00,100.00,100.00,100.00,1.662,0.322,0.627,0.980
values_35,350,273,1187,729,556,100.00,100.00,100.00,100.00,1.282,0.295,0.480,0.629
values_80,6170,3726,19154,9881,6303,100.00,100.00,100.00,100.00,1.656,0.322,0.624,0.979
values_77,2589,1558,7664,4184,2587,100.00,100.00,100.00,100.00,1.662,0.338,0.619,1.001
values_29,2127,1382,6856,3727,2349,100.00,100.00,100.00,100.00,1.539,0.310,0.571,0.905
values_55,10543,6354,33005,16664,10228,100.00,100.00,100.00,100.00,1.659,0.319,0.633,1.031
values_40,5129,3128,15990,8283,5245,100.00,100.00,100.00,100.00,1.640,0.321,0.619,0.978
