id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_17,109909,36365,364443,162055,63822,100.00,100.00,100.00,100.00,3.022,0.302,0.678,1.722
values_38,33139,12084,119161,52906,20887,100.00,100.00,100.00,100.00,2.742,0.278,0.626,1.587
values_41,5173,2028,18349,8536,3409,100.00,100.00,100.00,100.00,2.551,0.282,0.606,1.517
values_73,352047,114640,1175648,515464,202478,100.00,100.00,87.50,100.00,3.071,0.299,0.683,1.739
values_66,423,209,1491,771,322,100.00,100.00,100.00,100.00,2.024,0.284,0.549,1.314
values_58,207661,72426,735040,324858,127748,100.00,100.00,100.00,100.00,2.867,0.283,0.639,1.626
values_70,73996,26401,264815,116965,46072,100.00,100.00,100.00,100.00,2.803,0.279,0.633,1.606
values_46,11025,4190,39933,17940,7117,100.00,100.00,100.00,100.00,2.631,0.276,0.615,1.549
values_11,110090,36546,368425,162598,64003,100.00,100.00,100.00,100.00,3.012,0.299,0.677,1.720
values_33,207780,72545,737658,325215,127867,100.00,100.00,100.00,100.00,2.864,0.282,0.639,1.625
values_72,50863,18318,182377,80742,31835,100.00,100.00,100.00,100.00,2.777,0.279,0.630,1.598
values_6,234973,81978,836677,367672,144505,100.00,100.00,100.00,100.00,2.866,0.281,0.639,1.626
values_10,120087,42192,422920,188464,74214,100.00,100.00,100.00,100.00,2.846,0.284,0.637,1.618
values_27,234768,81773,832167,367057,144300,100.00,100.00,100.00,100.00,2.871,0.282,0.640,1.627
values_24,3282,1337,12024,5517,2209,100.00,100.00,100.00,100.00,2.455,0.273,0.595,1.486
values_3,941,406,2780,1618,668,100.00,100.00,100.00,100.00,2.318,0.338,0.582,1.409
values_69,25948,9453,91054,41391,16379,100.00,100.00,100.00,100.00,2.745,0.285,0.627,1.584
values_36,15113,5668,54662,24442,9680,100.00,100.00,87.50,100.00,2.666,0.276,0.618,1.561
values_21,15113,5668,54662,24442,9680,100.00,100.00,87.50,100.00,2.666,0.276,0.618,1.561
values_5,432654,140309,1438824,632265,248341,100.00,100.00,100.00,100.00,3.084,0.301,0.684,1.742
values_49,33140,12085,119183,52909,20888,100.00,100.00,87.50,100.00,2.742,0.278,0.626,1.587
values_1,20020,7375,70775,32101,12712,100.00,100.00,100.00,100.00,2.715,0.283,0.624,1.575
values_2,264345,92100,942070,413386,162432,100.00,100.00,87.50,100.00,2.870,0.281,0.639,1.627
values_13,477651,154915,1593815,698101,274112,100.00,100.00,87.50,100.00,3.083,0.300,0.684,1.743
values_32,33133,12078,119029,52888,20881,100.00,100.00,100.00,100.00,2.743,0.278,0.626,1.587
values_39,20042,7397,71259,32167,12734,100.00,100.00,100.00,100.00,2.709,0.281,0.623,1.574
values_4,20100,7455,72535,32341,12792,100.00,100.00,87.50,100.00,2.696,0.277,0.622,1.571
values_65,73824,26229,261031,116449,45900,100.00,100.00,100.00,100.00,2.815,0.283,0.634,1.608
values_85,352018,114611,1175010,515377,202449,100.00,100.00,100.00,100.00,3.071,0.300,0.683,1.739
values_62,477651,154915,1593815,698101,274112,100.00,100.00,87.50,100.00,3.083,0.300,0.684,1.743
values_91,73707,26112,258457,116098,45783,100.00,100.00,100.00,100.00,2.823,0.285,0.635,1.610
values_25,195027,63955,648743,286429,112648,100.00,100.00,100.00,100.00,3.049,0.301,0.681,1.731
values_63,109480,35936,355005,160768,63393,100.00,100.00,100.00,100.00,3.047,0.308,0.681,1.727
values_12,160229,56284,571946,251494,98900,100.00,100.00,87.50,100.00,2.847,0.280,0.637,1.620
values_79,424,210,1513,774,323,100.00,100.00,100.00,100.00,2.019,0.280,0.548,1.313
values_54,109895,36351,364135,162013,63808,100.00,100.00,100.00,100.00,3.023,0.302,0.678,1.722
values_9,7725,2970,27568,12634,5028,100.00,100.00,100.00,100.00,2.601,0.280,0.611,1.536
values_74,120421,42526,430268,189466,74548,100.00,100.00,100.00,100.00,2.832,0.280,0.636,1.615
values_22,41207,14822,144942,65356,25814,100.00,100.00,100.00,100.00,2.780,0.284,0.631,1.596
values_89,3266,1321,11672,5469,2193,100.00,100.00,100.00,100.00,2.472,0.280,0.597,1.489
values_48,3265,1320,11650,5466,2192,100.00,100.00,100.00,100.00,2.473,0.280,0.597,1.490
values_99,139205,48910,493925,218496,85977,100.00,100.00,100.00,100.00,2.846,0.282,0.637,1.619
values_60,50629,18084,177229,80040,31601,100.00,100.00,100.00,100.00,2.800,0.286,0.633,1.602
values_34,87652,31047,310432,138075,54395,100.00,100.00,100.00,100.00,2.823,0.282,0.635,1.611
values_31,26067,9572,93672,41748,16498,100.00,100.00,100.00,100.00,2.723,0.278,0.624,1.580
values_37,87673,31068,310894,138138,54416,100.00,100.00,100.00,100.00,2.822,0.282,0.635,1.611
values_76,160025,56080,567458,250882,98696,100.00,100.00,100.00,100.00,2.854,0.282,0.638,1.621
values_19,423,209,1491,771,322,100.00,100.00,100.00,100.00,2.024,0.284,0.549,1.314
values_45,50842,18297,181915,80679,31814,100.00,100.00,100.00,100.00,2.779,0.279,0.630,1.598
values_68,20100,7455,72535,32341,12792,100.00,100.00,87.50,100.00,2.696,0.277,0.622,1.571
values_35,429,215,1623,789,328,100.00,100.00,87.50,100.00,1.995,0.264,0.544,1.308
values_80,26078,9583,93914,41781,16509,100.00,100.00,100.00,100.00,2.721,0.278,0.624,1.580
values_77,5165,2020,18173,8512,3401,100.00,100.00,100.00,100.00,2.557,0.284,0.607,1.519
values_29,110105,36561,368755,162643,64018,100.00,100.00,100.00,100.00,3.012,0.299,0.677,1.720
values_55,3280,1335,11980,5511,2207,100.00,100.00,100.00,100.00,2.457,0.274,0.595,1.486
values_40,20029,7384,70973,32128,12721,100.00,100.00,100.00,100.00,2.712,0.282,0.623,1.574
