id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_2,426,196,2903,1855,697,100.00,100.00,50.00,100.00,2.173,0.147,0.230,0.611
values_13,5810,2000,32295,20599,7781,100.00,100.00,50.00,100.00,2.905,0.180,0.282,0.747
values_32,2266,972,15291,9679,3689,100.00,100.00,75.00,100.00,2.331,0.148,0.234,0.614
values_39,3226,1136,18069,11491,4353,100.00,100.00,75.00,100.00,2.840,0.179,0.281,0.741
values_4,1006,436,6778,4330,1627,100.00,100.00,50.00,100.00,2.307,0.148,0.232,0.618
values_65,1650,700,11066,7066,2659,100.00,100.00,50.00,100.00,2.357,0.149,0.234,0.621
values_85,1308,560,8790,5614,2111,100.00,100.00,50.00,100.00,2.336,0.149,0.233,0.620
values_62,18,36,329,184,286,100.00,100.00,75.00,100.00,0.500,0.055,0.098,0.063
values_91,870,380,5871,3751,1409,100.00,100.00,50.00,100.00,2.289,0.148,0.232,0.617
values_25,3418,1420,22810,14554,5491,100.00,100.00,50.00,100.00,2.407,0.150,0.235,0.622
values_63,5171,2136,34469,21964,8309,100.00,100.00,75.00,100.00,2.421,0.150,0.235,0.622
values_12,5826,2016,32453,20659,7825,100.00,100.00,75.00,100.00,2.890,0.180,0.282,0.745
values_79,4745,1640,26406,16846,6359,100.00,100.00,50.00,100.00,2.893,0.180,0.282,0.746
values_54,29,40,431,271,233,100.00,100.00,50.00,100.00,0.725,0.067,0.107,0.124
values_9,3425,1428,22889,14584,5513,100.00,100.00,75.00,100.00,2.398,0.150,0.235,0.621
values_74,5443,1876,30266,19306,7291,100.00,100.00,50.00,100.00,2.901,0.180,0.282,0.747
values_22,635,288,4334,2749,1043,100.00,100.00,75.00,100.00,2.205,0.147,0.231,0.609
values_89,536,252,3704,2326,895,100.00,100.00,75.00,100.00,2.127,0.145,0.230,0.599
values_48,4438,1552,24812,15769,5983,100.00,100.00,75.00,100.00,2.860,0.179,0.281,0.742
values_99,205,108,1449,904,353,100.00,100.00,75.00,100.00,1.898,0.141,0.227,0.581
values_60,744,328,5030,3214,1207,100.00,100.00,50.00,100.00,2.268,0.148,0.231,0.616
values_34,1488,644,10053,6379,2421,100.00,100.00,75.00,100.00,2.311,0.148,0.233,0.615
values_31,15,28,250,154,253,100.00,100.00,50.00,100.00,0.536,0.060,0.097,0.059
values_37,2461,1036,16489,10504,3969,100.00,100.00,75.00,100.00,2.375,0.149,0.234,0.620
values_76,5818,2008,32374,20629,7803,100.00,100.00,75.00,100.00,2.897,0.180,0.282,0.746
values_19,1166,512,7909,5011,1905,100.00,100.00,75.00,100.00,2.277,0.147,0.233,0.612
values_45,264,128,1815,1159,437,100.00,100.00,50.00,100.00,2.062,0.145,0.228,0.604
values_68,91,72,836,490,205,100.00,100.00,75.00,100.00,1.264,0.109,0.186,0.444
values_35,4454,1568,24970,15829,6027,100.00,100.00,75.00,100.00,2.841,0.178,0.281,0.739
values_80,543,260,3783,2356,917,100.00,100.00,75.00,100.00,2.088,0.144,0.230,0.592
values_77,1664,716,11224,7126,2703,100.00,100.00,75.00,100.00,2.324,0.148,0.234,0.616
values_29,426,196,2903,1855,697,100.00,100.00,50.00,100.00,2.173,0.147,0.230,0.611
values_55,1474,628,9895,6319,2377,100.00,100.00,50.00,100.00,2.347,0.149,0.233,0.620
values_40,2032,856,13606,8686,3271,100.00,100.00,50.00,100.00,2.374,0.149,0.234,0.621
