id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_64,11,27,95,93,84,100.00,100.00,100.00,100.00,0.407,0.116,0.118,0.131
values_44,122,115,518,531,432,100.00,100.00,100.00,100.00,1.061,0.236,0.230,0.282
values_71,1453,862,4541,4815,4014,100.00,100.00,100.00,100.00,1.686,0.320,0.302,0.362
values_93,717,446,2269,2387,1978,100.00,100.00,100.00,100.00,1.608,0.316,0.300,0.362
values_88,643,403,2039,2142,1773,100.00,100.00,100.00,100.00,1.596,0.315,0.300,0.363
values_26,237,164,771,797,652,100.00,100.00,100.00,100.00,1.445,0.307,0.297,0.363
values_59,717,448,2271,2389,1980,100.00,100.00,100.00,100.00,1.600,0.316,0.300,0.362
values_57,2043,1199,6363,6767,5656,100.00,100.00,100.00,100.00,1.704,0.321,0.302,0.361
values_82,122,113,516,529,430,100.00,100.00,100.00,100.00,1.080,0.236,0.231,0.284
values_75,96,92,408,416,337,100.00,100.00,100.00,100.00,1.043,0.235,0.231,0.285
values_51,573,362,1821,1910,1579,100.00,100.00,100.00,100.00,1.583,0.315,0.300,0.363
values_7,1245,761,3916,4145,3454,100.00,100.00,100.00,100.00,1.636,0.318,0.300,0.360
values_92,963,589,3033,3202,2661,100.00,100.00,100.00,100.00,1.635,0.318,0.301,0.362
values_56,333,219,1070,1113,914,100.00,100.00,100.00,100.00,1.521,0.311,0.299,0.364
values_47,36,38,153,152,121,100.00,100.00,83.33,100.00,0.947,0.235,0.237,0.298
values_95,1347,799,4211,4462,3717,100.00,100.00,100.00,100.00,1.686,0.320,0.302,0.362
values_98,573,367,1826,1915,1584,100.00,100.00,100.00,100.00,1.561,0.314,0.299,0.362
values_8,122,115,518,531,432,100.00,100.00,100.00,100.00,1.061,0.236,0.230,0.282
values_18,2173,1262,6753,7186,6007,100.00,100.00,100.00,100.00,1.722,0.322,0.302,0.362
values_28,1347,806,4218,4469,3724,100.00,100.00,100.00,100.00,1.671,0.319,0.301,0.362
values_81,1245,747,3902,4131,3440,100.00,100.00,100.00,100.00,1.667,0.319,0.301,0.362
values_17,237,167,774,800,655,100.00,100.00,100.00,100.00,1.419,0.306,0.296,0.362
values_38,237,164,771,797,652,100.00,100.00,100.00,100.00,1.445,0.307,0.297,0.363
values_41,11,27,95,93,84,100.00,100.00,100.00,100.00,0.407,0.116,0.118,0.131
values_73,11,27,95,93,84,100.00,100.00,100.00,100.00,0.407,0.116,0.118,0.131
values_66,36,42,157,156,125,100.00,100.00,100.00,100.00,0.857,0.229,0.231,0.288
values_58,237,165,772,798,653,100.00,100.00,100.00,100.00,1.436,0.307,0.297,0.363
values_70,643,407,2043,2146,1777,100.00,100.00,100.00,100.00,1.580,0.315,0.300,0.362
values_46,333,223,1074,1117,918,100.00,100.00,100.00,100.00,1.493,0.310,0.298,0.363
values_11,877,543,2770,2921,2426,100.00,100.00,100.00,100.00,1.615,0.317,0.300,0.362
values_33,333,227,1078,1121,922,100.00,100.00,100.00,100.00,1.467,0.309,0.297,0.361
values_72,1917,1125,5972,6348,5303,100.00,100.00,100.00,100.00,1.704,0.321,0.302,0.361
values_6,717,439,2262,2380,1971,100.00,100.00,100.00,100.00,1.633,0.317,0.301,0.364
values_10,1147,685,3593,3801,3162,100.00,100.00,100.00,100.00,1.674,0.319,0.302,0.363
values_27,507,328,1620,1696,1401,100.00,100.00,100.00,100.00,1.546,0.313,0.299,0.362
values_24,237,158,765,791,646,100.00,100.00,100.00,100.00,1.500,0.310,0.300,0.367
values_3,1245,739,3894,4123,3432,100.00,100.00,100.00,100.00,1.685,0.320,0.302,0.363
values_69,73,75,314,318,257,100.00,100.00,100.00,100.00,0.973,0.232,0.230,0.284
values_36,1147,692,3600,3808,3169,100.00,100.00,100.00,100.00,1.658,0.319,0.301,0.362
values_21,53,55,227,228,183,100.00,100.00,100.00,100.00,0.964,0.233,0.232,0.290
values_5,53,58,230,231,186,100.00,100.00,100.00,100.00,0.914,0.230,0.229,0.285
values_49,6,16,47,45,22,100.00,100.00,83.33,100.00,0.375,0.128,0.133,0.273
values_1,2173,1257,6748,7181,6002,100.00,100.00,100.00,100.00,1.729,0.322,0.303,0.362
values_2,1053,643,3314,3502,2913,100.00,100.00,100.00,100.00,1.638,0.318,0.301,0.361
values_13,1795,1054,5594,5943,4962,100.00,100.00,100.00,100.00,1.703,0.321,0.302,0.362
values_32,237,167,774,800,655,100.00,100.00,100.00,100.00,1.419,0.306,0.296,0.362
values_39,1147,690,3598,3806,3167,100.00,100.00,100.00,100.00,1.662,0.319,0.301,0.362
values_4,36,40,155,154,123,100.00,100.00,100.00,100.00,0.900,0.232,0.234,0.293
values_65,1053,639,3310,3498,2909,100.00,100.00,100.00,100.00,1.648,0.318,0.301,0.362
values_85,507,319,1611,1687,1392,100.00,100.00,100.00,100.00,1.589,0.315,0.301,0.364
values_62,73,75,314,318,257,100.00,100.00,100.00,100.00,0.973,0.232,0.230,0.284
values_91,1563,921,4877,5175,4316,100.00,100.00,100.00,100.00,1.697,0.320,0.302,0.362
values_25,795,487,2507,2641,2190,100.00,100.00,100.00,100.00,1.632,0.317,0.301,0.363
values_63,1147,684,3592,3800,3161,100.00,100.00,100.00,100.00,1.677,0.319,0.302,0.363
values_12,1917,1135,5982,6358,5313,100.00,100.00,100.00,100.00,1.689,0.320,0.302,0.361
values_79,877,535,2762,2913,2418,100.00,100.00,100.00,100.00,1.639,0.318,0.301,0.363
values_54,1245,753,3908,4137,3446,100.00,100.00,100.00,100.00,1.653,0.319,0.301,0.361
values_9,387,252,1240,1293,1064,100.00,100.00,100.00,100.00,1.536,0.312,0.299,0.364
values_74,643,400,2036,2139,1770,100.00,100.00,100.00,100.00,1.607,0.316,0.301,0.363
values_22,73,74,313,317,256,100.00,100.00,100.00,100.00,0.986,0.233,0.230,0.285
values_89,53,53,225,226,181,100.00,100.00,100.00,100.00,1.000,0.236,0.235,0.293
values_48,53,58,230,231,186,100.00,100.00,100.00,100.00,0.914,0.230,0.229,0.285
values_99,283,194,918,952,781,100.00,100.00,100.00,100.00,1.459,0.308,0.297,0.362
values_60,573,358,1817,1906,1575,100.00,100.00,100.00,100.00,1.601,0.315,0.301,0.364
values_34,11,27,95,93,84,100.00,100.00,100.00,100.00,0.407,0.116,0.118,0.131
values_31,195,140,640,659,538,100.00,100.00,100.00,100.00,1.393,0.305,0.296,0.362
values_37,1053,629,3300,3488,2899,100.00,100.00,100.00,100.00,1.674,0.319,0.302,0.363
values_76,1245,751,3906,4135,3444,100.00,100.00,100.00,100.00,1.658,0.319,0.301,0.361
values_19,237,162,769,795,650,100.00,100.00,100.00,100.00,1.463,0.308,0.298,0.365
values_45,1917,1124,5971,6347,5302,100.00,100.00,100.00,100.00,1.706,0.321,0.302,0.362
values_68,36,39,154,153,122,100.00,100.00,100.00,100.00,0.923,0.234,0.235,0.295
values_35,73,74,313,317,256,100.00,100.00,100.00,100.00,0.986,0.233,0.230,0.285
values_80,717,459,2282,2400,1991,100.00,100.00,100.00,100.00,1.562,0.314,0.299,0.360
values_77,1563,917,4873,5171,4312,100.00,100.00,100.00,100.00,1.704,0.321,0.302,0.362
values_29,2043,1184,6348,6752,5641,100.00,100.00,100.00,100.00,1.726,0.322,0.303,0.362
values_55,73,72,311,315,254,100.00,100.00,100.00,100.00,1.014,0.235,0.232,0.287
values_40,1147,698,3606,3814,3175,100.00,100.00,100.00,100.00,1.643,0.318,0.301,0.361
