id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_38,54,55,227,228,228,100.00,100.00,100.00,100.00,0.982,0.238,0.237,0.237
values_41,123,115,518,531,531,100.00,100.00,100.00,100.00,1.070,0.237,0.232,0.232
values_73,796,496,2516,2650,2650,100.00,100.00,100.00,100.00,1.605,0.316,0.300,0.300
values_66,388,255,1243,1296,1296,100.00,100.00,100.00,100.00,1.522,0.312,0.299,0.299
values_58,238,164,771,797,797,100.00,100.00,100.00,100.00,1.451,0.309,0.299,0.299
values_70,1348,792,4204,4455,4455,100.00,100.00,100.00,100.00,1.702,0.321,0.303,0.303
values_46,796,492,2512,2646,2646,100.00,100.00,100.00,100.00,1.618,0.317,0.301,0.301
values_11,2174,1253,6744,7177,7177,100.00,100.00,100.00,100.00,1.735,0.322,0.303,0.303
values_33,574,364,1823,1912,1912,100.00,100.00,100.00,100.00,1.577,0.315,0.300,0.300
values_72,74,72,311,315,315,100.00,100.00,100.00,100.00,1.028,0.238,0.235,0.235
values_6,878,542,2769,2920,2920,100.00,100.00,100.00,100.00,1.620,0.317,0.301,0.301
values_10,508,327,1619,1695,1695,100.00,100.00,100.00,100.00,1.554,0.314,0.300,0.300
values_27,2044,1188,6352,6756,6756,100.00,100.00,100.00,100.00,1.721,0.322,0.303,0.303
values_24,2044,1190,6354,6758,6758,100.00,100.00,100.00,100.00,1.718,0.322,0.302,0.302
values_3,196,135,635,654,654,100.00,100.00,100.00,100.00,1.452,0.309,0.300,0.300
values_69,1678,983,5226,5549,5549,100.00,100.00,100.00,100.00,1.707,0.321,0.302,0.302
values_36,97,94,410,418,418,100.00,100.00,100.00,100.00,1.032,0.237,0.232,0.232
values_21,1454,860,4539,4813,4813,100.00,100.00,100.00,100.00,1.691,0.320,0.302,0.302
values_5,54,56,228,229,229,100.00,100.00,100.00,100.00,0.964,0.237,0.236,0.236
values_49,97,93,409,417,417,100.00,100.00,100.00,100.00,1.043,0.237,0.233,0.233
values_1,74,73,312,316,316,100.00,100.00,100.00,100.00,1.014,0.237,0.234,0.234
values_2,1564,926,4882,5180,5180,100.00,100.00,100.00,100.00,1.689,0.320,0.302,0.302
values_13,74,73,312,316,316,100.00,100.00,100.00,100.00,1.014,0.237,0.234,0.234
values_32,1678,989,5232,5555,5555,100.00,100.00,100.00,100.00,1.697,0.321,0.302,0.302
values_39,1454,863,4542,4816,4816,100.00,100.00,100.00,100.00,1.685,0.320,0.302,0.302
values_4,196,139,639,658,658,100.00,100.00,100.00,100.00,1.410,0.307,0.298,0.298
values_65,37,41,156,155,155,100.00,100.00,100.00,100.00,0.902,0.237,0.239,0.239
values_85,1918,1117,5964,6340,6340,100.00,100.00,100.00,100.00,1.717,0.322,0.303,0.303
values_62,1054,633,3304,3492,3492,100.00,100.00,100.00,100.00,1.665,0.319,0.302,0.302
values_91,1246,740,3895,4124,4124,100.00,100.00,100.00,100.00,1.684,0.320,0.302,0.302
values_25,1246,755,3910,4139,4139,100.00,100.00,100.00,100.00,1.650,0.319,0.301,0.301
values_63,574,360,1819,1908,1908,100.00,100.00,100.00,100.00,1.594,0.316,0.301,0.301
values_12,964,583,3027,3196,3196,100.00,100.00,100.00,100.00,1.654,0.318,0.302,0.302
values_79,37,40,155,154,154,100.00,100.00,100.00,100.00,0.925,0.239,0.240,0.240
values_54,97,94,410,418,418,100.00,100.00,100.00,100.00,1.032,0.237,0.232,0.232
values_9,2044,1186,6350,6754,6754,100.00,100.00,100.00,100.00,1.723,0.322,0.303,0.303
values_74,718,440,2263,2381,2381,100.00,100.00,100.00,100.00,1.632,0.317,0.302,0.302
values_22,508,324,1616,1692,1692,100.00,100.00,100.00,100.00,1.568,0.314,0.300,0.300
values_89,964,592,3036,3205,3205,100.00,100.00,100.00,100.00,1.628,0.318,0.301,0.301
values_48,123,117,520,533,533,100.00,100.00,100.00,100.00,1.051,0.237,0.231,0.231
values_99,878,536,2763,2914,2914,100.00,100.00,100.00,100.00,1.638,0.318,0.301,0.301
values_60,123,113,516,529,529,100.00,100.00,100.00,100.00,1.088,0.238,0.233,0.233
values_34,1348,793,4205,4456,4456,100.00,100.00,100.00,100.00,1.700,0.321,0.303,0.303
values_31,14,16,47,45,45,100.00,100.00,83.33,100.00,0.875,0.298,0.311,0.311
values_37,23,27,95,93,93,100.00,100.00,100.00,100.00,0.852,0.242,0.247,0.247
values_76,574,368,1827,1916,1916,100.00,100.00,100.00,100.00,1.560,0.314,0.300,0.300
values_19,878,537,2764,2915,2915,100.00,100.00,100.00,100.00,1.635,0.318,0.301,0.301
values_45,1148,691,3599,3807,3807,100.00,100.00,100.00,100.00,1.661,0.319,0.302,0.302
values_68,97,91,407,415,415,100.00,100.00,100.00,100.00,1.066,0.238,0.234,0.234
values_35,388,251,1239,1292,1292,100.00,100.00,100.00,100.00,1.546,0.313,0.300,0.300
values_80,1054,629,3300,3488,3488,100.00,100.00,100.00,100.00,1.676,0.319,0.302,0.302
values_77,37,41,156,155,155,100.00,100.00,100.00,100.00,0.902,0.237,0.239,0.239
values_29,718,443,2266,2384,2384,100.00,100.00,100.00,100.00,1.621,0.317,0.301,0.301
values_55,284,188,912,946,946,100.00,100.00,100.00,100.00,1.511,0.311,0.300,0.300
values_40,2044,1189,6353,6757,6757,100.00,100.00,100.00,100.00,1.719,0.322,0.303,0.303
